0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
217.20617099999993,176.39349524999997,153.49783364999996,142.08863444999994,137.076244071929,136.58202179999998,149.17753304999997,191.94271424999994,217.96592579999995,245.77423919999993,272.57008274999987,283.8408520499999,280.47668354999996,258.2957065499999,243.46600109999994,240.7939820999999,237.61293970304544,262.41734091690466,304.68702621174157,315.484488500069,310.96880288863935,312.5946816822167,300.49830055914026,252.05050892873564
138.19205399999996,112.22599849999997,97.65920009999996,90.40037929999997,87.21136989660019,86.89693319999998,94.91051569999998,122.11880449999998,138.67542919999997,156.3677808,173.41597349999998,180.58672169999997,178.44635269999995,164.33425469999997,154.8992214,153.19921539999996,151.175355853688,166.95654262293178,193.84958440868795,200.7192027291154,197.84620944817544,198.88063461669188,191.18461131464326,160.36090217992614
276.21880649999997,224.317755375,195.20158297499995,180.69262417499996,174.31841997274992,173.6899227,189.70750207499998,244.09153387499995,277.18497869999993,312.54851879999995,346.62451162499997,360.95743057499993,356.679252825,328.47193732499994,309.61315664999995,306.21517814999993,302.16987994200076,333.7133764628217,387.46729132406404,401.1983107181243,395.4557607510779,397.52337373743075,382.1405329028337,320.5299850988716
435.23884949999984,353.4581986249999,307.5797534249999,284.7179410249999,274.67408724611045,273.68376209999997,298.92271272499994,384.61580412499984,436.76125009999987,492.4836923999999,546.1773423749999,568.7617682249999,562.0206299749998,517.5742734749998,487.85843294999984,482.50422744999986,476.1300382329671,525.8332257490182,610.5334398900422,632.1694507006708,623.1208965036434,626.3788408441982,602.1400497505451,505.06011416237516
355.89412949999996,289.02221862499994,251.50748542499994,232.81341702499998,224.60057342988065,223.79078609999993,244.42863672499996,314.499744125,357.13899409999993,402.7031483999999,446.6083623749999,465.075612225,459.5633939749999,423.21967747499997,398.92108095,394.54295544999985,389.33079085285914,429.9730098889618,499.23224310036494,516.9239754495042,509.52498677263355,512.1890027867674,492.3689810531423,412.9868688916041
217.20617099999993,176.39349524999997,153.49783364999996,142.08863444999994,137.076244071929,136.58202179999998,149.17753304999997,191.94271424999994,217.96592579999995,245.77423919999993,272.57008274999987,283.8408520499999,280.47668354999996,258.2957065499999,243.46600109999994,240.7939820999999,237.61293970304544,262.41734091690466,304.68702621174157,315.484488500069,310.96880288863935,312.5946816822167,300.49830055914026,252.05050892873564
658.8917789999998,535.08711725,465.63345884999995,431.0238180499999,415.81880431560813,414.3195882,452.52788945,582.25544825,661.1964842,745.5526007999999,826.8374047499998,861.02712045,850.8219639499998,783.5362909499999,738.5505938999999,730.4450628999998,720.7954167856462,796.0392092045527,924.2636883409452,957.0176340648973,943.3193670579275,948.2514468685811,911.5572496413494,764.591574269361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.677152499999995,20.040356874999997,17.439142874999995,16.142924875,15.573458910107181,15.517309499999998,16.948306374999998,21.806929374999996,24.763469499999996,27.922818000000003,30.967138124999995,32.247628875,31.865420124999996,29.345402625,27.66057525,27.357002749999992,26.995599259587138,29.81366832552353,34.61599721583713,35.84271477305632,35.32968025860276,35.51439903869498,34.14010916332916,28.635875389272528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.38576249999997,100.20178437499999,87.19571437499998,80.71462437499997,77.8672945505359,77.5865475,84.74153187499998,109.034646875,123.81734749999998,139.61409,154.83569062499996,161.238144375,159.32710062499996,146.72701312499998,138.30287625,136.78501374999996,134.97799629793573,149.06834162761766,173.0799860791857,179.21357386528163,176.6484012930138,177.5719951934749,170.70054581664579,143.17937694636265
24.677152499999995,20.040356874999997,17.439142874999995,16.142924875,15.573458910107181,15.517309499999998,16.948306374999998,21.806929374999996,24.763469499999996,27.922818000000003,30.967138124999995,32.247628875,31.865420124999996,29.345402625,27.66057525,27.357002749999992,26.995599259587138,29.81366832552353,34.61599721583713,35.84271477305632,35.32968025860276,35.51439903869498,34.14010916332916,28.635875389272528
93.74956499999998,76.13417874999999,66.25205474999999,61.327666749999985,59.16424102691436,58.950927,64.38734575,82.84546375000001,94.07748699999999,106.07998799999999,117.64549124999998,122.51013074999999,121.05810324999999,111.48444825,105.0837165,103.93043149999997,102.55744407709183,113.26340981084059,131.5076640639937,136.1680168890274,134.21897667622292,134.9207312761905,129.69974485972895,108.78892372766695
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.00305249999997,292.35908187499996,254.41122787499998,235.50132987499998,227.19366610964968,226.3745295,247.250651375,318.130754375,361.2622895,407.35249799999997,451.7646131249999,470.44507387499993,464.86921512500004,428.10589762499995,403.52676525,399.0980927499999,393.8257518779005,434.93719963885763,504.99605507697345,522.8920447035825,515.4076320979896,518.1024051147416,498.0535542535436,417.7549476645548
1099.8453374999997,893.186240625,777.2517506249999,719.4801206249999,694.0993767830066,691.5968324999999,755.375473125,971.921278125,1103.6924325,1244.50263,1380.186084375,1437.256760625,1420.221954375,1307.9063418750002,1232.81463375,1219.2845962499998,1203.1770674787285,1328.7766528815869,1542.8134644283396,1597.4875029235393,1574.6218737267209,1582.8546748585825,1521.6034299349815,1276.283154311357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.14726499999995,125.99535374999998,109.64130974999999,101.49188174999998,97.91160290852073,97.558587,106.55538074999998,137.10193874999996,155.68994699999996,175.553028,194.69291624999997,202.74346574999996,200.34048824999996,184.49693324999998,173.90428649999998,171.99570149999997,169.7235283593182,187.44095779778908,217.63359015124396,225.346063214335,222.1205734918853,223.2819154872976,214.64164325652877,180.03607780623972
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.87243,64.0524325,55.7385045,51.59556849999999,49.77545718637128,49.595994,54.16970649999999,69.69870249999998,79.148314,89.24613599999999,98.97630749999999,103.06897649999999,101.84737149999998,93.79296149999999,88.40796299999998,87.43769299999998,86.2825851933216,95.28961933708,110.6386896659292,114.55949027943362,112.91974360165858,113.51013664042225,109.11766947896592,91.52519023939738
98.70860999999998,80.16142749999999,69.75657149999998,64.5716995,62.293835640428725,62.06923799999999,67.79322549999999,87.22771749999998,99.05387799999998,111.69127200000001,123.86855249999998,128.9905155,127.46168049999999,117.3816105,110.642301,109.42801099999997,107.98239703834855,119.25467330209412,138.46398886334853,143.3708590922253,141.31872103441103,142.05759615477993,136.56043665331663,114.54350155709011
9.8000175,7.9586106249999995,6.925592624999999,6.4108266249999994,6.184675069564094,6.1623765,6.730667125,8.660168124999998,9.834296499999999,11.088966000000001,12.297954375,12.806474625000002,12.654688374999997,11.653915875000001,10.98482175,10.864264249999998,10.720740375816904,11.839877851762934,13.747022817772642,14.23418816346256,14.030447184038417,14.103804402926716,13.558033782566127,11.372141901002967
61.75191749999999,50.14883562499999,43.63957762499999,40.39593162499999,38.97090435400026,38.830396500000006,42.411312124999995,54.569493125,61.967916499999994,69.873846,77.49192937499998,80.69621962500001,79.73978337499999,73.43371087499999,69.21761174999999,68.45795424999999,67.55358092231616,74.6054953791809,86.62280643006136,89.69253505410745,88.4087214126758,88.87096027386352,85.43194781062752,71.65819535210305
246.6534525,200.307681875,174.30798787499995,161.352009875,155.66007494360719,155.0988495,169.401971375,217.96495437500002,247.5162095,279.0945779999999,309.523213125,322.321993875,318.501735125,293.31361762499995,276.47340525,273.43913275,269.8268270491748,297.99403412449124,345.99434537743434,358.25565148763,353.12776105368977,354.9740650326977,341.2377418286824,286.22174013488194
39.31814249999999,31.930329375000003,27.785811375,25.720545375,24.81321443572101,24.723751500000002,27.003760875000005,34.745011875,39.455671499999994,44.489466,49.339985625,51.380193375000005,50.771219625,46.756072125,44.071634249999995,43.587951749999995,43.012127049964214,47.50216053779587,55.1537180520276,57.108248896783536,56.29083026849148,56.585142965959,54.39548493487374,45.62558136185529
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.325374999999994,33.56040624999999,29.204306249999995,27.033606249999995,26.07995511261968,25.985925,28.382331249999996,36.51878125,41.46992499999999,46.7607,51.85884374999999,54.00320625,53.36314374999999,49.143018749999996,46.3215375,45.81316249999998,45.20794134380622,49.92719576044611,57.96937332795692,60.023685026649346,59.16453631823429,59.473873988245174,57.17243161323064,47.95481524519324
329.4458894999999,267.543558625,232.81672942499998,215.51190902499994,207.90940215780407,207.1597941,226.263944725,291.127724125,330.5982421,372.77630039999997,413.4187023749999,430.513560225,425.4109819749999,391.7681454749999,369.2752969499999,365.2225314499999,360.3977083928231,398.01960460227633,462.1318441704726,478.50881703244863,471.65968352896374,474.12572343429053,455.7786248206747,382.2957871346805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.4458894999999,267.543558625,232.81672942499998,215.51190902499994,207.90940215780407,207.1597941,226.263944725,291.127724125,330.5982421,372.77630039999997,413.4187023749999,430.513560225,425.4109819749999,391.7681454749999,369.2752969499999,365.2225314499999,360.3977083928231,398.01960460227633,462.1318441704726,478.50881703244863,471.65968352896374,474.12572343429053,455.7786248206747,382.2957871346805
41.325374999999994,33.56040624999999,29.204306249999995,27.033606249999995,26.07995511261968,25.985925,28.382331249999996,36.51878125,41.46992499999999,46.7607,51.85884374999999,54.00320625,53.36314374999999,49.143018749999996,46.3215375,45.81316249999998,45.20794134380622,49.92719576044611,57.96937332795692,60.023685026649346,59.16453631823429,59.473873988245174,57.17243161323064,47.95481524519324
51.739369499999995,42.017628625,36.563791425,33.84607502499999,32.65210380099984,32.5343781,35.534678725,45.72151412499999,51.920346099999996,58.5443964,64.92727237499999,67.612014225,66.81065597499999,61.527059475,57.99456495,57.35807944999999,56.60034256244539,62.50884909207851,72.57765540660208,75.14965365336498,74.07399947042933,74.46129023328297,71.57988437976478,60.039428686981935
329.4458894999999,267.543558625,232.81672942499998,215.51190902499994,207.90940215780407,207.1597941,226.263944725,291.127724125,330.5982421,372.77630039999997,413.4187023749999,430.513560225,425.4109819749999,391.7681454749999,369.2752969499999,365.2225314499999,360.3977083928231,398.01960460227633,462.1318441704726,478.50881703244863,471.65968352896374,474.12572343429053,455.7786248206747,382.2957871346805
518.716107,421.25021925,366.57245205,339.3258256499999,327.35559657360227,326.17533060000005,356.25502185,458.38374225,520.5304985999999,586.9403063999999,650.93220675,677.84824485,669.8141803499999,616.84317135,581.4279387,575.0468156999998,567.4500797474557,626.6861611851195,727.6315740125152,753.4172944545027,742.6332598664767,746.5160663004534,717.6283616092711,601.9288409576656
131.74529549999997,106.99057512499999,93.10332832499996,86.18313672499997,83.14289689903153,82.8431289,90.48287202499998,116.42187462499997,132.20612089999997,149.07311159999995,165.32599387499997,172.16222152499998,170.121702275,156.66794377499994,147.67306154999997,146.05236204999994,144.12291700405422,159.16790008430215,184.80636216952666,191.35550786495813,188.61654178253087,189.60271027452563,182.26571198297927,152.879951001676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.3580535,210.625109625,183.286226025,169.66291282499995,163.67779828680113,163.08766530000003,178.127510925,229.191871125,260.26524929999994,293.47015319999997,325.466103375,338.924122425,334.90709017499995,308.421585675,290.71396935,287.5234078499999,283.72503987372784,313.3430805925598,363.8157870062576,376.70864722725133,371.31662993323835,373.2580331502267,358.81418080463555,300.9644204788328
164.80559549999995,133.83890012499998,116.46677332499996,107.81002172499998,104.00686098912726,103.63186889999999,113.18873702499997,145.63689962499998,165.38206089999997,186.4816716,206.81306887499994,215.36478652499997,212.81221727499997,195.98235877499997,184.73029154999998,182.70289204999995,180.2892700790992,199.109656692659,231.1818608318922,239.3744558862776,235.9481708371183,237.18180946512177,228.00365727356385,191.2438031978306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.3648485,13.289920874999998,11.564905275,10.705308075,10.327662224597393,10.2904263,11.239403175,14.461437375,16.4220903,18.517237199999997,20.536102124999996,21.385269675000004,21.131804925,19.460635425,18.34332885,18.142012349999998,17.902344772147263,19.77116952113666,22.95587183787094,23.76937927055314,23.429156382020775,23.551654099345093,22.640282918839343,18.990106837096523
325.313352,264.18751799999995,229.89629879999995,212.80854839999995,205.3014066465421,204.56120159999998,223.42571159999997,287.47584599999993,326.4512496,368.10023039999993,408.23281799999995,425.11323960000004,420.07466759999994,386.85384359999995,364.64314319999994,360.6412151999999,355.8769142584425,393.02688502623175,456.33490683767695,472.5064485297837,465.7432298971403,468.17833603546603,450.06138165935164,377.50030561016115
33.06029999999999,26.848324999999996,23.363445,21.626884999999994,20.86396409009574,20.788739999999997,22.705865,29.215024999999997,33.17594,37.40856,41.487075,43.20256500000001,42.690515,39.314415,37.05723,36.65052999999999,36.166353075044974,39.94175660835688,46.37549866236554,48.01894802131948,47.331629054587424,47.579099190596146,45.73794529058452,38.36385219615459
82.32014699999998,66.85232924999998,58.174978049999986,53.85094364999999,51.95127058433839,51.76396259999999,56.53760384999999,72.74541224999999,82.60809059999998,93.14731439999998,103.30281674999998,107.57438684999998,106.29938234999997,97.89289334999998,92.27250269999998,91.25981969999997,90.05421915686199,99.45497395480865,115.47499166929018,119.56718057308551,117.85575634592269,118.47195698458438,113.88748377355543,95.52599196842493
259.3580535,210.625109625,183.286226025,169.66291282499995,163.67779828680113,163.08766530000003,178.127510925,229.191871125,260.26524929999994,293.47015319999997,325.466103375,338.924122425,334.90709017499995,308.421585675,290.71396935,287.5234078499999,283.72503987372784,313.3430805925598,363.8157870062576,376.70864722725133,371.31662993323835,373.2580331502267,358.81418080463555,300.9644204788328
65.95529849999998,53.56240837499999,46.610072775,43.145635574999986,41.623608359741,41.47353629999999,45.29820067499999,58.28397487499999,66.18600029999999,74.63007719999999,82.76671462499998,86.18911717499998,85.16757742499998,78.432257925,73.92917384999998,73.11780734999998,72.15187438471472,79.68380443367198,92.51911983141925,95.79780130253235,94.42659996390192,94.92030288523931,91.24720085471611,76.5358851313284
1556.4789239999996,1264.019141,1099.9509905999998,1018.1937457999996,982.2754293617076,978.7338792,1068.9921241999998,1375.4433769999998,1561.9232551999999,1761.1950047999999,1953.2114909999998,2033.9767602,2009.8694461999999,1850.9226581999997,1744.6543883999998,1725.5069523999998,1702.7119027731173,1880.4579011214419,2183.3584770241696,2260.732072843721,2228.373095889976,2240.023989893267,2153.342464280719,1806.1701613949579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.14726499999995,125.99535374999998,109.64130974999999,101.49188174999998,97.91160290852073,97.558587,106.55538074999998,137.10193874999996,155.68994699999996,175.553028,194.69291624999997,202.74346574999996,200.34048824999996,184.49693324999998,173.90428649999998,171.99570149999997,169.7235283593182,187.44095779778908,217.63359015124396,225.346063214335,222.1205734918853,223.2819154872976,214.64164325652877,180.03607780623972
197.29914749999998,160.22696812499998,139.42970212499998,129.06616012499998,124.51315712339282,124.06423050000001,135.50535862499999,174.35109562499997,197.98927049999998,223.24894199999997,247.588936875,257.826736125,254.77089487499998,234.62281237499997,221.15225474999997,218.72512724999999,215.83562853000058,238.3666974734441,276.7623509457601,286.5702219415174,282.46840053648424,283.9452669553077,272.95752350202406,228.94998935633683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.8848925,252.47014187499994,219.69982387499996,203.36995787499995,196.1957766043646,195.48840149999998,213.51622337499998,274.72557437499995,311.9723214999999,351.77406599999995,390.1266731249999,406.25840587499994,401.4433071249999,369.69590962499996,348.47030924999996,344.6458767499999,340.0928844521194,375.5951612492988,436.0953142071731,451.5496076433363,445.08635464545966,447.41345774585585,430.1000355361037,360.75722440169653
197.29914749999998,160.22696812499998,139.42970212499998,129.06616012499998,124.51315712339282,124.06423050000001,135.50535862499999,174.35109562499997,197.98927049999998,223.24894199999997,247.588936875,257.826736125,254.77089487499998,234.62281237499997,221.15225474999997,218.72512724999999,215.83562853000058,238.3666974734441,276.7623509457601,286.5702219415174,282.46840053648424,283.9452669553077,272.95752350202406,228.94998935633683
5.077117499999999,4.123135625,3.5879576249999996,3.321271625,3.204108770978989,3.1925565000000002,3.4869721249999994,4.486593125,5.0948765,5.744885999999999,6.371229374999999,6.6346796249999995,6.556043374999999,6.037570875,5.690931749999999,5.628474249999999,5.554118507953336,6.133912621997664,7.121951580291849,7.374338446131206,7.268785890525926,7.306790232841551,7.0240415981969075,5.891591587266598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.29914749999998,160.22696812499998,139.42970212499998,129.06616012499998,124.51315712339282,124.06423050000001,135.50535862499999,174.35109562499997,197.98927049999998,223.24894199999997,247.588936875,257.826736125,254.77089487499998,234.62281237499997,221.15225474999997,218.72512724999999,215.83562853000058,238.3666974734441,276.7623509457601,286.5702219415174,282.46840053648424,283.9452669553077,272.95752350202406,228.94998935633683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.29914749999998,160.22696812499998,139.42970212499998,129.06616012499998,124.51315712339282,124.06423050000001,135.50535862499999,174.35109562499997,197.98927049999998,223.24894199999997,247.588936875,257.826736125,254.77089487499998,234.62281237499997,221.15225474999997,218.72512724999999,215.83562853000058,238.3666974734441,276.7623509457601,286.5702219415174,282.46840053648424,283.9452669553077,272.95752350202406,228.94998935633683
986.4957375,801.1348406249998,697.148510625,645.330800625,622.565785616964,620.3211524999999,677.5267931249999,871.7554781249999,989.9463524999999,1116.24471,1237.944684375,1289.133680625,1273.8544743749999,1173.114061875,1105.76127375,1093.6256362499998,1079.1781426500029,1191.8334873672206,1383.8117547288005,1432.8511097075868,1412.3420026824213,1419.7263347765386,1364.7876175101203,1144.7499467816845
39.31814249999999,31.930329375000003,27.785811375,25.720545375,24.81321443572101,24.723751500000002,27.003760875000005,34.745011875,39.455671499999994,44.489466,49.339985625,51.380193375000005,50.771219625,46.756072125,44.071634249999995,43.587951749999995,43.012127049964214,47.50216053779587,55.1537180520276,57.108248896783536,56.29083026849148,56.585142965959,54.39548493487374,45.62558136185529
246.6534525,200.307681875,174.30798787499995,161.352009875,155.66007494360719,155.0988495,169.401971375,217.96495437500002,247.5162095,279.0945779999999,309.523213125,322.321993875,318.501735125,293.31361762499995,276.47340525,273.43913275,269.8268270491748,297.99403412449124,345.99434537743434,358.25565148763,353.12776105368977,354.9740650326977,341.2377418286824,286.22174013488194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.189166375,69.89161987499999,63.680798124999995,60.39825399999999,56.53046275105832,58.901687249999995,63.15079312499998,74.995010125,86.51773724999998,100.87320162499998,107.98572924999999,113.042395375,107.84625424999999,97.39957675,99.13952737499999,97.719671875,90.6319986839295,98.36691694594919,112.6745315945237,113.63792162592607,112.06486462324825,114.00355933195338,109.32755427012499,97.1654935264772
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520.1149511250001,436.976087625,398.144814375,377.621706,353.4395180533546,368.26487775,394.8311193749999,468.88348237499997,540.9258277499999,630.6790008749998,675.1479157500002,706.763182125,674.27589075,608.9612182499999,619.8397301250001,610.962515625,566.648995535785,615.0092184964426,704.4632257660122,710.4865288105267,700.6514685290416,712.772567316341,683.5372684166034,607.4976841184891
5.1145158749999995,4.296975375000001,3.915130624999999,3.7133179999999997,3.4755240587225322,3.62130825,3.882545624999999,4.610734625,5.319158249999999,6.201740124999999,6.63902225,6.949908875,6.63044725,5.988179749999999,6.095152875,6.007859375,5.57210531431938,6.047652359286713,6.927292406689663,6.98652215767927,6.889809744716644,7.009001765703533,6.721518393018978,5.973788184187431
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.189166375,69.89161987499999,63.680798124999995,60.39825399999999,56.53046275105832,58.901687249999995,63.15079312499998,74.995010125,86.51773724999998,100.87320162499998,107.98572924999999,113.042395375,107.84625424999999,97.39957675,99.13952737499999,97.719671875,90.6319986839295,98.36691694594919,112.6745315945237,113.63792162592607,112.06486462324825,114.00355933195338,109.32755427012499,97.1654935264772
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.00528662499994,218.44419712499996,199.03245687499998,188.77296199999998,176.68429449546585,184.09548675,197.37594187499997,234.39469287499998,270.4086367499999,315.2762173749999,337.50621275,353.31067362499994,337.0702877499999,304.41950524999993,309.85766962499997,305.41995312499995,283.26763955039945,307.44289850986127,352.1609262257949,355.1719733628379,350.25543008345227,356.31476323198984,341.7000472859239,303.68788503695697
423.77417249999996,356.0351025,324.39653749999997,307.67492000000004,287.97199343700987,300.051255,321.69663749999995,382.0322975,440.73025499999994,513.8584675,550.0904150000001,575.8495925,549.3799150000001,496.163465,505.02695249999994,497.7940625,461.6887260436058,501.0911954837561,573.9756565542865,578.8832644934251,570.869950276522,580.7458605868642,556.9258097072867,494.9710209755301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407.3868461249999,342.26724262500005,311.852139375,295.77714599999996,276.8361306366131,288.44828774999996,309.2566443749999,367.259127375,423.68723774999995,493.9875858749999,528.8184457499999,553.5815171249999,528.13542075,476.97684825,485.49758512499994,478.54439062500006,443.83524575078656,481.71402363869464,551.780046189995,556.4978771718813,548.7944374210012,558.2884467661405,535.3895160806749,475.8305159772152
