0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
305.86998539999996,268.4016257999999,243.51643679999995,228.38143439999996,220.24304399999997,216.37773779999998,227.1280535999999,250.32847559999993,305.8850087999999,382.9550507999999,437.29254239999995,465.29830619999984,476.03359859999995,463.45686659999984,428.1969467999999,429.9761465999999,434.7342719999998,444.7119557999998,432.86063939999985,439.9237836,443.4456977999999,437.309712,409.5142757999999,360.89211479999994
194.6022129333333,170.7638958666666,154.93130986666665,145.3020389333333,140.1241893333333,137.66498386666666,144.50460639999994,159.26530106666664,194.61177119999996,243.64567919999993,278.21656426666664,296.0345387999999,302.86460306666663,294.86296839999994,272.4297165333333,273.56168839999987,276.5889279999999,282.93698253333326,275.39687559999993,279.89062640000003,282.1313571999999,278.227488,260.54332919999996,229.60868186666661
388.9716481,341.32352869999994,309.6772952,290.43027159999997,280.080766,275.16529669999994,288.83636039999993,318.34009339999994,388.99075319999986,486.99991619999986,556.1003336,591.7149692999999,605.3669279,589.3732298999998,544.5335602,546.7961498999998,552.8470079999998,565.5355236999999,550.4643290999999,559.4464554,563.9252366999999,556.122168,520.7750036999998,458.9427122
612.9038596333332,537.8245667666665,487.95949626666663,457.6319001333332,441.32415133333325,433.5788307666666,455.12036919999986,501.6094948666665,612.9339635999999,767.3673125999997,876.2490594666665,932.3671538999998,953.8785883666665,928.6772676999997,858.0232579333331,861.5884276999997,871.1227839999997,891.116118433333,867.3683892999998,881.5215541999999,888.5787840999997,876.283464,820.5868250999998,723.1574872666666
501.17053163333327,439.7783107666665,399.00372026666656,374.2048921333333,360.87007133333327,354.53673476666665,372.15121719999996,410.1653028666666,501.1951475999998,627.4750565999998,716.5074914666667,762.3951698999998,779.9850363666666,759.3779556999998,701.6042819333333,704.5195156999997,712.3157439999999,728.6642624333331,709.2457812999999,720.8188022,726.5894880999999,716.5356239999999,670.9925690999997,591.3247512666665
305.86998539999996,268.4016257999999,243.51643679999995,228.38143439999996,220.24304399999997,216.37773779999998,227.1280535999999,250.32847559999993,305.8850087999999,382.9550507999999,437.29254239999995,465.29830619999984,476.03359859999995,463.45686659999984,428.1969467999999,429.9761465999999,434.7342719999998,444.7119557999998,432.86063939999985,439.9237836,443.4456977999999,437.309712,409.5142757999999,360.89211479999994
927.8521779333333,814.1924508666665,738.7035898666667,692.7917789333333,668.1040893333333,656.3787388666665,688.9896663999999,759.3678110666666,927.8977511999997,1161.6886091999997,1326.5206042666666,1411.4756837999996,1444.0410380666667,1405.8897033999997,1298.9292465333333,1304.3264233999996,1318.7601279999997,1349.027287533333,1313.0764906,1334.5024364000003,1345.1861121999998,1326.5726880000002,1242.2556341999998,1094.7610118666664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.750395166666664,30.493552833333325,27.66630533333333,25.946792666666664,25.022176666666667,24.58303283333333,25.80439399999999,28.44023233333333,34.752101999999994,43.50815699999999,49.68152933333334,52.86331049999999,54.08296483333332,52.654101499999996,48.64816366666666,48.850301499999986,49.39087999999998,50.524461166666654,49.17801349999999,49.98046900000001,50.38059949999999,49.68348,46.5255945,41.001550333333334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.75197583333332,152.46776416666663,138.33152666666666,129.73396333333335,125.11088333333333,122.91516416666664,129.02196999999998,142.20116166666665,173.76050999999998,217.54078499999997,248.40764666666666,264.31655249999994,270.4148241666667,263.2705074999999,243.2408183333333,244.25150749999997,246.95439999999996,252.62230583333334,245.8900675,249.90234500000003,251.9029975,248.41740000000001,232.62797249999997,205.00775166666662
34.750395166666664,30.493552833333325,27.66630533333333,25.946792666666664,25.022176666666667,24.58303283333333,25.80439399999999,28.44023233333333,34.752101999999994,43.50815699999999,49.68152933333334,52.86331049999999,54.08296483333332,52.654101499999996,48.64816366666666,48.850301499999986,49.39087999999998,50.524461166666654,49.17801349999999,49.98046900000001,50.38059949999999,49.68348,46.5255945,41.001550333333334
132.01824766666667,115.84632033333332,105.10548533333333,98.57298266666665,95.06032666666665,93.39200033333331,98.03200399999997,108.04566733333331,132.02473199999997,165.28936199999995,188.74226933333335,200.82999299999997,205.4635123333333,200.03519899999995,184.81646866666668,185.58439899999996,187.63807999999995,191.94460366666664,186.82939099999996,189.87795400000002,191.39806699999997,188.74968000000004,176.752737,155.76665533333335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506.9567218333333,444.85570616666666,403.6103586666667,378.5252193333333,365.03644333333335,358.62998616666664,376.44783399999994,414.90080566666666,506.98162199999996,634.7194769999999,724.7798226666667,771.1972904999999,788.9902381666667,768.1452415,709.7045503333334,712.6534414999998,720.5396799999997,737.0769478333332,717.4342734999999,729.1409090000001,734.9782194999999,724.8082800000001,678.7394145000001,598.1518036666666
1548.8034975,1359.0786824999998,1233.0700199999997,1156.43241,1115.2228499999999,1095.6504825,1150.0857899999999,1267.563465,1548.8795699999996,1939.1314949999999,2214.27486,2356.0848674999993,2410.4441024999996,2346.7605525,2168.218395,2177.2275524999995,2201.320799999999,2251.8438075,2191.8334724999995,2227.598415,2245.4319824999993,2214.3618,2073.6168074999996,1827.413595
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.478561,191.71544699999993,173.94031199999998,163.129596,157.31645999999998,154.55552699999998,162.23432399999993,178.80605399999996,218.48929199999995,273.53932199999997,312.351816,332.3559329999999,340.0239989999999,331.0406189999999,305.85496199999994,307.1258189999999,310.5244799999999,317.651397,309.1861709999999,314.231274,316.74692699999997,312.36408000000006,292.51019699999995,257.780082
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.06824866666668,97.46264733333332,88.42627733333332,82.93041866666664,79.97518666666667,78.57160733333332,82.47528799999998,90.89988133333333,111.07370399999998,139.05956399999997,158.7907253333333,168.96024599999998,172.8584713333333,168.29157799999996,155.48791066666666,156.13397799999996,157.86176,161.48488066666664,157.18140199999996,159.74618800000002,161.02507399999996,158.79696,148.70381399999997,131.04801733333332
139.00158066666665,121.9742113333333,110.66522133333332,103.78717066666665,100.08870666666667,98.33213133333332,103.21757599999997,113.76092933333332,139.00840799999997,174.03262799999996,198.72611733333335,211.45324199999996,216.33185933333328,210.61640599999998,194.59265466666665,195.40120599999995,197.56351999999993,202.09784466666662,196.71205399999997,199.92187600000003,201.52239799999995,198.73392,186.102378,164.00620133333334
13.800396166666667,12.109879833333332,10.987097333333333,10.304228666666667,9.937036666666668,9.762639833333333,10.247677999999999,11.294446333333333,13.801074,17.278359000000002,19.72998533333333,20.993563499999997,21.47792383333333,20.910480499999995,19.319605666666668,19.3998805,19.61456,20.064738166666665,19.5300245,19.848703000000004,20.007606499999994,19.730760000000004,18.4766715,16.28291233333333
86.95912283333332,76.30683316666666,69.23195066666666,64.92905533333334,62.61530333333333,61.51639316666665,64.57271799999998,71.16861966666667,86.963394,108.874479,124.32267866666668,132.28474349999996,135.33679716666666,131.76122049999998,121.73679233333331,122.24262049999999,123.59535999999999,126.43202483333333,123.06268449999997,125.07074300000001,126.07202649999999,124.32756000000002,116.4252915,102.60196566666666
347.33768183333336,304.78962616666666,276.5306786666667,259.3437793333333,250.1020433333333,245.71270616666666,257.92047399999996,284.26624566666663,347.35474199999993,434.87339699999995,496.5775826666666,528.3801705,540.5708781666667,526.2890814999998,486.24887033333334,488.2692814999999,493.67247999999984,505.00286783333326,491.54483349999987,499.56554900000003,503.5649394999999,496.59708,465.03333449999997,409.81932366666666
55.36785449999999,48.585421499999995,44.08076400000001,41.34106200000001,39.867869999999996,39.1681815,41.114177999999995,45.313863,55.370574,69.32160900000001,79.15765200000001,84.2271885,86.1704655,83.8938555,77.511189,77.83325549999999,78.69455999999998,80.50069649999999,78.35539949999999,79.63395300000002,80.2714815,79.16076000000001,74.1292965,65.32782900000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.194441666666656,51.06575833333332,46.331133333333334,43.451566666666665,41.903166666666664,41.16775833333333,43.21309999999999,47.62718333333333,58.197299999999984,72.86054999999999,83.19873333333334,88.527075,90.56955833333333,88.17672499999999,81.46821666666666,81.80672499999999,82.71199999999997,84.61034166666666,82.35552499999999,83.69935000000001,84.36942499999999,83.20200000000001,77.913675,68.66288333333333
463.92608896666667,407.09622543333325,369.35179493333334,346.39588946666663,334.05204466666663,328.18936943333324,344.49483319999996,379.6839055333333,463.94887559999984,580.8443045999999,663.2603021333333,705.7378418999998,722.0205190333334,702.9448516999998,649.4646232666666,652.1632116999998,659.3800639999998,674.5136437666665,656.5382453,667.2512182000002,672.5930560999999,663.2863440000001,621.1278170999999,547.3805059333332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463.92608896666667,407.09622543333325,369.35179493333334,346.39588946666663,334.05204466666663,328.18936943333324,344.49483319999996,379.6839055333333,463.94887559999984,580.8443045999999,663.2603021333333,705.7378418999998,722.0205190333334,702.9448516999998,649.4646232666666,652.1632116999998,659.3800639999998,674.5136437666665,656.5382453,667.2512182000002,672.5930560999999,663.2863440000001,621.1278170999999,547.3805059333332
58.194441666666656,51.06575833333332,46.331133333333334,43.451566666666665,41.903166666666664,41.16775833333333,43.21309999999999,47.62718333333333,58.197299999999984,72.86054999999999,83.19873333333334,88.527075,90.56955833333333,88.17672499999999,81.46821666666666,81.80672499999999,82.71199999999997,84.61034166666666,82.35552499999999,83.69935000000001,84.36942499999999,83.20200000000001,77.913675,68.66288333333333
72.85944096666667,63.934329433333325,58.00657893333332,54.401361466666664,52.46276466666666,51.54203343333333,54.10280119999999,59.629233533333334,72.8630196,91.2214086,104.16481413333332,110.83589789999998,113.39308703333334,110.39725969999998,101.99820726666667,102.42201969999998,103.55542399999997,105.93214776666665,103.10911729999998,104.7915862,105.63052009999998,104.16890400000001,97.5479211,85.96592993333333
463.92608896666667,407.09622543333325,369.35179493333334,346.39588946666663,334.05204466666663,328.18936943333324,344.49483319999996,379.6839055333333,463.94887559999984,580.8443045999999,663.2603021333333,705.7378418999998,722.0205190333334,702.9448516999998,649.4646232666666,652.1632116999998,659.3800639999998,674.5136437666665,656.5382453,667.2512182000002,672.5930560999999,663.2863440000001,621.1278170999999,547.3805059333332
730.4566318,640.9773985999999,581.5483856,545.4040648,525.9685479999999,516.7377025999999,542.4108311999998,597.8164052,730.4925096,914.5456235999999,1044.3105008,1111.1918454,1136.8290962,1106.7942521999998,1022.5890555999999,1026.8380121999996,1038.201024,1062.0290086,1033.7265498,1050.5942412,1059.0050225999998,1044.3515040000002,977.9724485999999,861.8565115999999
185.5238800333333,162.79763756666662,147.70365306666665,138.5235945333333,133.58729533333332,131.24281356666663,137.76336279999995,151.83546046666663,185.53299239999993,232.27943339999996,265.2375618666666,282.2243150999999,288.7357519666666,281.1073992999999,259.7206747333333,260.7998392999999,263.6858559999999,269.73776923333327,262.54941369999995,266.83352779999996,268.96972689999996,265.247976,248.38879589999996,218.8972720666666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365.2283159,320.48869929999995,290.7741928,272.7020324,262.98427399999997,258.36885129999996,271.2054155999999,298.9082026,365.2462548,457.27281179999994,522.1552504,555.5959227,568.4145481,553.3971260999999,511.29452779999997,513.4190060999998,519.100512,531.0145043,516.8632749,525.2971206,529.5025112999999,522.1757520000001,488.98622429999995,430.92825579999993
232.07943336666665,203.65024423333327,184.76855973333332,173.28484786666664,167.10982866666666,164.1770202333333,172.33384279999993,189.93720713333332,232.09083239999995,290.56787339999994,331.7965485333333,353.0459750999999,361.1913986333333,351.64877929999994,324.89524806666657,326.2452192999999,329.85545599999995,337.4260425666665,328.4338336999999,333.7930078,336.4652669,331.809576,310.71973589999993,273.8275787333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.044998900000003,20.222040299999993,18.3471288,17.2068204,16.593654,16.3024323,17.112387599999998,18.860364599999997,23.046130799999993,28.8527778,32.9466984,35.0567217,35.8655451,34.917983099999994,32.2614138,32.39546309999999,32.75395199999999,33.50569529999999,32.612787899999994,33.14494260000001,33.410292299999995,32.947992000000006,30.8538153,27.1905018
458.10664479999997,401.98964959999995,364.71868159999997,342.0507328,329.86172799999997,324.07259359999995,340.1735231999999,374.92118719999996,458.12914559999984,573.5582496,654.9404288,696.8851343999999,712.9635631999998,694.1271791999999,641.3178015999999,643.9825391999998,651.1088639999998,666.0526095999999,648.3026927999999,658.8812832,664.1561135999998,654.966144,613.3364495999999,540.5142175999998
46.55555333333333,40.85260666666666,37.064906666666666,34.76125333333333,33.522533333333335,32.93420666666666,34.57047999999999,38.10174666666666,46.55783999999999,58.28843999999999,66.55898666666667,70.82165999999998,72.45564666666665,70.54137999999999,65.17457333333333,65.44537999999999,66.16959999999997,67.68827333333333,65.88441999999999,66.95948,67.49553999999999,66.5616,62.330939999999984,54.93030666666666
115.92332779999998,101.72299059999997,92.29161759999998,86.55552079999998,83.47110799999999,82.00617459999997,86.08049519999997,94.87334919999998,115.92902159999998,145.1382156,165.7318768,176.34593339999998,180.41456019999998,175.64803619999998,162.28468759999998,162.95899619999994,164.76230399999997,168.54380059999997,164.05220579999994,166.7291052,168.06389459999994,165.73838400000002,155.20404059999998,136.77646359999994
365.2283159,320.48869929999995,290.7741928,272.7020324,262.98427399999997,258.36885129999996,271.2054155999999,298.9082026,365.2462548,457.27281179999994,522.1552504,555.5959227,568.4145481,553.3971260999999,511.29452779999997,513.4190060999998,519.100512,531.0145043,516.8632749,525.2971206,529.5025112999999,522.1757520000001,488.98622429999995,430.92825579999993
92.87832889999999,81.50095029999999,73.94448879999999,69.34870039999997,66.87745399999999,65.70374229999997,68.96810759999998,76.01298459999998,92.88289079999997,116.28543779999997,132.78517839999998,141.28921169999998,144.5490151,140.73005309999996,130.02327379999997,130.56353309999997,132.00835199999997,135.03810529999996,131.43941789999997,133.5841626,134.65360229999996,132.790392,124.35022529999998,109.58596179999996
2191.835450933333,1923.3407218666662,1745.0158058666666,1636.5598069333332,1578.240869333333,1550.5424498666664,1627.5781983999996,1793.8302330666663,2191.9431071999993,2744.2197552,3133.5970922666666,3334.2837528,3411.2118450666662,3321.088170399999,3068.418912533333,3081.168490399999,3115.2647679999995,3186.7639085333326,3101.8384935999993,3152.4523184,3177.6900231999994,3133.720128,2934.5406552,2586.118837866666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.478561,191.71544699999993,173.94031199999998,163.129596,157.31645999999998,154.55552699999998,162.23432399999993,178.80605399999996,218.48929199999995,273.53932199999997,312.351816,332.3559329999999,340.0239989999999,331.0406189999999,305.85496199999994,307.1258189999999,310.5244799999999,317.651397,309.1861709999999,314.231274,316.74692699999997,312.36408000000006,292.51019699999995,257.780082
277.8368915,243.80252049999999,221.198068,207.45019399999998,200.05769,196.54664049999997,206.31168599999998,227.38578099999995,277.8505379999999,347.85708299999993,397.21452400000004,422.65354949999994,432.4049485,420.98087849999996,388.95254300000005,390.56867849999986,394.89071999999993,403.9539455,393.1888065,399.60461100000003,402.8037405,397.23012000000006,371.98214549999994,327.81622300000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437.7884711666666,384.1604048333333,348.5424973333333,326.8799286666666,315.23153666666667,309.69916483333327,325.0859779999999,358.2924963333333,437.80997399999995,548.1195089999999,625.8921853333333,665.9765384999998,681.3418488333333,663.3409054999997,612.8737556666666,615.4203054999998,622.2305599999999,636.5115131666665,619.5488494999998,629.658253,634.6991314999999,625.91676,586.1334464999999,516.5410623333333
277.8368915,243.80252049999999,221.198068,207.45019399999998,200.05769,196.54664049999997,206.31168599999998,227.38578099999995,277.8505379999999,347.85708299999993,397.21452400000004,422.65354949999994,432.4049485,420.98087849999996,388.95254300000005,390.56867849999986,394.89071999999993,403.9539455,393.1888065,399.60461100000003,402.8037405,397.23012000000006,371.98214549999994,327.81622300000004
7.149602833333333,6.273793166666667,5.692110666666666,5.338335333333333,5.148103333333333,5.057753166666666,5.309037999999998,5.851339666666666,7.149953999999998,8.951438999999999,10.221558666666668,10.876183499999998,11.127117166666665,10.833140499999997,10.008952333333333,10.050540499999999,10.16176,10.394984833333332,10.117964499999998,10.283063000000002,10.3653865,10.221960000000003,9.5722515,8.435725666666666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.8368915,243.80252049999999,221.198068,207.45019399999998,200.05769,196.54664049999997,206.31168599999998,227.38578099999995,277.8505379999999,347.85708299999993,397.21452400000004,422.65354949999994,432.4049485,420.98087849999996,388.95254300000005,390.56867849999986,394.89071999999993,403.9539455,393.1888065,399.60461100000003,402.8037405,397.23012000000006,371.98214549999994,327.81622300000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.8368915,243.80252049999999,221.198068,207.45019399999998,200.05769,196.54664049999997,206.31168599999998,227.38578099999995,277.8505379999999,347.85708299999993,397.21452400000004,422.65354949999994,432.4049485,420.98087849999996,388.95254300000005,390.56867849999986,394.89071999999993,403.9539455,393.1888065,399.60461100000003,402.8037405,397.23012000000006,371.98214549999994,327.81622300000004
1389.1844575,1219.0126025,1105.99034,1037.2509699999998,1000.28845,982.7332025000001,1031.5584299999998,1136.928905,1389.25269,1739.285415,1986.0726200000001,2113.2677474999996,2162.0247425,2104.9043924999996,1944.762715,1952.8433925,1974.4535999999994,2019.7697275,1965.9440325,1998.023055,2014.0187024999996,1986.1506000000002,1859.9107275,1639.0811149999997
55.36785449999999,48.585421499999995,44.08076400000001,41.34106200000001,39.867869999999996,39.1681815,41.114177999999995,45.313863,55.370574,69.32160900000001,79.15765200000001,84.2271885,86.1704655,83.8938555,77.511189,77.83325549999999,78.69455999999998,80.50069649999999,78.35539949999999,79.63395300000002,80.2714815,79.16076000000001,74.1292965,65.32782900000001
347.33768183333336,304.78962616666666,276.5306786666667,259.3437793333333,250.1020433333333,245.71270616666666,257.92047399999996,284.26624566666663,347.35474199999993,434.87339699999995,496.5775826666666,528.3801705,540.5708781666667,526.2890814999998,486.24887033333334,488.2692814999999,493.67247999999984,505.00286783333326,491.54483349999987,499.56554900000003,503.5649394999999,496.59708,465.03333449999997,409.81932366666666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.14211999999999,102.66661766666665,95.96809833333332,91.92053383333331,89.98090149999999,88.68099449999998,91.86474383333335,98.91845949999997,120.82719249999998,152.122593,165.92131966666662,174.72591149999994,169.6081088333333,162.03368649999996,162.4418833333333,163.4024011666667,163.888704,163.4340155,157.83455916666665,160.7560955,158.98941216666663,155.08969116666665,148.9881248333333,132.68442716666664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707.3866800000001,641.891789,600.011335,574.7051695,562.5782085,554.4509354999999,574.3563594999999,618.4575704999999,755.4352574999999,951.1002270000001,1037.3725670000001,1092.4205984999999,1060.4230945,1013.0663235,1015.6184499999998,1021.6237955,1024.664256,1021.8214545000002,986.8125574999998,1005.0785745,994.0329244999999,969.6511055000001,931.5029184999999,829.5690094999999
6.956039999999999,6.312000333333333,5.900171666666666,5.651325166666665,5.5320754999999995,5.452156499999998,5.6478951666666655,6.0815614999999985,7.428522499999999,9.352580999999999,10.200934333333333,10.7422455,10.427600166666664,9.961920499999998,9.987016666666666,10.046069833333332,10.075968,10.0480135,9.703755833333332,9.883373500000001,9.774756833333331,9.534999833333334,9.159872166666664,8.157511833333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.14211999999999,102.66661766666665,95.96809833333332,91.92053383333331,89.98090149999999,88.68099449999998,91.86474383333335,98.91845949999997,120.82719249999998,152.122593,165.92131966666662,174.72591149999994,169.6081088333333,162.03368649999996,162.4418833333333,163.4024011666667,163.888704,163.4340155,157.83455916666665,160.7560955,158.98941216666663,155.08969116666665,148.9881248333333,132.68442716666664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.62235999999996,320.88148633333327,299.94546166666663,287.29491816666666,281.2326545,277.1698335,287.12054816666665,309.16672849999986,377.6418274999999,475.454679,518.5821923333334,546.1006844999999,530.1051431666666,506.43150950000006,507.7073166666666,510.7093868333333,512.2293119999999,510.80819649999995,493.3072608333333,502.43843649999997,496.9167198333333,484.7282568333333,465.65799116666653,414.70126483333325
576.3576000000002,522.9943133333335,488.8713666666667,468.2526566666667,458.37197000000003,451.75010999999995,467.9684566666667,503.90080999999986,615.50615,774.9281400000001,845.2202733333334,890.07177,864.0011566666667,825.4162699999999,827.4956666666666,832.3886433333334,834.8659200000002,832.54969,804.0254833333333,818.9080900000001,809.9084233333332,790.0428433333333,758.9608366666666,675.9081233333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554.06988,502.77014900000006,469.966735,450.14534949999995,440.64674849999994,434.2809554999999,449.8721395,484.4149904999998,591.7045575,744.961707,812.535647,855.6527384999999,830.5902744999997,793.4974634999999,795.4964499999996,800.2002155,802.581696,800.3550344999999,772.9338574999999,787.2409545,778.5893044999999,759.4919254999999,729.6118584999998,649.7707895
