0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
197.62979707058813,164.15665189411763,146.25260962941172,137.37586330588232,133.77895835294112,134.94945795882353,152.03996417647056,197.21034121764694,218.49048232941172,251.01507022941178,277.51331789999995,289.8960712941176,283.6161638470588,258.81069986470584,249.4258722529411,254.69037460588228,267.32518025294127,294.1851257470588,332.3425417941174,325.8713700529411,320.6259941294116,318.57056576470586,297.28019864117647,248.24609348823523
125.73707028235287,104.44060957647056,93.04960551764704,87.40199522352941,85.11355341176467,85.8582548352941,96.73166670588232,125.47020187058816,139.009165317647,159.70212991764703,176.56098459999995,184.43920517647055,180.4437693882353,164.6619064588235,158.6910420117647,162.0404514235294,170.07903401176475,187.1680099882353,211.4447221764705,207.3275992117646,203.990358517647,202.68264305882354,189.13717356470588,157.94043695294113
251.3237373705881,208.7562901941176,185.98790767941176,174.69944260588233,170.1252963529411,171.61380840882353,193.3476256764705,250.79031976764693,277.8520517294117,319.2132285794118,352.91077184999995,368.65778929411755,360.6716969470588,329.1268489147058,317.19226220294115,323.8870745558823,339.9546242029412,374.11213479705884,422.6365200441174,414.40719890294105,407.73670942941163,405.122842764706,378.0481064911765,315.6919499382352
396.01161011176447,328.93794858235293,293.06173603823527,275.274465817647,268.06696905882336,270.41242222647054,304.6584670294116,395.17110230294094,437.8123591882351,502.9852967382352,556.0826225499999,580.8952478823528,568.3115368411765,518.6062197441174,499.80085360882345,510.3498906676469,535.6675796088236,589.4896773911764,665.9497051323525,652.9827377088232,642.472026288235,638.3533482941177,595.6916004735294,497.4368068147057
323.8180769352939,268.9720483470588,239.63612521470586,225.09150205294114,219.19794317647052,221.11581657941176,249.11875408823525,323.1307950088234,357.99848436470575,411.2902939147059,454.7078945499999,474.99713964705876,464.70745872352944,424.0634983323529,408.68637972647053,417.31231090294114,438.0145457264707,482.0247912735294,544.5460368970585,533.9429678264704,525.3483754647058,521.9805388823531,487.0960941205883,406.75330234411757
197.62979707058813,164.15665189411763,146.25260962941172,137.37586330588232,133.77895835294112,134.94945795882353,152.03996417647056,197.21034121764694,218.49048232941172,251.01507022941178,277.51331789999995,289.8960712941176,283.6161638470588,258.81069986470584,249.4258722529411,254.69037460588228,267.32518025294127,294.1851257470588,332.3425417941174,325.8713700529411,320.6259941294116,318.57056576470586,297.28019864117647,248.24609348823523
599.507131752941,497.96682987058824,443.6551765470588,416.72769492941177,405.8165357647058,409.36722939411754,461.21103288235287,598.2347184882351,662.7877188470587,761.4505859470588,841.8326370999998,879.3955404705882,860.3455320352941,785.0985157235292,756.6297768647058,772.5995686294117,810.9270688647063,892.4063251352942,1008.1562949705877,988.5260890647056,972.6143170470586,966.3792048235297,901.7951840058824,753.0509350411763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.453048264705867,18.650108852941173,16.616000985294114,15.607499147058824,15.198848823529406,15.331831220588233,17.2735119117647,22.405393191176454,24.82306523529411,28.518237485294115,31.528747249999995,32.93557235294118,32.222101676470594,29.403911867647054,28.33768607352941,28.93579489705882,30.37125607352942,33.42285892647059,37.75798610294116,37.02278557352939,36.426849735294105,36.19332911764707,33.774495279411774,28.203649455882346
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.26524132352934,93.25054426470588,83.08000492647058,78.03749573529412,75.99424411764703,76.65915610294118,86.36755955882353,112.02696595588229,124.11532617647056,142.59118742647058,157.64373624999996,164.67786176470585,161.11050838235298,147.01955933823527,141.68843036764704,144.67897448529413,151.85628036764712,167.11429463235297,188.78993051470576,185.113927867647,182.13424867647055,180.9666455882353,168.87247639705888,141.01824727941175
22.453048264705867,18.650108852941173,16.616000985294114,15.607499147058824,15.198848823529406,15.331831220588233,17.2735119117647,22.405393191176454,24.82306523529411,28.518237485294115,31.528747249999995,32.93557235294118,32.222101676470594,29.403911867647054,28.33768607352941,28.93579489705882,30.37125607352942,33.42285892647059,37.75798610294116,37.02278557352939,36.426849735294105,36.19332911764707,33.774495279411774,28.203649455882346
85.30009723529407,70.85256664705882,63.12490326470589,59.29356135294117,57.74108117647057,58.24628702941176,65.6228155882353,85.1190535588235,94.30389376470586,108.34201226470587,119.77906849999998,125.12365764705882,122.41315182352942,111.70672738235294,107.65608967647059,109.92833085294116,115.38170967647063,126.97488032352943,143.44421514705877,140.65115667647055,138.38717076470587,137.50001588235298,128.31076197058826,107.14687879411765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.5566706176469,272.0774253235294,242.40280863235293,227.69026267647058,221.72866058823527,223.66867651470588,251.99491779411764,326.86145377941165,362.13170288235284,416.0387851323529,459.95765724999995,480.48114882352945,470.07266991176476,428.95946069117645,413.4048078382353,422.13032842647056,443.0715778382355,487.5899371617648,550.8330125735292,540.1075273382352,531.4137073823529,528.0069879411766,492.7197899852942,411.4494123970588
1000.7183951470585,831.2237510294118,740.5648286029411,695.6165289705882,677.403238235294,683.3301809558824,769.869681617647,998.5944381617644,1106.3485773529408,1271.040106102941,1405.21665375,1467.9179735294117,1436.1190292647061,1310.5140624264707,1262.9930419852942,1289.6503802205882,1353.6279919852948,1489.636033014706,1682.8499547794108,1650.0825244852938,1623.522034852941,1613.1141661764711,1505.308246544118,1257.0191133088235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.1641407647058,117.25475135294117,104.4661497352941,98.12561664705882,95.55639882352938,96.39246997058821,108.59997441176468,140.8645294411764,156.06463023529406,179.2964787352941,198.22379849999993,207.06862235294116,202.58297417647063,184.86478561764704,178.1613373235294,181.9216961470588,190.94655732352948,210.13223267647058,237.38752985294104,232.76526432352935,229.01856723529403,227.5504041176471,212.34299902941177,177.31863820588234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.76380976470584,59.60896035294118,53.10760123529412,49.88425564705882,48.5781388235294,49.00317347058823,55.209119411764696,71.61149594117644,79.3387922352941,91.14919923529412,100.771307,105.26776235294118,102.9873871764706,93.97996711764705,90.5721258235294,92.48378464705881,97.07176582352945,106.8252141764706,120.68102735294113,118.33119982352939,116.42648623529409,115.6801141176471,107.94910452941178,90.14372170588233
89.81219305882347,74.60043541176469,66.46400394117646,62.4299965882353,60.795395294117625,61.32732488235293,69.0940476470588,89.62157276470582,99.29226094117644,114.07294994117646,126.11498899999998,131.74228941176472,128.88840670588237,117.61564747058821,113.35074429411765,115.74317958823528,121.48502429411768,133.69143570588236,151.03194441176464,148.09114229411756,145.70739894117642,144.77331647058827,135.0979811176471,112.81459782352938
8.916760794117643,7.406502558823529,6.598698955882353,6.198193441176469,6.035906470588234,6.088717661764706,6.859815735294117,8.897835573529408,9.857963705882351,11.325424455882354,12.520985749999998,13.07967705882353,12.796337029411767,11.677151602941176,11.253722220588235,11.491248691176471,12.06131222058824,13.273192779411767,14.994798308823523,14.702828720588233,14.466165205882353,14.373427352941182,13.412837838235298,11.200492367647058
56.18633608823527,46.66988961764706,41.57975366176471,39.056086382352944,38.033482941176466,38.36625707352941,43.22510397058822,56.06708439705879,62.117048411764685,71.36381916176471,78.89729574999998,82.41772411764707,80.63234055882356,73.58012395588236,70.91200869117647,72.40871163235293,76.0007986911765,83.63710630882353,94.48529536764703,92.64553519117645,91.1542699117647,90.56990970588237,84.51703842647059,70.5765964852941
224.42305179411753,186.41185355882354,166.08050745588238,156.00031444117647,151.9157664705882,153.2449541617647,172.65247073529412,223.94672907352933,248.11188170588233,285.04592395588236,315.13661725,329.1981370588235,322.06684402941175,293.8984301029411,283.2412737205882,289.2195001911765,303.56724372058835,334.0686712794118,377.39920080882337,370.0507132205882,364.0942062058823,361.7601173529412,337.5833523382354,281.901548867647
35.77447402941175,29.715245205882354,26.474298220588235,24.867450794117644,24.21634764705882,24.42822869117647,27.52191132352941,35.69854513235293,39.55062547058824,45.438148720588245,50.23479825,52.47629470588236,51.33952085294119,46.84929498529412,45.150475897058826,46.103443544117646,48.39056589705884,53.25268910294119,60.159853455882335,58.98845739705881,58.038951970588236,57.666883235294144,53.81295180882355,44.9369151617647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.60079852941175,31.232239705882353,27.825838970588233,26.136960294117646,25.452617647058815,25.67531544117647,28.926933823529406,37.52099338235292,41.56972647058822,47.75781397058824,52.79933749999999,55.155264705882345,53.960457352941184,49.241000735294115,47.455455147058814,48.45707279411765,50.860955147058846,55.97129485294118,63.231077205882336,61.99988014705882,61.00190147058822,60.61083823529413,56.560159558823536,47.23099191176469
299.7535658764705,248.98341493529412,221.8275882735294,208.36384746470588,202.9082678823529,204.68361469705877,230.60551644117643,299.11735924411755,331.39385942352936,380.7252929735294,420.9163185499999,439.6977702352941,430.17276601764706,392.5492578617646,378.3148884323529,386.29978431470585,405.46353443235313,446.2031625676471,504.07814748529387,494.2630445323528,486.3071585235293,483.18960241176484,450.8975920029412,376.52546752058817
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.7535658764705,248.98341493529412,221.8275882735294,208.36384746470588,202.9082678823529,204.68361469705877,230.60551644117643,299.11735924411755,331.39385942352936,380.7252929735294,420.9163185499999,439.6977702352941,430.17276601764706,392.5492578617646,378.3148884323529,386.29978431470585,405.46353443235313,446.2031625676471,504.07814748529387,494.2630445323528,486.3071585235293,483.18960241176484,450.8975920029412,376.52546752058817
37.60079852941175,31.232239705882353,27.825838970588233,26.136960294117646,25.452617647058815,25.67531544117647,28.926933823529406,37.52099338235292,41.56972647058822,47.75781397058824,52.79933749999999,55.155264705882345,53.960457352941184,49.241000735294115,47.455455147058814,48.45707279411765,50.860955147058846,55.97129485294118,63.231077205882336,61.99988014705882,61.00190147058822,60.61083823529413,56.560159558823536,47.23099191176469
47.076199758823506,39.10276411176471,34.83795039117647,32.72347428823529,31.866677294117636,32.14549493235294,36.21652114705881,46.97628371470586,52.04529754117646,59.79278309117647,66.10477054999998,69.0543914117647,67.55849260588235,61.64973292058823,59.41422984411765,60.668255138235295,63.67791584411766,70.07606115588236,79.16530866176467,77.62384994411761,76.37438064117646,75.88476947058825,70.81331976764707,59.13320187352941
299.7535658764705,248.98341493529412,221.8275882735294,208.36384746470588,202.9082678823529,204.68361469705877,230.60551644117643,299.11735924411755,331.39385942352936,380.7252929735294,420.9163185499999,439.6977702352941,430.17276601764706,392.5492578617646,378.3148884323529,386.29978431470585,405.46353443235313,446.2031625676471,504.07814748529387,494.2630445323528,486.3071585235293,483.18960241176484,450.8975920029412,376.52546752058817
471.9652231411763,392.0270727882353,349.26993075882353,328.07112561176467,319.48125670588234,322.276559417647,363.0908733529412,470.9635089352938,521.7832066588234,599.4560809588236,662.7372842999999,692.3088825882353,677.3116606941177,618.0730412294117,595.6608730058823,608.2331777117647,638.4067090058826,702.5516929941177,793.6764810882348,778.222495605882,765.6958672588235,760.7872415294119,709.9431227823532,592.8434104764705
119.87134571176463,99.56838018235293,88.70877463823528,83.32462941764706,81.14294505882351,81.85290562647057,92.21906502941174,119.6169269029411,132.52428798823524,152.25191093823528,168.32428794999993,175.8349838823529,172.02593804117646,156.98031034411764,151.2879910088235,154.481148067647,162.14472500882357,178.43648799117645,201.58067413235284,197.65561790882347,194.47406188823527,193.22735229411765,180.31378867352942,150.57240221470585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.98261157058815,196.01353639411764,174.63496537941177,164.03556280588234,159.74062835294117,161.1382797088235,181.5454366764706,235.4817544676469,260.8916033294117,299.7280404794118,331.36864214999997,346.15444129411765,338.65583034705884,309.03652061470586,297.83043650294115,304.11658885588236,319.2033545029413,351.27584649705886,396.8382405441174,389.111247802941,382.8479336294117,380.39362076470593,354.9715613911766,296.42170523823523
149.951984535294,124.5541719470588,110.96944581470586,104.23419765294116,101.50503917647055,102.39315797941175,115.36061208823527,149.63372160882344,165.78006916470582,190.45816211470586,210.56375794999997,219.95919564705878,215.1943039235294,196.37311093235294,189.25235512647055,193.24680630294117,202.83348912647065,223.21352387352945,252.1655358970587,247.2555220264705,243.27558306470584,241.71602288235297,225.56191632058824,188.35719574411763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.889916217647052,12.36796692352941,11.019032232352941,10.350236276470588,10.079236588235291,10.167424914705881,11.455065794117644,14.858313379411758,16.461611682352935,18.91209433235294,20.908537650000003,21.84148482352941,21.36834111176471,19.49943629117647,18.792360238235293,19.18900082647059,20.1409382382353,22.16463276176471,25.0395065735294,24.551952538235284,24.156752982352934,24.001891941176478,22.397823185294122,18.703472797058822
295.9934860235292,245.8601909647059,219.04500437647056,205.7501514352941,200.36300611764702,202.11608315294117,227.7128230588235,295.36525990588217,327.2368867764705,375.94951157647057,415.6363848,434.1822437647059,424.776720282353,387.62515778823524,373.569342917647,381.4540770352941,400.3774389176472,440.60603308235295,497.75503976470566,488.06305651764694,480.20696837647057,477.12851858823535,445.2415760470589,371.8023683294117
30.080638823529398,24.985791764705883,22.260671176470588,20.909568235294113,20.362094117647057,20.540252352941177,23.14154705882352,30.016794705882337,33.25578117647058,38.206251176470595,42.23946999999999,44.124211764705876,43.16836588235295,39.39280058823529,37.96436411764705,38.76565823529411,40.688764117647075,44.77703588235295,50.58486176470586,49.59990411764704,48.80152117647057,48.48867058823531,45.24812764705884,37.784793529411765
74.9007906705882,62.214621494117644,55.42907122941175,52.06482490588235,50.701614352941164,51.14522835882352,57.62245217647057,74.74181881764702,82.80689512941173,95.13356542941176,105.17628029999996,109.86928729411763,107.48923104705882,98.08807346470586,94.53126665294116,96.52648900588231,101.3150226529412,111.49481934705884,125.9563057941176,123.50376125294113,121.51578772941174,120.7367897647059,112.66783784117648,94.08413588823528
235.98261157058815,196.01353639411764,174.63496537941177,164.03556280588234,159.74062835294117,161.1382797088235,181.5454366764706,235.4817544676469,260.8916033294117,299.7280404794118,331.36864214999997,346.15444129411765,338.65583034705884,309.03652061470586,297.83043650294115,304.11658885588236,319.2033545029413,351.27584649705886,396.8382405441174,389.111247802941,382.8479336294117,380.39362076470593,354.9715613911766,296.42170523823523
60.010874452941145,49.84665457058822,44.41003899705882,41.71458862941176,40.62237776470586,40.97780344411765,46.16738638235293,59.883505438235254,66.3452834470588,76.22147109705882,84.26774264999997,88.02780247058823,86.1208899352941,78.5886371735294,75.73890641470587,77.33748817941176,81.1740844147059,89.33018658529413,100.91679922058817,98.95180871470585,97.35903474705879,96.73489782352942,90.27001465588235,75.38066309117646
1416.196475811764,1176.3310762823528,1048.0323989882352,984.422472517647,958.6473910588232,967.0350807764705,1089.5040355294113,1413.1906947529405,1565.6821777882349,1798.7503053882351,1988.6342475999995,2077.3678898823528,2032.366665741177,1854.6130516941173,1787.3622626588235,1825.0871897176469,1915.627014658824,2108.102849341177,2381.5352918823514,2335.1634858588227,2297.5756169882347,2282.846611294118,2130.28184962353,1778.9080793647054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.1641407647058,117.25475135294117,104.4661497352941,98.12561664705882,95.55639882352938,96.39246997058821,108.59997441176468,140.8645294411764,156.06463023529406,179.2964787352941,198.22379849999993,207.06862235294116,202.58297417647063,184.86478561764704,178.1613373235294,181.9216961470588,190.94655732352948,210.13223267647058,237.38752985294104,232.76526432352935,229.01856723529403,227.5504041176471,212.34299902941177,177.31863820588234
179.51695526470579,149.1116358529412,132.8485054852941,124.78531614705882,121.51806882352939,122.58129172058825,138.1054469117647,179.13594269117638,198.46575123529408,228.0094489852941,252.07912274999998,263.32699235294115,257.6226406764706,235.09060636764707,226.56590157352943,231.34791039705883,242.82473157352948,267.2229534264706,301.883228602941,296.00514207352927,291.24050673529405,289.37345911764714,270.0343617794118,225.49424995588234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.86543579411745,234.9556775588235,209.32981145588232,196.62461844117647,191.47640647058816,193.15173016176468,217.61319073529407,282.26507307352927,312.7231137058822,359.2752119558823,397.2018732499999,414.9251770588235,405.9368120294118,370.4330141029411,357.0006097205882,364.5356361911764,382.6196997205883,421.0640552794118,475.67836080882324,466.41624122058806,458.90859020588226,455.9666773529413,425.49400033823537,355.312004867647
179.51695526470579,149.1116358529412,132.8485054852941,124.78531614705882,121.51806882352939,122.58129172058825,138.1054469117647,179.13594269117638,198.46575123529408,228.0094489852941,252.07912274999998,263.32699235294115,257.6226406764706,235.09060636764707,226.56590157352943,231.34791039705883,242.82473157352948,267.2229534264706,301.883228602941,296.00514207352927,291.24050673529405,289.37345911764714,270.0343617794118,225.49424995588234
4.619526676470586,3.837103735294118,3.4186030735294115,3.211112264705882,3.1270358823529403,3.1543958970588237,3.55388044117647,4.609722044117645,5.107137823529411,5.867388573529412,6.48677575,6.7762182352941185,6.62942761764706,6.049608661764706,5.830241632352941,5.953297514705882,6.248631632352944,6.87647336764706,7.768389485294114,7.6171281323529385,7.494519323529412,7.446474411764707,6.948819602941177,5.802664720588234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.51695526470579,149.1116358529412,132.8485054852941,124.78531614705882,121.51806882352939,122.58129172058825,138.1054469117647,179.13594269117638,198.46575123529408,228.0094489852941,252.07912274999998,263.32699235294115,257.6226406764706,235.09060636764707,226.56590157352943,231.34791039705883,242.82473157352948,267.2229534264706,301.883228602941,296.00514207352927,291.24050673529405,289.37345911764714,270.0343617794118,225.49424995588234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.51695526470579,149.1116358529412,132.8485054852941,124.78531614705882,121.51806882352939,122.58129172058825,138.1054469117647,179.13594269117638,198.46575123529408,228.0094489852941,252.07912274999998,263.32699235294115,257.6226406764706,235.09060636764707,226.56590157352943,231.34791039705883,242.82473157352948,267.2229534264706,301.883228602941,296.00514207352927,291.24050673529405,289.37345911764714,270.0343617794118,225.49424995588234
897.5847763235289,745.5581792647059,664.2425274264706,623.926580735294,607.5903441176469,612.9064586029411,690.5272345588234,895.679713455882,992.3287561764704,1140.0472449264705,1260.3956137500002,1316.634961764706,1288.113203382353,1175.4530318382353,1132.8295078676472,1156.7395519852942,1214.1236578676476,1336.114767132353,1509.4161430147053,1480.0257103676468,1456.2025336764705,1446.8672955882355,1350.1718088970592,1127.4712497794117
35.77447402941175,29.715245205882354,26.474298220588235,24.867450794117644,24.21634764705882,24.42822869117647,27.52191132352941,35.69854513235293,39.55062547058824,45.438148720588245,50.23479825,52.47629470588236,51.33952085294119,46.84929498529412,45.150475897058826,46.103443544117646,48.39056589705884,53.25268910294119,60.159853455882335,58.98845739705881,58.038951970588236,57.666883235294144,53.81295180882355,44.9369151617647
224.42305179411753,186.41185355882354,166.08050745588238,156.00031444117647,151.9157664705882,153.2449541617647,172.65247073529412,223.94672907352933,248.11188170588233,285.04592395588236,315.13661725,329.1981370588235,322.06684402941175,293.8984301029411,283.2412737205882,289.2195001911765,303.56724372058835,334.0686712794118,377.39920080882337,370.0507132205882,364.0942062058823,361.7601173529412,337.5833523382354,281.901548867647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.73905652941177,74.87666148529414,69.67350558823527,67.11397525000001,66.24758936764705,66.61038845588234,71.47462010294119,85.58062933823525,97.99931925,114.45146207352938,121.4354675882353,125.45169123529415,116.14706785294115,106.50770447058822,113.29365548529411,113.70280949999997,116.5872345441176,123.27867073529411,136.29513408823527,134.46374529411764,130.74255229411764,129.23212008823526,123.71998604411763,105.87284708823529
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536.0573634705883,468.143543514706,435.6123944117647,419.60970975000004,414.19289563235293,416.4611865441176,446.8733148970589,535.0668456617645,612.7109257500001,715.5729429264705,759.2383124117648,784.3485287647062,726.1742021470587,665.9070155294118,708.3341095147058,710.8922204999999,728.9262104558824,770.762379264706,852.1438559117646,840.6936547058824,817.4280277058823,807.9845099117646,773.5215689558823,661.9377629117646
5.271284529411766,4.603458485294118,4.2835655882352945,4.126204250000001,4.072938367647058,4.095243455882352,4.3942991029411775,5.261544338235293,6.02505225,7.036539073529411,7.465919588235294,7.71283923529412,7.1407858529411765,6.548152470588235,6.965356485294118,6.990511499999998,7.167847544117646,7.5792407352941185,8.379500088235293,8.266905294117649,8.038124294117647,7.945262088235294,7.606373044117646,6.509121088235294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.73905652941177,74.87666148529414,69.67350558823527,67.11397525000001,66.24758936764705,66.61038845588234,71.47462010294119,85.58062933823525,97.99931925,114.45146207352938,121.4354675882353,125.45169123529415,116.14706785294115,106.50770447058822,113.29365548529411,113.70280949999997,116.5872345441176,123.27867073529411,136.29513408823527,134.46374529411764,130.74255229411764,129.23212008823526,123.71998604411763,105.87284708823529
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
