0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
307.7650799999999,271.2968496,247.2615557999999,231.70589819999998,223.97957819999996,219.63352319999993,232.15660019999996,251.67199679999996,305.72404379999995,390.6298619999999,443.2332239999999,478.7549802,492.01849619999984,493.16456699999986,454.5973529999998,435.9254129999999,437.11011539999987,447.6501035999999,441.1471175999999,447.0770681999999,456.0782309999999,450.7921403999999,424.7093718,371.4106409999999
195.80791999999997,172.60591039999997,157.31404919999994,147.41714679999998,142.50146679999997,139.73639679999997,147.70389479999994,160.12008319999995,194.50936119999994,248.52858799999993,281.99617599999993,304.5960148,313.03459879999997,313.76375799999994,289.2263219999999,277.3467619999999,278.1004995999999,284.8063063999999,280.66894239999993,284.44172679999997,290.16849399999995,286.80534959999994,270.21083319999997,236.30083399999995
391.3816199999999,345.00535440000004,314.43992369999995,294.6579573,284.8324773,279.3056448,295.2311103,320.0486351999999,388.7860556999999,496.759893,563.6550359999999,608.8276802999999,625.6947543,627.1522004999998,578.1066794999998,554.3617694999998,555.8683430999998,569.2719353999998,561.0021564,568.5432122999999,579.9898964999999,573.2676306,540.0984477,472.3190114999999
616.7012599999998,543.6260311999998,495.46398509999983,464.2934778999999,448.81143789999993,440.1027903999999,465.1965968999999,504.3016495999999,612.6114210999999,782.7461389999999,888.1530279999998,959.3317068999999,985.9092088999996,988.2057114999998,910.9245284999998,873.5095984999998,875.8835112999999,897.0035941999997,883.9728771999999,895.8553428999999,913.8919195,903.2996237999997,851.0348370999998,744.2345644999998
504.2756599999999,444.5221591999999,405.14012909999985,379.6520538999999,366.9924138999999,359.87136639999994,380.3905328999999,412.3666735999999,500.9314050999999,640.050299,726.2413479999998,784.4440428999999,806.1764248999997,808.0542715,744.8615684999999,714.2674384999997,716.2085832999998,733.4784421999998,722.8232451999999,732.5395189000001,747.2879995,738.6266957999999,695.8898610999998,608.5594444999999
307.7650799999999,271.2968496,247.2615557999999,231.70589819999998,223.97957819999996,219.63352319999993,232.15660019999996,251.67199679999996,305.72404379999995,390.6298619999999,443.2332239999999,478.7549802,492.01849619999984,493.16456699999986,454.5973529999998,435.9254129999999,437.11011539999987,447.6501035999999,441.1471175999999,447.0770681999999,456.0782309999999,450.7921403999999,424.7093718,371.4106409999999
933.60092,822.9750703999998,750.0643541999998,702.8764917999999,679.4388117999999,666.2551167999999,704.2436897999999,763.4433631999999,927.4094661999999,1184.970038,1344.5415759999998,1452.2963098,1492.5309937999996,1496.0075829999998,1379.014497,1322.3734369999997,1325.9672145999998,1357.9401163999996,1338.2134023999997,1356.2018218,1383.5067190000002,1367.4714396,1288.3497381999998,1126.6688089999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.9657,30.822483999999996,28.091794499999992,26.3244905,25.4466905,24.952927999999996,26.3756955,28.592871999999996,34.733814499999994,44.38010499999999,50.35645999999999,54.392145500000005,55.89903549999998,56.029242499999995,51.64755749999999,49.52620749999999,49.66080349999999,50.85826899999999,50.11945399999999,50.7931655,51.8158025,51.21524099999999,48.2519345,42.1965775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.82849999999996,154.11242,140.4589725,131.6224525,127.23345249999998,124.76463999999999,131.87847749999997,142.96435999999997,173.66907249999997,221.900525,251.78229999999996,271.9607275,279.4951774999999,280.14621249999993,258.2377874999999,247.63103749999993,248.30401749999996,254.29134499999995,250.59726999999998,253.96582749999996,259.0790125,256.07620499999996,241.25967249999997,210.98288749999998
34.9657,30.822483999999996,28.091794499999992,26.3244905,25.4466905,24.952927999999996,26.3756955,28.592871999999996,34.733814499999994,44.38010499999999,50.35645999999999,54.392145500000005,55.89903549999998,56.029242499999995,51.64755749999999,49.52620749999999,49.66080349999999,50.85826899999999,50.11945399999999,50.7931655,51.8158025,51.21524099999999,48.2519345,42.1965775
132.8362,117.095944,106.72193699999998,100.007873,96.673073,94.79724799999998,100.20240299999999,108.62555199999998,131.955257,168.60192999999998,191.30636,206.638103,212.36284299999994,212.857505,196.21129499999998,188.15219499999998,188.663531,193.212754,190.40596399999998,192.96542299999996,196.85046499999999,194.568906,183.311177,160.306615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510.0977,449.65432400000003,409.81761449999993,384.03527049999997,371.2294705,364.02620799999994,384.78227549999997,417.127592,506.7148345,647.4399050000001,734.6260599999999,793.5007254999999,815.4840154999998,817.3835424999999,753.4612574999999,722.5139074999998,724.4774635,741.9467089999999,731.1684939999998,740.9969454999999,755.9157025000001,747.1544009999999,703.9241544999999,615.5854774999999
1558.3994999999998,1373.73894,1252.0338074999997,1173.2661675,1134.1431675,1112.1364799999997,1175.5483425,1274.3665199999998,1548.0645075,1977.993675,2244.3561,2424.2240924999996,2491.3852424999995,2497.1884875,2301.8995124999997,2207.352262499999,2213.3511224999997,2266.7214149999995,2233.7928899999997,2263.8197925,2309.3980874999997,2282.6314349999993,2150.5587075000003,1880.6752124999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.83219999999997,193.78346399999995,176.61539699999994,165.50421299999996,159.985413,156.881088,165.82614299999995,179.765712,218.37431699999996,279.02133,316.59515999999996,341.967843,351.4417829999999,352.26040499999993,324.71239499999996,311.37529499999994,312.22151099999996,319.750074,315.1050839999999,319.340763,325.77016499999996,321.99438599999996,303.363837,265.2933149999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.75639999999999,98.51396799999998,89.78621399999999,84.137606,81.33200599999999,79.75385599999998,84.30126599999998,91.387744,111.01525399999998,141.84645999999998,160.94791999999995,173.846666,178.66294599999995,179.07911,165.07448999999997,158.29428999999996,158.72448199999997,162.551788,160.190408,162.34370599999997,165.61223,163.692732,154.22149399999998,134.86753
139.8628,123.28993599999998,112.36717799999997,105.297962,101.786762,99.81171199999999,105.502782,114.37148799999999,138.93525799999998,177.52041999999997,201.42583999999997,217.56858200000002,223.59614199999993,224.11696999999998,206.59022999999996,198.10482999999996,198.64321399999997,203.43307599999997,200.47781599999996,203.172662,207.26321,204.86096399999997,193.007738,168.78631
13.885900000000001,12.240508,11.156071499999998,10.4542235,10.105623499999998,9.909536,10.4745585,11.355063999999999,13.793811499999999,17.624634999999998,19.99802,21.600708500000003,22.199138499999997,22.2508475,20.510752499999995,19.668302499999996,19.721754499999992,20.197302999999998,19.903897999999995,20.171448499999997,20.5775675,20.339067000000004,19.1622515,16.757492499999998
87.49789999999999,77.12994799999998,70.2966915,65.87420350000001,63.6776035,62.442015999999995,66.0023385,71.550584,86.91763149999998,111.056435,126.01162,136.11048849999997,139.88131849999996,140.2071475,129.24245249999998,123.93400249999998,124.2708145,127.26734299999998,125.418538,127.10442850000001,129.6634675,128.160627,120.74527149999999,105.59239249999999
349.48969999999997,308.07736400000005,280.7835344999999,263.1189505,254.34515050000002,249.40988799999997,263.63075549999996,285.79191199999997,347.1719544999999,443.5887049999999,503.32365999999996,543.6612054999999,558.7228954999999,560.0243425,516.2284574999999,495.0251074999998,496.37042349999996,508.33934899999997,500.9547339999999,507.68862550000006,517.9101025,511.907361,482.2884745,421.7638774999999
55.7109,49.109508000000005,44.75869649999999,41.942848500000004,40.5442485,39.757535999999995,42.02443350000001,45.557064,55.3414365,70.710885,80.23301999999998,86.6630835,89.06401349999999,89.2714725,82.29012750000001,78.9101775,79.12462950000001,81.03255300000001,79.855398,80.9288235,82.55819250000002,81.60131700000001,76.87987650000001,67.2318675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.55499999999999,51.6166,47.04367499999999,44.084075,42.614075,41.787199999999984,44.169824999999996,47.882799999999996,58.166674999999984,74.32074999999999,84.329,91.08732499999999,93.61082499999999,93.828875,86.49112499999998,82.93862499999999,83.16402500000001,85.16935000000001,83.93209999999999,85.06032499999999,86.772875,85.76715,80.804675,70.664125
466.80046,411.4875351999999,375.0321770999999,351.43824589999997,339.71940589999997,333.12755839999994,352.1218448999999,381.72168159999995,463.70473309999994,592.485019,672.2707879999999,726.1481549,746.2654968999998,748.0037914999999,689.5072485,661.1867184999999,662.9836072999999,678.9700581999998,669.1067011999999,678.1009109,691.7533595000001,683.7357198,644.1748690999999,563.3344044999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466.80046,411.4875351999999,375.0321770999999,351.43824589999997,339.71940589999997,333.12755839999994,352.1218448999999,381.72168159999995,463.70473309999994,592.485019,672.2707879999999,726.1481549,746.2654968999998,748.0037914999999,689.5072485,661.1867184999999,662.9836072999999,678.9700581999998,669.1067011999999,678.1009109,691.7533595000001,683.7357198,644.1748690999999,563.3344044999999
58.55499999999999,51.6166,47.04367499999999,44.084075,42.614075,41.787199999999984,44.169824999999996,47.882799999999996,58.166674999999984,74.32074999999999,84.329,91.08732499999999,93.61082499999999,93.828875,86.49112499999998,82.93862499999999,83.16402500000001,85.16935000000001,83.93209999999999,85.06032499999999,86.772875,85.76715,80.804675,70.664125
73.31085999999999,64.6239832,58.898681100000005,55.193261899999996,53.352821899999995,52.31757439999999,55.3006209,59.94926559999999,72.82467709999999,93.049579,105.57990799999999,114.04133090000002,117.20075289999998,117.47375149999998,108.28688849999999,103.83915849999997,104.12135929999998,106.6320262,105.08298919999999,106.4955269,108.6396395,107.38047179999998,101.1674531,88.47148449999997
466.80046,411.4875351999999,375.0321770999999,351.43824589999997,339.71940589999997,333.12755839999994,352.1218448999999,381.72168159999995,463.70473309999994,592.485019,672.2707879999999,726.1481549,746.2654968999998,748.0037914999999,689.5072485,661.1867184999999,662.9836072999999,678.9700581999998,669.1067011999999,678.1009109,691.7533595000001,683.7357198,644.1748690999999,563.3344044999999
734.98236,647.8915632,590.4922085999999,553.3433094,534.8918694,524.5129344,554.4196433999999,601.0249056,730.1081045999999,932.8740540000001,1058.497608,1143.3281034,1175.0030753999997,1177.7400389999998,1085.6366009999997,1041.0456209999998,1043.8748417999998,1069.0456812,1053.5157191999997,1067.6771994,1089.173127,1076.5492668000002,1014.2602806000001,886.976097
186.67333999999994,164.55372079999998,149.97523589999994,140.54003109999996,135.85367109999999,133.21759359999996,140.8134021,152.65036639999997,185.43535989999995,236.93455099999997,268.840852,290.3863921,298.4313100999999,299.12645349999997,275.7337064999999,264.4083364999999,265.12691169999994,271.51988779999994,267.57553479999996,271.1723161,276.6319254999999,273.42567419999995,257.60530389999997,225.27723049999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.49118,323.9457816,295.24610429999996,276.6716547,267.4459347,262.2564672,277.20982169999996,300.5124528,365.05405229999997,466.43702700000006,529.248804,571.6640517,587.5015376999999,588.8700194999999,542.8183004999999,520.5228104999999,521.9374208999999,534.5228406,526.7578595999998,533.8385997,544.5865635,538.2746334000001,507.13014030000005,443.4880485
233.5173399999999,205.84700079999996,187.61017589999994,175.8072911,169.94493109999996,166.64735359999995,176.1492621,190.95660639999997,231.96869989999993,296.391151,336.3040519999999,363.2562520999999,373.31997009999986,374.1895535,344.92660649999993,330.75923649999993,331.65813169999996,339.6553678,334.7212147999999,339.22057609999996,346.05022549999995,342.03939419999995,322.2490439,281.8085304999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.187779999999997,20.4401736,18.629295300000003,17.4572937,16.875173699999998,16.547731199999998,17.4912507,18.961588799999998,23.0340033,29.431016999999997,33.394284,36.0705807,37.0698867,37.1562345,34.250485499999996,32.843695499999995,32.9329539,33.7270626,33.2371116,33.6838887,34.3620585,33.9637914,31.9986513,27.9829935
460.9449599999999,406.3258752,370.3278095999999,347.0298383999999,335.4579984,328.94883839999994,347.70486239999997,376.93340159999997,457.88806559999995,585.0529439999998,663.837888,717.0394223999999,736.9044143999997,738.620904,680.858136,652.8928559999998,654.6672047999999,670.4531231999999,660.7134912,669.5948784,683.076072,675.1590048,636.0944015999999,556.2679919999999
46.84399999999999,41.29328,37.63494,35.26726,34.09126,33.42975999999999,35.33586,38.306239999999995,46.53333999999999,59.456599999999995,67.46319999999999,72.86985999999999,74.88865999999999,75.06309999999999,69.1929,66.3509,66.53122,68.13548,67.14568,68.04826,69.41829999999999,68.61371999999999,64.64374,56.531299999999995
116.64155999999997,102.82026719999998,93.71100059999998,87.81547739999999,84.88723739999998,83.24010239999998,87.98629139999998,95.38253759999998,115.86801659999996,148.04693399999996,167.98336799999996,181.44595139999998,186.47276339999993,186.90711899999997,172.29032099999998,165.2137409999999,165.66273779999997,169.65734519999995,167.19274319999994,169.44016739999998,172.851567,170.84816279999995,160.96291259999995,140.76293699999994
367.49118,323.9457816,295.24610429999996,276.6716547,267.4459347,262.2564672,277.20982169999996,300.5124528,365.05405229999997,466.43702700000006,529.248804,571.6640517,587.5015376999999,588.8700194999999,542.8183004999999,520.5228104999999,521.9374208999999,534.5228406,526.7578595999998,533.8385997,544.5865635,538.2746334000001,507.13014030000005,443.4880485
93.45377999999998,82.3800936,75.08170529999998,70.3581837,68.01206369999998,66.69237119999998,70.49504069999999,76.42094879999999,92.83401329999998,118.61591699999998,134.58908399999996,145.3753707,149.40287669999998,149.75088449999998,138.03983549999998,132.37004549999997,132.72978389999997,135.93028259999997,133.95563159999998,135.7562787,138.48950849999997,136.8843714,128.9642613,112.77994349999997
2205.4155199999996,1944.0876223999996,1771.8529751999995,1660.3826008,1605.0165208,1573.8731007999997,1663.6122887999995,1803.4577791999998,2190.7896471999993,2799.2167280000003,3176.167456,3430.7130088,3525.758112799999,3533.9707479999993,3257.6017319999996,3123.800371999999,3132.2898376,3207.8183983999998,3161.2186143999993,3203.7120808,3268.213563999999,3230.333937599999,3043.4272791999997,2661.4936039999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.83219999999997,193.78346399999995,176.61539699999994,165.50421299999996,159.985413,156.881088,165.82614299999995,179.765712,218.37431699999996,279.02133,316.59515999999996,341.967843,351.4417829999999,352.26040499999993,324.71239499999996,311.37529499999994,312.22151099999996,319.750074,315.1050839999999,319.340763,325.77016499999996,321.99438599999996,303.363837,265.2933149999999
279.5583,246.432396,224.5999455,210.46996950000002,203.45176949999998,199.50403199999997,210.8793645,228.606168,277.7043255,354.828495,402.61074,434.8769145,446.92482449999994,447.9658575,412.9333424999999,395.9726924999999,397.04881649999993,406.62281099999996,400.71582599999994,406.1022945,414.27849749999996,409.47687899999994,385.7846055,337.37072249999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440.50089999999994,388.30430799999993,353.9028464999999,331.6381985,320.5795985,314.359136,332.2832835,360.215464,437.57958649999995,559.104385,634.3950199999999,685.2369335,704.2208634999998,705.8612224999999,650.6603774999999,623.9354274999998,625.6310794999998,640.7168529999998,631.4091979999998,639.8966735,652.7799425000001,645.2140169999998,607.8820265,531.5961174999999
279.5583,246.432396,224.5999455,210.46996950000002,203.45176949999998,199.50403199999997,210.8793645,228.606168,277.7043255,354.828495,402.61074,434.8769145,446.92482449999994,447.9658575,412.9333424999999,395.9726924999999,397.04881649999993,406.62281099999996,400.71582599999994,406.1022945,414.27849749999996,409.47687899999994,385.7846055,337.37072249999994
7.193899999999998,6.341467999999999,5.7796515,5.416043500000001,5.235443500000001,5.133856,5.4265785,5.882744,7.146191499999999,9.130835,10.36042,11.190728499999999,11.500758499999998,11.527547499999999,10.6260525,10.1896025,10.2172945,10.463662999999999,10.311657999999998,10.4502685,10.660667500000002,10.537106999999999,9.9274315,8.6815925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.5583,246.432396,224.5999455,210.46996950000002,203.45176949999998,199.50403199999997,210.8793645,228.606168,277.7043255,354.828495,402.61074,434.8769145,446.92482449999994,447.9658575,412.9333424999999,395.9726924999999,397.04881649999993,406.62281099999996,400.71582599999994,406.1022945,414.27849749999996,409.47687899999994,385.7846055,337.37072249999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.5583,246.432396,224.5999455,210.46996950000002,203.45176949999998,199.50403199999997,210.8793645,228.606168,277.7043255,354.828495,402.61074,434.8769145,446.92482449999994,447.9658575,412.9333424999999,395.9726924999999,397.04881649999993,406.62281099999996,400.71582599999994,406.1022945,414.27849749999996,409.47687899999994,385.7846055,337.37072249999994
1397.7914999999998,1232.16198,1122.9997274999998,1052.3498475,1017.2588475000002,997.52016,1054.3968224999999,1143.03084,1388.5216274999998,1774.1424749999999,2013.0537,2174.3845725,2234.6241224999994,2239.8292874999997,2064.6667124999994,1979.8634624999997,1985.2440824999996,2033.114055,2003.5791299999999,2030.5114724999999,2071.3924875,2047.3843949999998,1928.9230275,1686.8536125
55.7109,49.109508000000005,44.75869649999999,41.942848500000004,40.5442485,39.757535999999995,42.02443350000001,45.557064,55.3414365,70.710885,80.23301999999998,86.6630835,89.06401349999999,89.2714725,82.29012750000001,78.9101775,79.12462950000001,81.03255300000001,79.855398,80.9288235,82.55819250000002,81.60131700000001,76.87987650000001,67.2318675
349.48969999999997,308.07736400000005,280.7835344999999,263.1189505,254.34515050000002,249.40988799999997,263.63075549999996,285.79191199999997,347.1719544999999,443.5887049999999,503.32365999999996,543.6612054999999,558.7228954999999,560.0243425,516.2284574999999,495.0251074999998,496.37042349999996,508.33934899999997,500.9547339999999,507.68862550000006,517.9101025,511.907361,482.2884745,421.7638774999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.41677849999998,100.14304999999999,93.51798749999999,89.833058,88.30999099999998,87.11329549999999,91.14133349999999,98.045346,118.49517049999997,151.269006,165.6767735,175.052283,170.43566049999998,163.57906949999997,165.930618,162.36563699999996,161.83005299999996,161.143836,156.39331749999997,159.04334249999997,160.46319799999998,156.82011099999994,150.4628405,133.22651999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690.3473114999998,626.11395,584.6927625,561.6538619999999,552.1313489999999,544.6493745,569.8334565,612.998694,740.8549995000001,945.763434,1035.8436165,1094.461137,1065.5971095,1022.7283604999999,1037.4307019999999,1015.1417429999998,1011.793167,1007.5028039999999,977.8016324999999,994.3701074999999,1003.2473219999999,980.4700289999997,940.7231295,832.9582800000001
6.788484499999999,6.1568499999999995,5.7495375,5.522985999999999,5.429346999999999,5.3557735,5.603419499999999,6.027882,7.2851485,9.300101999999997,10.1858995,10.762310999999999,10.478478500000001,10.056931499999997,10.201505999999998,9.982328999999998,9.949400999999996,9.907211999999998,9.615147499999999,9.778072499999997,9.865365999999998,9.641386999999998,9.2505385,8.19084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.41677849999998,100.14304999999999,93.51798749999999,89.833058,88.30999099999998,87.11329549999999,91.14133349999999,98.045346,118.49517049999997,151.269006,165.6767735,175.052283,170.43566049999998,163.57906949999997,165.930618,162.36563699999996,161.83005299999996,161.143836,156.39331749999997,159.04334249999997,160.46319799999998,156.82011099999994,150.4628405,133.22651999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345.1043854999999,312.99415,292.28771249999994,280.770574,276.0102729999999,272.27003650000006,284.8595505,306.43783799999994,370.3531615,472.7868179999999,517.8178704999999,547.1207489999998,532.6916315,511.2615585,518.6112539999999,507.46901099999985,505.795059,503.6503079999999,488.80270249999995,497.08527749999996,501.522994,490.1366329999999,470.2671715,416.39556
562.47443,510.1389999999999,476.39025,457.61884000000003,449.86017999999996,443.76409,464.28333,499.45308,603.62659,770.5798799999999,843.97453,891.73434,868.2167900000002,833.2886100000001,845.2676400000001,827.1072599999998,824.3789400000001,820.88328,796.6836500000001,810.18315,817.41604,798.8577799999998,766.47319,678.6696000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540.7235714999998,490.4119499999999,457.96826249999987,439.9227419999999,432.4641089999999,426.6037545,446.3295165,480.13925399999994,580.2843794999999,740.781594,811.3380764999999,857.2510169999998,834.6428895,801.0653804999998,812.581182,795.1230629999997,792.5002469999998,789.1397639999999,765.8759324999999,778.8534074999999,785.8066019999999,767.9659889999997,736.8337094999999,652.42548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.635125,31.412499999999994,29.334374999999998,28.178500000000003,27.70075,27.325375,28.588874999999998,30.754500000000004,37.169124999999994,47.44949999999999,51.968875,54.90975000000001,53.461625000000005,51.31087499999999,52.048500000000004,50.930249999999994,50.76225,50.547,49.056875,49.88812499999999,50.333499999999994,49.19074999999999,47.196625,41.790000000000006
86.44927199999998,78.40559999999998,73.2186,70.333536,69.14107199999998,68.204136,71.357832,76.76323199999999,92.774136,118.43395199999996,129.71431199999998,137.05473599999996,133.440216,128.07194399999997,129.913056,127.12190399999996,126.70257599999998,126.165312,122.44595999999999,124.52075999999998,125.63241599999996,122.78011199999996,117.802776,104.30784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
