0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
211.32129059999994,171.98144459999997,146.72925539999997,134.44762589999996,128.68185959999997,128.87179829999997,132.78100175481563,164.58671249999998,200.5559514,232.42058279999992,260.91782639999997,267.9713126999999,267.6075317999999,257.4377630999999,229.17695131161923,249.96254849999994,255.70899899999995,267.2501894999999,283.1728473,273.1910771419498,284.22555839999995,269.8377157203505,277.43283539999993,257.55043859999995
134.44794439999995,109.41894039999998,93.35285959999997,85.53897659999998,81.87065039999999,81.99149419999998,84.47862820930432,104.71422499999997,127.5987636,147.87184719999996,166.0025136,170.49011979999995,170.25867319999995,163.78840939999998,145.80816689232395,159.03248899999997,162.68852599999997,170.031323,180.16172019999996,173.81106582242774,180.83148159999996,171.67757255876182,176.50977959999994,163.86009639999995
268.73506589999994,218.70699689999995,186.5940531,170.97563384999998,163.64336939999998,163.88491244999997,168.85620542792768,209.30319375,255.04489710000001,295.56681419999995,331.80645960000004,340.77630404999996,340.31368769999995,327.38089964999995,291.4419221017624,317.87474775,325.18244849999996,339.8592592499999,360.10793595,347.4142236713837,361.4466575999999,343.14978916948684,352.8084230999999,327.5241878999999
423.44669569999985,344.6173086999999,294.0168413,269.40684854999995,257.85337619999996,258.2339763499999,266.06725846303624,329.7997062499999,401.87505329999993,465.72556659999987,522.8284907999999,536.9623031499998,536.2333570999998,515.8551219499998,459.2259610376663,500.8762482499999,512.3910154999999,535.5173127499999,567.4232168499999,547.4216941512586,569.5326447999998,540.7022111808849,555.9213512999999,516.0809016999999
346.2517036999999,281.79303669999996,240.41711329999995,220.29356054999994,210.84630419999996,211.15752034999997,217.5627829361629,269.67670624999994,328.6126053,380.8230705999999,427.5160428,439.0732391499999,438.4771810999999,421.8139299499999,375.5083532525999,409.5657282499999,418.98133549999994,437.8916727499999,463.98108084999996,447.62586688479297,465.7059567999999,442.13135612322264,454.5760232999999,421.99854969999996
211.32129059999994,171.98144459999997,146.72925539999997,134.44762589999996,128.68185959999997,128.87179829999997,132.78100175481563,164.58671249999998,200.5559514,232.42058279999992,260.91782639999997,267.9713126999999,267.6075317999999,257.4377630999999,229.17695131161923,249.96254849999994,255.70899899999995,267.2501894999999,283.1728473,273.1910771419498,284.22555839999995,269.8377157203505,277.43283539999993,257.55043859999995
641.0400794,521.7032254000001,445.1010746,407.8449291,390.35456039999997,390.9307366999999,402.78924885441035,499.27141249999994,608.3835786000001,705.0444771999998,791.4904536,812.8871022999999,811.7835782,780.9337318999999,695.2049679818223,758.2577764999999,775.6895509999999,810.6995854999999,859.0007377,828.7211822586088,862.1941216,818.5488088746706,841.5884945999999,781.2755313999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0085615,19.5390965,16.6701535,15.27481725,14.619759,14.641338249999999,15.085469323090058,18.698968749999995,22.785493499999998,26.405686999999997,29.643305999999995,30.44466424999999,30.40333449999999,29.24793025,26.037172659343568,28.398658749999996,29.051522499999997,30.362736249999994,32.17173574999999,31.037690325433523,32.291335999999994,30.65670938549318,31.51960349999999,29.260731499999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.04280749999998,97.69548249999998,83.3507675,76.37408624999999,73.098795,73.20669124999999,75.42734661545029,93.49484375,113.92746750000002,132.028435,148.21653,152.22332125,152.01667249999997,146.23965124999995,130.18586329671783,141.99329374999996,145.25761249999996,151.81368124999997,160.85867875,155.18845162716764,161.45667999999998,153.2835469274659,157.59801749999997,146.30365749999996
24.0085615,19.5390965,16.6701535,15.27481725,14.619759,14.641338249999999,15.085469323090058,18.698968749999995,22.785493499999998,26.405686999999997,29.643305999999995,30.44466424999999,30.40333449999999,29.24793025,26.037172659343568,28.398658749999996,29.051522499999997,30.362736249999994,32.17173574999999,31.037690325433523,32.291335999999994,30.65670938549318,31.51960349999999,29.260731499999995
91.209559,74.22986900000001,63.330631,58.0296885,55.541094,55.623074499999994,57.310347571930656,71.03818749999999,86.563071,100.31634199999999,112.616196,115.6605905,115.50357699999998,111.11414649999999,98.91634015080764,107.88772749999997,110.36798499999999,115.34934249999998,122.22180949999998,117.91352209758,122.676176,116.46615910086881,119.74433099999999,111.16277899999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.24930149999994,285.0464365,243.1928135,222.83692724999997,213.28059900000002,213.59540825,220.07462184737602,272.79021875,332.40655350000003,385.2198069999999,432.45186600000005,444.14249424999997,443.53955449999995,426.68392024999997,379.8437293700409,414.29430875,423.8186225,442.94728624999993,469.33790574999995,452.7938650825207,471.08269599999994,447.23591826013734,459.8242634999999,426.8706714999999
1070.0466525,870.8453775000002,742.9783725,680.78910375,651.593565,652.5553387499999,672.3499844238465,833.4014062499999,1015.5352725000002,1176.885045,1321.18371,1356.8997487499998,1355.0577074999999,1303.5620587499998,1160.460590056389,1265.7105562499996,1294.8082875,1353.2482687499999,1433.87425125,1383.3305520641784,1439.20476,1366.350468544828,1404.8091225,1304.1326024999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.94377899999998,122.843889,104.80661099999998,96.03401849999999,91.91561399999999,92.0512845,94.84357268201119,117.56193749999997,143.254251,166.01470199999997,186.36987599999998,191.40808049999995,191.14823699999994,183.88411649999995,163.6978223654423,178.54467749999998,182.649285,190.89299249999996,202.26631949999995,195.1364836728213,203.01825599999995,192.74122551453607,198.16631099999998,183.96459899999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.73549799999999,62.450318,53.280682000000006,48.820947,46.727267999999995,46.796239,48.21575841064191,59.765125,72.826362,84.39712399999999,94.74511199999999,97.30639099999999,97.17429399999997,93.48142299999999,83.21928869110768,90.76700499999998,92.85367,97.04453499999998,102.826409,99.20180448511769,103.208672,97.98412377755714,100.74208199999998,93.52233799999998
96.034246,78.156386,66.680614,61.099269,58.479036,58.565352999999995,60.34187729236023,74.79587499999998,91.14197399999999,105.62274799999999,118.57322399999998,121.77865699999997,121.61333799999996,116.991721,104.14869063737427,113.59463499999998,116.20608999999999,121.45094499999998,128.68694299999996,124.1507613017341,129.16534399999998,122.62683754197272,126.07841399999997,117.04292599999998
9.5345005,7.7595455000000015,6.6202045,6.06607575,5.8059330000000005,5.81450275,5.990880161801316,7.42590625,9.0487845,10.486468999999998,11.772222000000003,12.090464749999999,12.0740515,11.615206749999999,10.340121199643619,11.277936249999998,11.5372075,12.057928749999999,12.776335249999999,12.325972712971208,12.823831999999998,12.174674062181502,12.517354499999998,11.620290499999998
60.07884049999999,48.8944855,41.7152645,38.22358575,36.584373,36.638372749999995,37.74976294725407,46.79215624999999,57.01824450000001,66.07738899999998,74.179182,76.18449474999998,76.08107149999998,73.18979675,65.15522153510376,71.06458624999998,72.69830749999998,75.97947874999998,80.50630525,77.66847866125232,80.80559199999998,76.71511487374609,78.87441449999999,73.22183049999998
239.97074149999997,195.2974765,166.62177350000002,152.67508725,146.127639,146.34332825,150.78251395184276,186.90021874999996,227.7459135,263.930527,296.29122599999994,304.3009742499999,303.8878745,292.33936024999997,260.24714681994607,283.85070874999997,290.3762224999999,303.48208624999995,321.56342574999996,310.2283975589982,322.758856,306.4204110349055,315.04522349999996,292.46731149999994
38.2528755,31.131670500000002,26.5605795,24.33738825,23.293683,23.32806525,24.035699926263117,29.79309375,36.30415950000001,42.072219,47.230722,48.50752725,48.4416765,46.60076925,41.485064572064154,45.24762375000001,46.2878325,48.37699125,51.25927275000001,49.45239654722184,51.44983200000001,48.845379068752294,50.220229499999995,46.62116549999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.205725,32.720975,27.916525,25.579837499999996,24.48285,24.5189875,25.262747670246508,31.314062499999995,38.157525,44.22004999999999,49.6419,50.98388750000001,50.914674999999995,48.9797875,43.602920721388756,47.557562499999996,48.650875,50.846687499999994,53.876112500000005,51.97699336795088,54.0764,51.33898700919911,52.784025,49.001225
320.5200397,260.85161270000003,222.5505373,203.92246455,195.17728019999998,195.46536834999995,201.39462442720517,249.63570624999997,304.19178930000004,352.5222385999999,395.7452268,406.44355114999996,405.8917891,390.46686594999994,347.60248399091114,379.12888824999993,387.84477549999997,405.34979274999995,429.50036885,414.3605911293044,431.0970608,409.2744044373353,420.79424729999994,390.63776569999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.5200397,260.85161270000003,222.5505373,203.92246455,195.17728019999998,195.46536834999995,201.39462442720517,249.63570624999997,304.19178930000004,352.5222385999999,395.7452268,406.44355114999996,405.8917891,390.46686594999994,347.60248399091114,379.12888824999993,387.84477549999997,405.34979274999995,429.50036885,414.3605911293044,431.0970608,409.2744044373353,420.79424729999994,390.63776569999993
40.205725,32.720975,27.916525,25.579837499999996,24.48285,24.5189875,25.262747670246508,31.314062499999995,38.157525,44.22004999999999,49.6419,50.98388750000001,50.914674999999995,48.9797875,43.602920721388756,47.557562499999996,48.650875,50.846687499999994,53.876112500000005,51.97699336795088,54.0764,51.33898700919911,52.784025,49.001225
50.3375677,40.966660700000006,34.9514893,32.02595655,30.652528200000003,30.69777235,31.628960083148623,39.20520624999999,47.7732213,55.3635026,62.15165879999999,63.831827149999995,63.745173099999995,61.322693949999994,54.59085674317872,59.54206824999999,60.910895499999995,63.66005275,67.45289285,65.0751956966745,67.7036528,64.27641173551727,66.0855993,61.34953369999999
320.5200397,260.85161270000003,222.5505373,203.92246455,195.17728019999998,195.46536834999995,201.39462442720517,249.63570624999997,304.19178930000004,352.5222385999999,395.7452268,406.44355114999996,405.8917891,390.46686594999994,347.60248399091114,379.12888824999993,387.84477549999997,405.34979274999995,429.50036885,414.3605911293044,431.0970608,409.2744044373353,420.79424729999994,390.63776569999993
504.66226019999993,410.71367820000006,350.4082218,321.0781203,307.3087332,307.7623310999999,317.0980087569342,393.05411249999986,478.9532538000001,555.0500675999999,623.1051288000001,639.9497558999999,639.0810006,614.7942927,547.3038608948717,596.9425245,610.6657829999999,638.2276214999999,676.2529640999999,652.4152207545195,678.7669728,644.4069649394672,662.5450818,615.0633762
128.17585129999998,104.31446829999999,88.9978817,81.54852195,78.05132579999997,78.16653214999998,80.53763957274587,99.82923124999998,121.6461897,140.97351939999996,158.25837719999998,162.53663334999996,162.31598389999994,156.14756254999995,139.00611125978733,151.61350924999996,155.0989895,162.09923974999998,171.75704664999998,165.7026548570274,172.39556319999994,163.66869058532671,168.2754717,156.21590529999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.33113009999997,205.35683910000003,175.2041109,160.53906015,153.6543666,153.88116554999996,158.5490043784671,196.52705624999993,239.47662690000004,277.52503379999996,311.55256440000005,319.97487794999995,319.5405003,307.39714635,273.65193044743586,298.47126225,305.33289149999996,319.11381074999997,338.12648204999994,326.20761037725975,339.3834864,322.2034824697336,331.2725409,307.5316881
160.34043129999995,130.49124829999997,111.33110169999999,102.01239195000001,97.6376058,97.78172214999998,100.74783770894308,124.88048124999997,152.17220969999997,176.34955939999998,197.9718972,203.32374334999997,203.04772389999997,195.33139254999995,173.88844783689834,189.65955924999997,194.01968949999997,202.77658974999997,214.85793664999997,207.2842495513881,215.65668319999997,204.73988019268603,210.50269169999996,195.41688529999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.9214671,12.9575061,11.0549439,10.12961565,9.695208599999999,9.70951905,10.004048077417618,12.400368749999998,15.110379900000002,17.511139799999995,19.6581924,20.18961945,20.162211299999996,19.395995849999995,17.266756605669947,18.832794749999998,19.2657465,20.135288249999995,21.33494055,20.58288937370855,21.414254399999997,20.33023885564285,20.902473900000004,19.4044851
316.4994671999999,257.5795152,219.7588848,201.36448079999997,192.72899519999999,193.01346959999995,198.8683496601805,246.50429999999994,300.3760368,348.1002335999999,390.7810368,401.34516239999994,400.80032159999996,385.56888720000006,343.2421919187723,374.37313199999994,382.97968799999995,400.2651239999999,424.1127575999999,409.16289179250936,425.68942079999994,404.1405057364153,415.5158447999999,385.7376431999999
32.16458,26.176779999999997,22.333219999999997,20.46387,19.586280000000002,19.61519,20.21019813619721,25.051249999999996,30.52602,35.37603999999999,39.71352,40.78710999999999,40.731739999999995,39.18383,34.882336577111,38.04605,38.9207,40.67735,43.100889999999985,41.58159469436071,43.26111999999999,41.07118960735928,42.227219999999996,39.20097999999998
80.08980419999999,65.18018219999999,55.60971779999999,50.95503629999999,48.76983719999999,48.84182309999999,50.32339335913105,62.377612499999984,76.0097898,88.08633959999997,98.88666479999999,101.55990389999997,101.42203259999998,97.56773669999998,86.85701807700639,94.73466449999997,96.91254299999999,101.28660149999996,107.32121609999997,103.53817078895814,107.72018879999997,102.26726212232461,105.14577779999998,97.61044019999999
252.33113009999997,205.35683910000003,175.2041109,160.53906015,153.6543666,153.88116554999996,158.5490043784671,196.52705624999993,239.47662690000004,277.52503379999996,311.55256440000005,319.97487794999995,319.5405003,307.39714635,273.65193044743586,298.47126225,305.33289149999996,319.11381074999997,338.12648204999994,326.20761037725975,339.3834864,322.2034824697336,331.2725409,307.5316881
64.16833709999999,52.22267609999999,44.55477389999999,40.82542064999999,39.0746286,39.132304049999995,40.319345281713424,49.977243749999985,60.8994099,70.57519979999998,79.2284724,81.37028444999999,81.2598213,78.17174084999998,69.59026147133645,75.90186974999999,77.64679649999998,81.15131324999997,85.98627554999999,82.95528141524957,86.3059344,81.93702326668178,84.2433039,78.20595509999997
1514.3084263999997,1232.4028023999997,1051.4479976,963.4389995999998,922.1220623999999,923.4831451999999,951.4961282521646,1179.41285,1437.1650216,1665.5039631999996,1869.7125216,1920.2571388,1917.6503191999996,1844.7747163999998,1642.2604060503857,1791.2080339999998,1832.3865559999997,1915.0896379999995,2029.1899011999997,1957.6614782105016,2036.7335295999997,1933.6316067144749,1988.0575175999998,1845.5821383999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.94377899999998,122.843889,104.80661099999998,96.03401849999999,91.91561399999999,92.0512845,94.84357268201119,117.56193749999997,143.254251,166.01470199999997,186.36987599999998,191.40808049999995,191.14823699999994,183.88411649999995,163.6978223654423,178.54467749999998,182.649285,190.89299249999996,202.26631949999995,195.1364836728213,203.01825599999995,192.74122551453607,198.16631099999998,183.96459899999996
191.95361849999998,156.21928349999996,133.2814665,122.12545275000001,116.888121,117.06065174999999,120.61157530566261,149.50228124999998,182.17492650000003,211.11915299999995,237.00461400000006,243.41164574999996,243.08120549999995,233.84349974999995,208.17280150125887,227.05339124999998,232.2731775,242.75661375,257.21995425,248.15301690813124,258.176184,245.10699226391918,252.00601649999993,233.94584849999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.46192549999995,246.15522049999998,210.01202949999998,192.43346324999996,184.18098299999997,184.45284024999998,190.0480417593116,235.57121874999993,287.0536095,332.6611189999999,373.44892200000004,383.54450224999994,383.0238264999999,368.46794424999996,328.01854359833305,357.7687487499999,365.9935824999999,382.5123662499999,405.3022977499999,391.01549582232764,406.80903199999995,386.21586512920356,397.08667949999995,368.6292154999999
191.95361849999998,156.21928349999996,133.2814665,122.12545275000001,116.888121,117.06065174999999,120.61157530566261,149.50228124999998,182.17492650000003,211.11915299999995,237.00461400000006,243.41164574999996,243.08120549999995,233.84349974999995,208.17280150125887,227.05339124999998,232.2731775,242.75661375,257.21995425,248.15301690813124,258.176184,245.10699226391918,252.00601649999993,233.94584849999998
4.9395605,4.0200055,3.4297445,3.14266575,3.0078929999999997,3.0123327499999997,3.1037089994874285,3.8471562499999994,4.6879245,5.4327489999999985,6.0988620000000004,6.2637347499999985,6.2552315,6.01751675,5.356930260056332,5.842786249999999,5.977107500000001,6.24687875,6.61906525,6.385744899491109,6.643672,6.3073612611301755,6.484894499999999,6.020150499999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.95361849999998,156.21928349999996,133.2814665,122.12545275000001,116.888121,117.06065174999999,120.61157530566261,149.50228124999998,182.17492650000003,211.11915299999995,237.00461400000006,243.41164574999996,243.08120549999995,233.84349974999995,208.17280150125887,227.05339124999998,232.2731775,242.75661375,257.21995425,248.15301690813124,258.176184,245.10699226391918,252.00601649999993,233.94584849999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.95361849999998,156.21928349999996,133.2814665,122.12545275000001,116.888121,117.06065174999999,120.61157530566261,149.50228124999998,182.17492650000003,211.11915299999995,237.00461400000006,243.41164574999996,243.08120549999995,233.84349974999995,208.17280150125887,227.05339124999998,232.2731775,242.75661375,257.21995425,248.15301690813124,258.176184,245.10699226391918,252.00601649999993,233.94584849999998
959.7680924999999,781.0964175,666.4073324999999,610.62726375,584.4406049999999,585.30325875,603.0578765283133,747.5114062499999,910.8746325000001,1055.595765,1185.02307,1217.05822875,1215.4060275,1169.21749875,1040.8640075062942,1135.26695625,1161.3658874999999,1213.7830687499998,1286.09977125,1240.765084540656,1290.8809199999998,1225.534961319596,1260.0300825,1169.7292424999998
38.2528755,31.131670500000002,26.5605795,24.33738825,23.293683,23.32806525,24.035699926263117,29.79309375,36.30415950000001,42.072219,47.230722,48.50752725,48.4416765,46.60076925,41.485064572064154,45.24762375000001,46.2878325,48.37699125,51.25927275000001,49.45239654722184,51.44983200000001,48.845379068752294,50.220229499999995,46.62116549999999
239.97074149999997,195.2974765,166.62177350000002,152.67508725,146.127639,146.34332825,150.78251395184276,186.90021874999996,227.7459135,263.930527,296.29122599999994,304.3009742499999,303.8878745,292.33936024999997,260.24714681994607,283.85070874999997,290.3762224999999,303.48208624999995,321.56342574999996,310.2283975589982,322.758856,306.4204110349055,315.04522349999996,292.46731149999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.58912024999999,52.65320725,50.97392824999999,49.97807674999999,41.272843259937716,50.199842000000004,50.55271374999998,51.23753599999999,52.99073674999999,54.94199199999999,55.93644874999999,57.07456474999998,57.52646374999999,53.41153903521001,55.31996924999999,55.11633575,55.215363,58.657605999999994,62.8836985,63.00922599999999,62.95483075,63.860023500000004,61.041233749999996,57.4609105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.30186474999994,329.19815775,318.69897675000004,312.47271824999996,258.0458945599368,313.859238,316.06546124999994,320.347104,331.30845825,343.508088,349.72562625,356.84135024999995,359.66671124999993,333.9393965024485,345.87127575,344.59811925,345.217257,366.738834,393.1611915,393.946014,393.60592425000004,399.2653665,381.64174125,359.2568595
3.3561692499999998,3.2371482499999993,3.13390525,3.07267975,2.5374771891304237,3.086314,3.108008749999999,3.150112,3.2578997499999995,3.3778639999999993,3.4390037500000004,3.508975749999999,3.5367587499999993,3.2837709068071397,3.40110225,3.38858275,3.3946709999999998,3.6063020000000003,3.8661244999999993,3.873842,3.8704977499999993,3.9261494999999993,3.7528487499999996,3.5327284999999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.58912024999999,52.65320725,50.97392824999999,49.97807674999999,41.272843259937716,50.199842000000004,50.55271374999998,51.23753599999999,52.99073674999999,54.94199199999999,55.93644874999999,57.07456474999998,57.52646374999999,53.41153903521001,55.31996924999999,55.11633575,55.215363,58.657605999999994,62.8836985,63.00922599999999,62.95483075,63.860023500000004,61.041233749999996,57.4609105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.61668575,164.56604674999997,159.31750974999997,156.20500524999997,128.99705465558952,156.89812599999996,158.00101624999994,160.14140799999998,165.62098525,171.71957599999996,174.82772125000002,178.38486924999998,179.79726624999998,166.93619038482825,172.90093275,172.26448224999996,172.57398899999998,183.332618,196.54114549999997,196.93347799999998,196.76346725,199.59262049999995,190.78257624999998,179.59238150000002
278.08259499999997,268.22085500000003,259.66643500000004,254.593465,210.2481099565209,255.72316,257.52072499999997,261.00928,269.94026499999995,279.88016,284.94602499999996,290.743705,293.04572500000006,272.0838751354488,281.805615,280.768285,281.27274,298.80788,320.33603,320.97548,320.698385,325.30953,310.95032499999996,292.71178999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267.32915475000004,257.84876775,249.62514674999997,244.74834824999996,202.11782590155192,245.83435799999998,247.5624112499999,250.916064,259.50168825,269.05720799999995,273.92717624999995,279.5006602499999,281.71366125,261.5624050871075,270.90820575,269.91098925,270.395937,287.25299400000006,307.9486514999999,308.56337399999995,308.29699424999995,312.7298265,298.92589124999995,281.3926395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.1233125,16.5160625,15.989312500000002,15.676937499999998,12.946312189440938,15.7465,15.857187499999998,16.072,16.621937499999998,17.233999999999998,17.545937499999997,17.9029375,18.0446875,16.75393319799561,17.3525625,17.2886875,17.319750000000003,18.399500000000003,19.725124999999995,19.764499999999998,19.747437500000004,20.031375,19.147187499999994,18.024125
