0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
220.44929381999995,189.30771719999996,170.9396791199999,161.45497745999995,157.15141721999993,156.84043283999995,172.62594846,205.12349424,240.32203271999995,291.7426238999999,329.91193241999997,347.0933365199999,346.1919325199999,332.51892156,321.54368399999987,327.67902593999986,336.8076730199998,347.31224891999983,362.84215211999987,359.93190491999985,350.09758727999997,340.85819627999996,313.7085516599999,264.92456717999994
140.25541067999998,120.44235279999997,108.75614287999996,102.72173603999995,99.98370227999995,99.78584615999999,109.82899003999998,130.50474976,152.89894927999998,185.61402859999995,209.89830708000002,220.8295504799999,220.25605447999996,211.55693943999998,204.57421599999995,208.4776755599999,214.2855514799999,220.96882807999995,230.8493448799999,228.9977720799999,222.74093071999997,216.86259671999997,199.58930683999995,168.55170332
280.34305172999996,240.74063579999995,217.3821946799999,205.32059918999994,199.84780682999994,199.45233125999997,219.52660568999997,260.85339336000004,305.61500508,371.0060308499999,419.54553962999995,441.39495077999993,440.2486447799999,422.86082034,408.90372599999995,416.7059759099999,428.31478052999984,441.67333937999985,461.4225541799999,457.72162337999987,445.21542492,433.46578841999997,398.9398704899999,336.90178976999994
441.7374357899999,379.3357833999999,342.5298136399999,323.5243193699999,314.9008230899999,314.2776709799999,345.90876886999996,411.02751928000004,481.55853283999994,584.5953795499997,661.07923749,695.5074239399996,693.7011859399998,666.30313582,644.3108979999998,656.6049279299999,674.8969581899997,695.9460817399998,727.06498214,721.2334137399998,701.52735716,683.01341766,628.6108192699998,530.8572187099999
361.20801338999996,310.1822793999999,280.0860952399999,264.54533216999994,257.49391268999995,256.98436217999995,282.84906166999997,336.09656248000005,393.76966243999993,478.0227315499999,540.56346309,568.71533754,567.2383795399999,544.8350366199999,526.8520179999999,536.9048271299998,551.8621917899999,569.0740273399998,594.5199037399999,589.7514393399998,573.6378275599999,558.4990080599999,514.01408807,434.0811211099999
220.44929381999995,189.30771719999996,170.9396791199999,161.45497745999995,157.15141721999993,156.84043283999995,172.62594846,205.12349424,240.32203271999995,291.7426238999999,329.91193241999997,347.0933365199999,346.1919325199999,332.51892156,321.54368399999987,327.67902593999986,336.8076730199998,347.31224891999983,362.84215211999987,359.93190491999985,350.09758727999997,340.85819627999996,313.7085516599999,264.92456717999994
668.7297451799999,574.2622227999999,518.5430448799998,489.77133953999993,476.7165517799998,475.77318515999997,523.65831854,622.2391537600001,729.01341128,884.9970310999998,1000.78307658,1052.90261748,1050.1682214799998,1008.69134044,975.3981159999998,994.0095870599997,1021.7012059799995,1053.5666850799998,1100.6764218800001,1091.8482290799998,1062.0159687199998,1033.9884097200002,951.6303553399997,803.6448438199999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.045609049999996,21.507563,19.420739799999996,18.343167149999992,17.854232549999995,17.818901099999998,19.612319649999993,23.304419600000003,27.3033838,33.14536224999999,37.48184055,39.433848299999994,39.331438299999995,37.7780249,36.53110999999999,37.228156349999985,38.26527704999998,39.458719299999984,41.22309729999999,40.89245929999999,39.775166199999994,38.7254637,35.640947649999994,30.098518449999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125.22804524999998,107.53781500000001,97.10369899999999,91.71583574999995,89.27116274999996,89.09450550000001,98.06159824999999,116.52209800000001,136.516919,165.72681124999994,187.40920275000002,197.16924149999994,196.65719149999995,188.89012450000004,182.65554999999995,186.14078174999995,191.32638524999996,197.29359649999998,206.11548649999995,204.46229649999995,198.87583099999998,193.62731849999997,178.20473824999993,150.49259224999997
25.045609049999996,21.507563,19.420739799999996,18.343167149999992,17.854232549999995,17.818901099999998,19.612319649999993,23.304419600000003,27.3033838,33.14536224999999,37.48184055,39.433848299999994,39.331438299999995,37.7780249,36.53110999999999,37.228156349999985,38.26527704999998,39.458719299999984,41.22309729999999,40.89245929999999,39.775166199999994,38.7254637,35.640947649999994,30.098518449999997
95.14934729999999,81.708158,73.78022679999998,69.68648189999998,67.82899829999998,67.69477260000001,74.50804689999998,88.53449360000002,103.7267308,125.92065849999997,142.39512630000002,149.81088779999996,149.42182779999996,143.52034340000003,138.78325999999998,141.43136909999996,145.37143529999994,149.90537379999998,156.60832179999997,155.35221379999993,151.10756919999997,147.1197042,135.4014949,114.34556769999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365.37828705,313.763443,283.3197878,267.5996011499999,260.46677054999986,259.9513371,286.11465365,339.9769156000001,398.3158718000001,483.54167224999986,546.80445855,575.2813563,573.7873463,551.1253489,532.9347099999999,543.1035823499999,558.2336350499997,575.6441873,601.3838453,596.5603272999998,580.2606781999999,564.9470756999999,519.9485616499999,439.09274045
1116.2672167499998,958.5787049999999,865.5702929999998,817.5435502499997,795.7520392499999,794.1773385,874.1088877499999,1038.6634860000001,1216.894833,1477.2681787499996,1670.5423192500002,1757.5420904999999,1752.9777404999995,1683.7430715,1628.1688499999998,1659.2357722499996,1705.4595967499995,1758.6505754999998,1837.2878054999996,1822.5514754999995,1772.7544169999999,1725.9698295,1588.49486775,1341.47224575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.4637813,135.21979799999997,122.09977079999994,115.32498389999998,112.25101229999996,112.02888059999998,123.30424889999998,146.51678160000003,171.65859479999995,208.38758849999994,235.6513803,247.92381179999995,247.27995179999996,237.5135154,229.67405999999994,234.05644709999996,240.5769092999999,248.08017779999994,259.17296579999993,257.0942177999999,250.0697052,243.4701402,224.07753689999993,189.23183369999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.05008059999999,68.74187599999999,62.07202959999998,58.62792179999998,57.06520259999999,56.952277200000005,62.684351799999995,74.48493920000001,87.2663176,105.93828699999996,119.79841860000003,126.0373716,125.71005159999999,120.74507480000001,116.75971999999999,118.98760019999997,122.30241659999996,126.11686359999996,131.75611959999998,130.6993436,127.12828239999999,123.77325239999999,113.91460779999998,96.20004939999998
100.18243619999998,86.030252,77.68295919999998,73.37266859999997,71.41693019999998,71.27560439999999,78.44927859999997,93.21767840000001,109.2135352,132.58144899999996,149.9273622,157.73539319999998,157.32575319999998,151.1120996,146.12443999999996,148.91262539999994,153.06110819999992,157.83487719999994,164.89238919999997,163.56983719999997,159.10066479999998,154.9018548,142.56379059999998,120.39407379999999
9.94634235,8.541281000000001,7.712542599999998,7.284607049999999,7.090436849999999,7.0764057000000005,7.788624549999999,9.254865200000001,10.842970600000001,13.162990749999995,14.885132850000003,15.660332099999996,15.6196621,15.002756300000003,14.507569999999996,14.784387449999997,15.196258349999995,15.6702091,16.370895100000002,16.239589099999996,15.7958794,15.3790119,14.15406055,11.953000150000001
62.673940349999995,53.820361000000005,48.59831059999999,45.901801049999996,44.678294849999986,44.5898817,49.07771854999999,58.31680120000001,68.3237786,82.94270074999999,93.79427085000002,98.67896009999998,98.42269009999998,94.53544029999999,91.41516999999999,93.15945344999999,95.75473634999997,98.74119709999998,103.1563631,102.32897709999997,99.5330714,96.90630389999998,89.18763454999998,75.31830215000001
250.33625504999995,214.97272299999997,194.11447579999995,183.34390514999996,178.45689854999998,178.1037531,196.02935764999998,232.93269160000006,272.9031998,331.2950322499999,374.63906655,394.14980429999997,393.12619429999995,377.59949290000003,365.1363099999999,372.10343835,382.4696830499999,394.39839529999995,412.03373330000005,408.7289353,397.5613502,387.06934770000004,356.2389456499999,300.84117245000004
39.905204850000004,34.268031,30.943092599999993,29.226194549999995,28.447174349999994,28.390880700000004,31.24833705,37.13096520000001,43.502520600000004,52.81055325,59.71987035000001,62.83000709999999,62.666837099999995,60.19178130000001,58.20506999999999,59.315674949999995,60.96812084999999,62.8696341,65.6808201,65.15401409999998,63.3738294,61.7013369,56.78677304999999,47.956012650000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.9424075,36.01744999999999,32.522769999999994,30.71822249999999,29.89943249999999,29.840265000000002,32.843597499999994,39.026540000000004,45.72337,55.50658749999999,62.7686325,66.037545,65.86604499999999,63.26463500000001,61.17649999999999,62.34380249999999,64.08060749999999,66.07919499999998,69.03389499999999,68.48019499999998,66.60913,64.851255,59.685797499999985,50.404217499999994
334.36487258999995,287.13111139999995,259.2715224399999,244.88566976999996,238.3582758899999,237.88659257999998,261.82915927,311.11957688000007,364.50670564,442.4985155499999,500.39153829,526.45130874,525.0841107399999,504.34567022,487.6990579999999,497.00479352999986,510.85060298999974,526.7833425399999,550.3382109400001,545.9241145399999,531.0079843599999,516.9942048600001,475.81517766999985,401.82242190999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.36487258999995,287.13111139999995,259.2715224399999,244.88566976999996,238.3582758899999,237.88659257999998,261.82915927,311.11957688000007,364.50670564,442.4985155499999,500.39153829,526.45130874,525.0841107399999,504.34567022,487.6990579999999,497.00479352999986,510.85060298999974,526.7833425399999,550.3382109400001,545.9241145399999,531.0079843599999,516.9942048600001,475.81517766999985,401.82242190999995
41.9424075,36.01744999999999,32.522769999999994,30.71822249999999,29.89943249999999,29.840265000000002,32.843597499999994,39.026540000000004,45.72337,55.50658749999999,62.7686325,66.037545,65.86604499999999,63.26463500000001,61.17649999999999,62.34380249999999,64.08060749999999,66.07919499999998,69.03389499999999,68.48019499999998,66.60913,64.851255,59.685797499999985,50.404217499999994
52.51189418999999,45.0938474,40.71850803999999,38.45921456999999,37.43408949,37.360011779999994,41.120184069999986,48.861228080000004,57.245659239999995,69.49424754999998,78.58632789000002,82.67900633999999,82.46428833999997,79.20732302000002,76.59297799999997,78.05444073,80.22892058999997,82.73115213999999,86.43043653999999,85.73720413999996,83.39463076,81.19377125999999,74.72661846999999,63.10608031000001
334.36487258999995,287.13111139999995,259.2715224399999,244.88566976999996,238.3582758899999,237.88659257999998,261.82915927,311.11957688000007,364.50670564,442.4985155499999,500.39153829,526.45130874,525.0841107399999,504.34567022,487.6990579999999,497.00479352999986,510.85060298999974,526.7833425399999,550.3382109400001,545.9241145399999,531.0079843599999,516.9942048600001,475.81517766999985,401.82242190999995
526.4610989399999,452.09103239999996,408.2258090399999,385.5751288199999,375.29767673999993,374.55500627999993,412.2528358199999,489.8611300800001,573.91974024,696.7186863,787.8718751400003,828.9032648399998,826.7505968400001,794.09769852,767.8874279999999,782.53940898,804.3397853399997,829.42605564,866.5134500400001,859.5634076399998,836.07779976,814.0129527600002,749.17613022,632.67373806
133.71239510999996,114.82363059999999,103.68259075999995,97.92969332999995,95.31939080999996,95.13076481999998,104.70538882999996,124.41660952,145.76610355999998,176.95500094999994,200.10640041,210.5276934599999,209.98095145999994,201.68765637999996,195.03068199999996,198.75204236999994,204.2889767099999,210.66047365999995,220.08005725999996,218.3148616599999,212.34990643999998,206.74580093999998,190.27832242999997,160.68864539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.23054946999997,226.04551619999998,204.11290451999994,192.78756440999996,187.64883836999996,187.27750313999996,206.12641790999996,244.93056504000006,286.95987012,348.35934315,393.93593757000014,414.4516324199999,413.37529842000004,397.04884926,383.94371399999994,391.26970449,402.16989266999985,414.71302782,433.25672502000003,429.7817038199999,418.03889988,407.0064763800001,374.58806511,316.33686903
167.26632111,143.63759059999998,129.70080675999995,122.50427132999995,119.23893680999996,119.00297682,130.98026682999998,155.63784152,182.34479955999998,221.36027094999994,250.32130641,263.3577294599999,262.67378745999997,252.29936438000001,243.97188199999997,248.62708436999992,255.5534627099999,263.52382965999993,275.3071732599999,273.0990176599999,265.63721044,258.62680493999994,238.02696042999995,201.01201938999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.609193369999996,14.262910199999999,12.879016919999998,12.164416109999996,11.840175269999998,11.816744939999998,13.006064609999997,15.454509840000005,18.10645452,21.980608649999997,24.856378470000003,26.15086781999999,26.082953819999997,25.05279546,24.225893999999997,24.68814579,25.375920569999995,26.167361219999997,27.33742242,27.118157219999993,26.37721548,25.681096980000003,23.63557581,19.960070130000002
330.17063184,283.52936639999996,256.0192454399999,241.81384751999994,235.36833263999995,234.90256607999999,258.54479951999997,307.21692288,359.93436864,436.94785679999984,494.11467504000007,519.8475542399998,518.4975062399999,498.01920672000006,481.58140799999995,490.77041327999996,504.44254223999985,520.1754230399999,543.43482144,539.0760950399998,524.34707136,510.50907936,469.84659791999997,396.78200016
33.55392599999999,28.813959999999994,26.01821599999999,24.574577999999992,23.919545999999993,23.872211999999998,26.274877999999998,31.221232000000004,36.578696,44.40526999999999,50.214906000000006,52.83003599999999,52.69283599999999,50.61170800000001,48.94119999999998,49.87504199999999,51.264485999999984,52.86335599999999,55.227116,54.78415599999998,53.28730399999999,51.881004,47.74863799999999,40.323373999999994
83.54927573999998,71.74676039999999,64.78535783999997,61.19069921999998,59.55966953999998,59.44180787999999,65.42444622,77.74086768,91.08095304,110.56912229999995,125.03511594,131.54678963999996,131.20516163999994,126.02315291999999,121.86358799999996,124.18885457999997,127.64857013999995,131.62975643999997,137.51551883999997,136.41254843999994,132.68538696,129.18369995999998,118.89410861999997,100.40520126
263.23054946999997,226.04551619999998,204.11290451999994,192.78756440999996,187.64883836999996,187.27750313999996,206.12641790999996,244.93056504000006,286.95987012,348.35934315,393.93593757000014,414.4516324199999,413.37529842000004,397.04884926,383.94371399999994,391.26970449,402.16989266999985,414.71302782,433.25672502000003,429.7817038199999,418.03889988,407.0064763800001,374.58806511,316.33686903
66.94008236999998,57.48385019999999,51.906340919999984,49.02628310999999,47.719494269999984,47.625062939999985,52.41838160999998,62.28635784000001,72.97449851999998,88.58851364999997,100.17873747,105.39592181999997,105.12220781999997,100.97035746,97.63769399999998,99.50070878999998,102.27264956999996,105.46239521999996,110.17809641999997,109.29439121999995,106.30817147999998,103.50260297999998,95.25853280999996,80.44513113
1579.7188360799996,1356.5612368,1224.9376092799996,1156.9711322399996,1126.1322256799997,1123.9037409599998,1237.0212562399997,1469.8956025600003,1722.12500768,2090.6001115999998,2364.11777448,2487.2380948799996,2480.7787188799994,2382.79921264,2304.1516959999994,2348.116977359999,2413.532000879999,2488.8068004799993,2600.092621279999,2579.238064479999,2508.76627232,2442.5576683199997,2248.005877039999,1898.42444792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.4637813,135.21979799999997,122.09977079999994,115.32498389999998,112.25101229999996,112.02888059999998,123.30424889999998,146.51678160000003,171.65859479999995,208.38758849999994,235.6513803,247.92381179999995,247.27995179999996,237.5135154,229.67405999999994,234.05644709999996,240.5769092999999,248.08017779999994,259.17296579999993,257.0942177999999,250.0697052,243.4701402,224.07753689999993,189.23183369999998
200.24503694999999,171.95759699999996,155.27299619999997,146.65757084999998,142.74843345,142.4659509,156.80471834999997,186.32385240000005,218.2964322,265.00430774999995,299.67538545,315.2821077,314.46331769999995,302.04344310000005,292.07408999999996,297.64712564999996,305.93912894999994,315.4809566999999,329.5875387,326.9440166999999,318.0110178,309.61842029999997,284.95705035,240.64413554999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315.52673984999996,270.9541309999999,244.6641525999999,231.08879954999992,224.92915934999994,224.48405069999995,247.07769204999994,293.59108520000007,343.97038059999994,417.5681282499999,472.19945535000005,496.79101709999986,495.50084709999993,475.9308113,460.2220699999999,469.0035199499999,482.0692558499998,497.10434409999993,519.3321300999999,515.1667240999999,501.09096939999995,487.8667269,449.0077280499999,379.18372765
200.24503694999999,171.95759699999996,155.27299619999997,146.65757084999998,142.74843345,142.4659509,156.80471834999997,186.32385240000005,218.2964322,265.00430774999995,299.67538545,315.2821077,314.46331769999995,302.04344310000005,292.07408999999996,297.64712564999996,305.93912894999994,315.4809566999999,329.5875387,326.9440166999999,318.0110178,309.61842029999997,284.95705035,240.64413554999996
5.15292435,4.425001,3.9956546,3.773953049999999,3.673358849999999,3.6660897,4.0350705499999995,4.794689200000001,5.6174426,6.81938075,7.711574850000001,8.113184099999998,8.0921141,7.772512300000001,7.5159699999999985,7.659381449999999,7.872760349999997,8.118301099999998,8.4813071,8.413281099999997,8.183407399999998,7.9674399,7.332826549999999,6.192518150000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.24503694999999,171.95759699999996,155.27299619999997,146.65757084999998,142.74843345,142.4659509,156.80471834999997,186.32385240000005,218.2964322,265.00430774999995,299.67538545,315.2821077,314.46331769999995,302.04344310000005,292.07408999999996,297.64712564999996,305.93912894999994,315.4809566999999,329.5875387,326.9440166999999,318.0110178,309.61842029999997,284.95705035,240.64413554999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.24503694999999,171.95759699999996,155.27299619999997,146.65757084999998,142.74843345,142.4659509,156.80471834999997,186.32385240000005,218.2964322,265.00430774999995,299.67538545,315.2821077,314.46331769999995,302.04344310000005,292.07408999999996,297.64712564999996,305.93912894999994,315.4809566999999,329.5875387,326.9440166999999,318.0110178,309.61842029999997,284.95705035,240.64413554999996
1001.22518475,859.7879849999999,776.3649809999997,733.2878542499999,713.7421672499999,712.3297545,784.0235917499999,931.6192620000003,1091.4821610000001,1325.0215387499998,1498.3769272500003,1576.4105384999998,1572.3165885,1510.2172155000003,1460.3704499999997,1488.23562825,1529.6956447499997,1577.4047835000001,1647.9376935,1634.7200834999996,1590.0550889999997,1548.0921015000001,1424.7852517499998,1203.22067775
39.905204850000004,34.268031,30.943092599999993,29.226194549999995,28.447174349999994,28.390880700000004,31.24833705,37.13096520000001,43.502520600000004,52.81055325,59.71987035000001,62.83000709999999,62.666837099999995,60.19178130000001,58.20506999999999,59.315674949999995,60.96812084999999,62.8696341,65.6808201,65.15401409999998,63.3738294,61.7013369,56.78677304999999,47.956012650000005
250.33625504999995,214.97272299999997,194.11447579999995,183.34390514999996,178.45689854999998,178.1037531,196.02935764999998,232.93269160000006,272.9031998,331.2950322499999,374.63906655,394.14980429999997,393.12619429999995,377.59949290000003,365.1363099999999,372.10343835,382.4696830499999,394.39839529999995,412.03373330000005,408.7289353,397.5613502,387.06934770000004,356.2389456499999,300.84117245000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.10196580000002,80.35880019999999,75.72516174999997,72.86648215,71.62348095,71.89238875000001,75.93130579999999,86.49570019999999,101.94395119999999,122.7441369,132.20249454999995,137.50254454999998,129.10475479999997,121.90645004999998,129.12483919999997,130.50480484999997,132.04154040000003,132.61255104999998,138.78627244999998,138.36422109999998,133.17714585,130.2718816,123.51710734999999,107.12823694999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.3351262,502.41894780000007,473.4485332499999,455.57550885000006,447.80402205000007,449.48528625000006,474.73738619999995,540.7880478,637.3735368,767.4203691000002,826.5558724499998,859.6928224500001,807.1881972,762.1829869499999,807.3137688,815.9415841499997,825.5495556000001,829.11962595,867.7189405500001,865.0801929,832.64958315,814.4853023999999,772.2531316500001,669.78670605
5.5395186,4.940503400000001,4.6556247499999985,4.47987155,4.4034511499999995,4.41998375,4.668298599999999,5.3178034,6.2675704,7.5463773000000005,8.127882349999997,8.453732350000001,7.937431599999999,7.494875849999999,7.938666399999999,8.023507449999999,8.1179868,8.153092849999998,8.53265665,8.506708699999999,8.18780445,8.009187199999998,7.59389995,6.586303149999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.10196580000002,80.35880019999999,75.72516174999997,72.86648215,71.62348095,71.89238875000001,75.93130579999999,86.49570019999999,101.94395119999999,122.7441369,132.20249454999995,137.50254454999998,129.10475479999997,121.90645004999998,129.12483919999997,130.50480484999997,132.04154040000003,132.61255104999998,138.78627244999998,138.36422109999998,133.17714585,130.2718816,123.51710734999999,107.12823694999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281.61103740000004,251.15906060000003,236.67676024999994,227.74204145000002,223.85707785,224.69754124999997,237.32105739999997,270.3397606,318.6228135999999,383.63318069999997,413.19499864999995,429.76014865,403.5131044,381.01501514999995,403.5758776,407.8889195499999,412.6919412,414.4766181499999,433.77240235000005,432.4532933,416.24124255,407.1609247999999,386.04907705,334.82614585000005
458.9886840000001,409.35599600000006,385.751765,371.1893570000001,364.857381,366.22722500000003,386.80188400000003,440.61799600000006,519.312976,625.2712620000001,673.453109,700.4521090000002,657.672904,621.003999,657.775216,664.8049029999999,672.633192,675.541979,706.9915510000001,704.841578,678.4180829999999,663.618368,629.2088530000001,545.722261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441.2396142,393.52621980000004,370.83476324999987,356.83548285000006,350.74836404999996,352.06523624999994,371.8442742,423.57931979999995,499.2311688,601.0920531,647.4107104499999,673.3656604500001,632.2407251999999,596.9898049499999,632.3390808,639.0969301499998,646.6224996000001,649.4188039499999,679.65222255,677.5853889,652.18368915,637.9562784000001,604.87737765,524.61920805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
