0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
204.47133559999997,167.66543639999995,147.33448379999996,137.10140219999997,132.69024579999999,133.29762039999997,148.5642564,191.36663839999997,218.43451279999996,248.09356599999995,274.8187638,288.0221861999999,283.54092059999994,261.89935519999995,250.3120213999999,251.2835345999999,260.94214999999997,283.0680411999999,309.66947479999993,331.187276,324.3144281999999,322.09525739999987,305.9186325999999,258.4797432
130.08982995555553,106.67298693333332,93.73792119999996,87.22737613333331,84.42088697777777,84.80731404444442,94.5203336,121.75229048888887,138.97355608888887,157.84339511111108,174.84664119999997,183.24699213333326,180.39589773333324,166.62698702222224,159.25483248888887,159.87293373333324,166.01798888888885,180.0950399111111,197.01954408888886,210.70971288888884,206.3370334666666,204.92514093333327,194.63316351111106,164.45134346666663
260.02405006666663,213.21837459999995,187.36371569999997,174.35041329999999,168.74079203333335,169.51318393333332,188.92760460000002,243.35894426666667,277.78087586666663,315.49798233333325,349.48413569999997,366.2747892999999,360.5760108999999,333.0546594666667,318.3191687666667,319.5546318999999,331.83739166666663,359.97465513333333,393.8034188666666,421.1673806666666,412.4272522999999,409.60515609999993,389.0335122333333,328.7059747999999
409.7207204222222,335.9688691333333,295.2296010999999,274.7244992333333,265.8854012111111,267.1024615777777,297.69382579999996,383.4614603555555,437.70020715555546,497.13117144444436,550.6832610999999,577.140347233333,568.1607640333332,524.7952832888889,501.5765238555554,503.52324703333306,522.8772305555556,567.2132058444444,620.5172961555554,663.6347775555555,649.8629295666665,645.416143633333,613.0013391444442,517.9430470666666
335.02799508888893,274.7212211333333,241.40878509999993,224.64179523333328,217.41407854444444,218.4092669111111,243.4237778,313.5558390222222,357.9067778222221,406.5033847777777,450.2928450999999,471.92676323333313,464.5841720333332,429.1242859555556,410.13834252222216,411.7301750333332,427.5558972222222,463.8093551777777,507.39602682222204,542.6531242222222,531.3919055666665,527.7557756333331,501.25024047777765,423.52122306666655
204.47133559999997,167.66543639999995,147.33448379999996,137.10140219999997,132.69024579999999,133.29762039999997,148.5642564,191.36663839999997,218.43451279999996,248.09356599999995,274.8187638,288.0221861999999,283.54092059999994,261.89935519999995,250.3120213999999,251.2835345999999,260.94214999999997,283.0680411999999,309.66947479999993,331.187276,324.3144281999999,322.09525739999987,305.9186325999999,258.4797432
620.2608399555556,508.6106769333333,446.93702619999993,415.8951211333333,402.5139419777778,404.3564040444444,450.66752360000004,580.5079304888889,662.6179360888889,752.588245111111,833.6587461999999,873.7111371333331,860.1172827333332,794.4679070222222,759.3178974888888,762.2649687333331,791.5642388888888,858.6828099111111,939.3778740888887,1004.6518128888888,983.8031284666665,977.0713059333331,927.9997485111111,784.0945634666665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.230326777777776,19.048747666666664,16.738914499999996,15.576317166666664,15.07515838888889,15.144163222222222,16.878631000000002,21.74148044444444,24.816706444444442,28.18632055555555,31.2226145,32.72267716666666,32.21355316666666,29.754819111111107,28.438362944444442,28.548738166666656,29.646069444444443,32.159828555555556,35.18206144444444,37.626734444444445,36.84589883333332,36.59377516666665,34.75592205555555,29.366311333333325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.1516338888889,95.24373833333333,83.69457249999998,77.88158583333332,75.37579194444444,75.7208161111111,84.39315500000001,108.70740222222223,124.0835322222222,140.93160277777778,156.1130725,163.6133858333333,161.06776583333328,148.77409555555556,142.1918147222222,142.7436908333333,148.23034722222224,160.79914277777777,175.9103072222222,188.1336722222222,184.22949416666663,182.96887583333327,173.77961027777775,146.83155666666667
23.230326777777776,19.048747666666664,16.738914499999996,15.576317166666664,15.07515838888889,15.144163222222222,16.878631000000002,21.74148044444444,24.816706444444442,28.18632055555555,31.2226145,32.72267716666666,32.21355316666666,29.754819111111107,28.438362944444442,28.548738166666656,29.646069444444443,32.159828555555556,35.18206144444444,37.626734444444445,36.84589883333332,36.59377516666665,34.75592205555555,29.366311333333325
88.25301177777777,72.36701266666667,63.591857000000005,59.175099666666654,57.271175888888884,57.53332822222222,64.122646,82.59682044444445,94.27973644444442,107.08104555555555,118.61605699999998,124.31485966666662,122.38067566666665,113.03983911111109,108.03856544444443,108.45788566666664,112.62669444444444,122.17657355555556,133.65816644444442,142.94558444444445,139.9791563333333,139.02132766666665,132.03924455555554,111.56388133333334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.8960112222222,277.8929743333333,244.1959345,227.2353638333333,219.92420061111113,220.9308787777778,246.23419100000004,317.17595155555557,362.0389375555555,411.1966094444444,455.4916345,477.37532383333325,469.9479598333333,434.0786768888889,414.87353405555547,416.4837448333333,432.4921805555556,469.1641974444444,513.2540925555555,548.9182455555556,537.5270121666666,533.8489018333332,507.0373509444445,428.4109246666667
1035.361215,848.990835,746.0430074999999,694.2267675,671.8904324999999,674.965935,752.2700850000001,969.0042599999999,1106.0651699999999,1256.2467749999996,1391.5725074999998,1458.4293674999994,1435.7380274999998,1326.15378,1267.4801474999997,1272.3995025,1321.306875,1433.343555,1568.042595,1677.00015,1642.1987924999999,1630.9617974999994,1549.0498274999998,1308.83823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.050954,119.76102599999997,105.23891699999997,97.92957299999999,94.778747,95.21258599999999,106.117326,136.690456,156.02465199999995,177.20968999999997,196.299117,205.73013299999997,202.52922899999996,187.070968,178.79430099999996,179.48823899999994,186.38724999999997,202.19145799999998,221.19248199999996,236.56233999999998,231.65316299999995,230.06804099999988,218.51330899999996,184.62838799999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.24812577777777,60.88307866666667,53.50045399999999,49.78459266666666,48.18280288888889,48.40335422222222,53.94701200000001,69.48951644444445,79.31846844444445,90.08833555555553,99.79285399999999,104.58731266666662,102.96006466666665,95.1015271111111,90.89390644444444,91.24668466666665,94.75394444444444,102.78835155555556,112.44792844444443,120.26152444444443,117.76583933333332,116.96000866666664,111.08591355555552,93.85978933333332
92.9213071111111,76.19499066666665,66.95565799999999,62.305268666666656,60.30063355555556,60.57665288888889,67.51452400000001,86.96592177777777,99.26682577777777,112.7452822222222,124.890458,130.89070866666663,128.85421266666663,119.01927644444443,113.75345177777777,114.19495266666662,118.58427777777777,128.63931422222223,140.72824577777777,150.50693777777778,147.3835953333333,146.3751006666666,139.0236882222222,117.4652453333333
9.225440777777777,7.564813666666666,6.6475114999999985,6.185810166666666,5.986785388888889,6.014189222222223,6.7029970000000025,8.634176444444446,9.855438444444443,11.193610555555557,12.3994115,12.995130166666664,12.792942166666665,11.816507111111113,11.293703944444443,11.337537166666666,11.773319444444446,12.771606555555556,13.971823444444444,14.942674444444446,14.632581833333331,14.532456166666664,13.802591055555554,11.662219333333331
58.131391888888885,47.66744033333333,41.887331499999995,38.978056833333326,37.72396094444445,37.89663811111111,42.23695700000001,54.40571422222222,62.101136222222216,70.53323277777776,78.13123150000001,81.88497683333331,80.61094883333334,74.45823155555556,71.1639417222222,71.44014383333332,74.18609722222223,80.47650877777778,88.0393212222222,94.15685222222223,92.20289516666664,91.57198283333331,86.97295327777776,73.48603266666666
232.19211788888887,190.3963343333333,167.30905449999997,155.68864383333332,150.67945394444445,151.3691721111111,168.70555100000004,217.3107782222222,248.04832422222222,281.72834277777775,312.07675449999994,327.07020383333327,321.9813998333333,297.40582355555557,284.2475607222222,285.35078483333325,296.31884722222225,321.4444107777778,351.6522792222222,376.0873122222222,368.2826921666666,365.7626618333332,347.3929242777777,293.5226046666666
37.012913000000005,30.350397,26.670136499999998,24.817768500000003,24.019271500000002,24.129217000000004,26.892747000000007,34.640732,39.540494,44.909305,49.74703650000001,52.13708849999999,51.3259005,47.408396,45.31088449999999,45.4867455,47.23512500000002,51.24030100000002,56.055629,59.95073000000001,58.7066235,58.304914499999995,55.3766605,46.789386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.90246111111112,31.89981666666667,28.031675,26.084741666666666,25.24548055555556,25.36103888888889,28.265650000000004,36.40917777777777,41.55907777777777,47.201972222222224,52.28667499999999,54.79874166666666,53.94614166666666,49.82864444444444,47.62405277777777,47.80889166666666,49.646527777777784,53.85617222222223,58.91732777777777,63.01127777777778,61.703658333333316,61.28144166666665,58.20369722222221,49.17803333333333
310.1304199777778,254.30533846666665,223.46851309999997,207.94756056666665,201.2569709888889,202.1782020222222,225.33376180000002,290.25396524444443,331.30896804444444,376.2941225555555,416.82937309999994,436.85556856666653,430.0586413666666,397.2339535111111,379.6589487444444,381.1324843666666,395.7821194444444,429.34140495555556,469.68893704444434,502.3259064444444,491.90156423333326,488.53565296666653,463.99987425555554,392.04728173333325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.1304199777778,254.30533846666665,223.46851309999997,207.94756056666665,201.2569709888889,202.1782020222222,225.33376180000002,290.25396524444443,331.30896804444444,376.2941225555555,416.82937309999994,436.85556856666653,430.0586413666666,397.2339535111111,379.6589487444444,381.1324843666666,395.7821194444444,429.34140495555556,469.68893704444434,502.3259064444444,491.90156423333326,488.53565296666653,463.99987425555554,392.04728173333325
38.90246111111112,31.89981666666667,28.031675,26.084741666666666,25.24548055555556,25.36103888888889,28.265650000000004,36.40917777777777,41.55907777777777,47.201972222222224,52.28667499999999,54.79874166666666,53.94614166666666,49.82864444444444,47.62405277777777,47.80889166666666,49.646527777777784,53.85617222222223,58.91732777777777,63.01127777777778,61.703658333333316,61.28144166666665,58.20369722222221,49.17803333333333
48.70588131111111,39.93857046666666,35.0956571,32.658096566666664,31.607341655555558,31.75202068888889,35.38859380000001,45.584290577777786,52.03196537777777,59.096869222222224,65.46291709999998,68.60802456666664,67.54056936666666,62.38546284444445,59.62531407777777,59.85673236666665,62.157452777777785,67.42792762222221,73.76449437777777,78.89011977777778,77.25298023333332,76.72436496666666,72.87102892222221,61.57089773333333
310.1304199777778,254.30533846666665,223.46851309999997,207.94756056666665,201.2569709888889,202.1782020222222,225.33376180000002,290.25396524444443,331.30896804444444,376.2941225555555,416.82937309999994,436.85556856666653,430.0586413666666,397.2339535111111,379.6589487444444,381.1324843666666,395.7821194444444,429.34140495555556,469.68893704444434,502.3259064444444,491.90156423333326,488.53565296666653,463.99987425555554,392.04728173333325
488.3036918666667,400.4064988,351.8535845999999,327.4156774,316.8812719333333,318.3317601333333,354.79043880000006,457.0079994666667,521.6495442666667,592.4791553333333,656.3023446,687.8338053999998,677.1319702000001,625.4491450666667,597.7771104666666,600.0972082,623.1632166666667,676.0026737333335,739.5302982666667,790.9175586666667,774.5043194,769.2046557999997,730.5728075333333,617.2826743999999
124.02104602222221,101.69661553333333,89.36497989999998,83.1581564333333,80.48259201111111,80.85099197777777,90.11089219999998,116.07245875555554,132.4903399555555,150.47988744444442,166.68991989999995,174.6983884333333,171.9802996333333,158.85371848888886,151.8254802555555,152.41474663333327,158.27313055555555,171.69347704444442,187.82844095555552,200.87995355555555,196.7112627666666,195.36523603333328,185.5533867444444,156.7795702666666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.15184593333336,200.2032494,175.92679229999996,163.7078387,158.44063596666666,159.16588006666666,177.39521940000003,228.50399973333336,260.82477213333334,296.23957766666666,328.1511723,343.9169026999999,338.56598510000003,312.72457253333334,298.8885552333333,300.0486041,311.58160833333335,338.00133686666675,369.76514913333335,395.4587793333333,387.2521597,384.60232789999986,365.28640376666664,308.64133719999995
155.14301491111107,127.21646886666666,111.79031989999997,104.02594976666666,100.67897645555554,101.13982308888889,112.72341220000001,145.19980097777776,165.73760217777775,188.24146522222222,208.51925989999998,218.53738176666658,215.1372129666666,198.71663404444445,189.92472247777775,190.66185996666658,197.9903527777778,214.77841482222217,234.96230317777773,251.28897577777775,246.07418943333326,244.39038936666657,232.11634452222216,196.1219969333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.405374599999998,12.6323274,11.100543299999998,10.3295577,9.9972103,10.042971399999999,11.193197400000003,14.4180344,16.457394799999996,18.691981,20.705523299999996,21.700301699999997,21.362672099999994,19.7321432,18.859124899999998,18.932321099999996,19.660025000000005,21.3270442,23.331261799999996,24.952466000000005,24.434648699999993,24.267450899999993,23.048664099999996,19.474501200000002
306.2401738666667,251.11535679999997,220.6653455999999,205.33908639999999,198.7324229333333,199.64209813333332,222.50719680000003,286.61304746666667,327.1530602666666,371.57392533333325,411.6007055999999,431.37569439999993,424.6640271999999,392.2510890666667,374.89654346666657,376.3515951999999,390.81746666666675,423.9557877333333,463.7972042666666,496.0247786666667,485.7311983999999,482.40750879999985,458.1795045333332,387.12947839999987
31.12196888888889,25.519853333333327,22.42533999999999,20.867793333333328,20.196384444444444,20.288831111111115,22.612520000000004,29.12734222222222,33.24726222222222,37.761577777777774,41.829339999999995,43.83899333333331,43.15691333333332,39.86291555555556,38.099242222222216,38.247113333333324,39.717222222222226,43.084937777777775,47.13386222222221,50.40902222222223,49.36292666666665,49.02515333333331,46.56295777777777,39.342426666666654
77.49370253333333,63.54443479999999,55.839096599999976,51.96080539999999,50.28899726666666,50.51918946666665,56.3051748,72.52708213333332,82.78568293333332,94.02632866666666,104.15505659999998,109.15909339999996,107.46071419999997,99.2586597333333,94.86711313333332,95.23531219999998,98.89588333333334,107.28149506666666,117.36331693333331,125.5184653333333,122.91368739999997,122.07263179999995,115.94176486666663,97.96264239999998
244.15184593333336,200.2032494,175.92679229999996,163.7078387,158.44063596666666,159.16588006666666,177.39521940000003,228.50399973333336,260.82477213333334,296.23957766666666,328.1511723,343.9169026999999,338.56598510000003,312.72457253333334,298.8885552333333,300.0486041,311.58160833333335,338.00133686666675,369.76514913333335,395.4587793333333,387.2521597,384.60232789999986,365.28640376666664,308.64133719999995
62.08832793333333,50.91210739999999,44.73855329999999,41.63124769999999,40.29178696666666,40.47621806666666,45.1119774,58.10904773333333,66.32828813333333,75.33434766666664,83.44953329999998,87.45879169999996,86.0980421,79.52651653333334,76.00798823333332,76.30299109999999,79.23585833333333,85.95445086666666,94.03205513333332,100.56599933333332,98.47903869999996,97.80518089999997,92.89310076666662,78.48814119999999
1465.2222952888887,1201.4746949333332,1055.7850071999999,982.4557101333332,950.8457796444443,955.1981687111111,1064.5974416000001,1371.3152718222223,1565.2811054222218,1777.8150817777773,1969.3253271999997,2063.939806133333,2031.827479733333,1876.7460643555553,1793.7123238222218,1800.6740957333327,1869.8868222222222,2028.4388705777778,2219.0622334222217,2373.2567662222223,2324.006587466666,2308.1042189333325,2192.184052177777,1852.2414474666662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.050954,119.76102599999997,105.23891699999997,97.92957299999999,94.778747,95.21258599999999,106.117326,136.690456,156.02465199999995,177.20968999999997,196.299117,205.73013299999997,202.52922899999996,187.070968,178.79430099999996,179.48823899999994,186.38724999999997,202.19145799999998,221.19248199999996,236.56233999999998,231.65316299999995,230.06804099999988,218.51330899999996,184.62838799999994
185.73146433333332,152.298839,133.8312255,124.53600949999999,120.52913716666667,121.08084566666666,134.94828900000002,173.82781733333331,198.4149113333333,225.35570166666662,249.63152549999995,261.6248495,257.5542934999999,237.89618533333334,227.3708348333333,228.25330849999992,237.02670833333335,257.1247536666667,281.2881563333333,300.8338433333333,294.59089449999993,292.57511149999993,277.8810801666666,234.78998199999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.65765744444445,239.97776366666668,210.87828649999994,196.23178516666667,189.9181437222222,190.78747255555555,212.63844700000004,273.9010431111111,312.6430051111111,355.0936938888888,393.3451864999999,412.2431051666665,405.82911716666666,374.85377377777775,358.268945611111,359.6594621666666,373.48373611111106,405.15228988888884,443.226640111111,474.0248411111111,464.18780683333324,461.01153116666654,437.8580993888888,369.9593193333333
185.73146433333332,152.298839,133.8312255,124.53600949999999,120.52913716666667,121.08084566666666,134.94828900000002,173.82781733333331,198.4149113333333,225.35570166666662,249.63152549999995,261.6248495,257.5542934999999,237.89618533333334,227.3708348333333,228.25330849999992,237.02670833333335,257.1247536666667,281.2881563333333,300.8338433333333,294.59089449999993,292.57511149999993,277.8810801666666,234.78998199999995
4.779445222222222,3.919120333333333,3.4438914999999994,3.204696833333333,3.101587611111112,3.115784777777778,3.4726370000000006,4.473127555555556,5.105829555555554,5.799099444444444,6.423791499999999,6.732416833333332,6.627668833333333,6.12180488888889,5.850955055555556,5.873663833333332,6.099430555555557,6.616615444444445,7.238414555555554,7.741385555555556,7.580735166666666,7.528862833333332,7.150739944444443,6.0418726666666664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.73146433333332,152.298839,133.8312255,124.53600949999999,120.52913716666667,121.08084566666666,134.94828900000002,173.82781733333331,198.4149113333333,225.35570166666662,249.63152549999995,261.6248495,257.5542934999999,237.89618533333334,227.3708348333333,228.25330849999992,237.02670833333335,257.1247536666667,281.2881563333333,300.8338433333333,294.59089449999993,292.57511149999993,277.8810801666666,234.78998199999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.73146433333332,152.298839,133.8312255,124.53600949999999,120.52913716666667,121.08084566666666,134.94828900000002,173.82781733333331,198.4149113333333,225.35570166666662,249.63152549999995,261.6248495,257.5542934999999,237.89618533333334,227.3708348333333,228.25330849999992,237.02670833333335,257.1247536666667,281.2881563333333,300.8338433333333,294.59089449999993,292.57511149999993,277.8810801666666,234.78998199999995
928.6573216666667,761.494195,669.1561275,622.6800475,602.6456858333333,605.4042283333334,674.7414450000001,869.1390866666668,992.0745566666666,1126.7785083333333,1248.1576275,1308.1242474999997,1287.7714674999997,1189.4809266666666,1136.8541741666668,1141.2665425,1185.1335416666668,1285.6237683333331,1406.4407816666667,1504.1692166666667,1472.9544724999996,1462.8755574999996,1389.4054008333333,1173.94991
37.012913000000005,30.350397,26.670136499999998,24.817768500000003,24.019271500000002,24.129217000000004,26.892747000000007,34.640732,39.540494,44.909305,49.74703650000001,52.13708849999999,51.3259005,47.408396,45.31088449999999,45.4867455,47.23512500000002,51.24030100000002,56.055629,59.95073000000001,58.7066235,58.304914499999995,55.3766605,46.789386
232.19211788888887,190.3963343333333,167.30905449999997,155.68864383333332,150.67945394444445,151.3691721111111,168.70555100000004,217.3107782222222,248.04832422222222,281.72834277777775,312.07675449999994,327.07020383333327,321.9813998333333,297.40582355555557,284.2475607222222,285.35078483333325,296.31884722222225,321.4444107777778,351.6522792222222,376.0873122222222,368.2826921666666,365.7626618333332,347.3929242777777,293.5226046666666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.66013294444444,76.51412533333331,72.48319364672375,73.04987627777776,68.11215575884488,64.85655375683064,71.5968567222222,77.52702377777779,87.71458772222223,99.00785386690303,101.71283198789602,103.74269496034435,97.41623678997117,94.6372325466416,95.5583356732324,100.48801816666663,97.68862765908958,99.39270969650858,105.9666395125345,105.64154517561369,105.99309592614823,104.36175827132696,101.40481561888976,91.80022371408498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510.5551348333333,478.38128799999987,453.17911410492405,456.72212483333317,425.8505296691645,405.4958687205611,447.63756216666667,484.71412733333335,548.4087711666666,619.0164815793952,635.9285342480376,648.6196348649887,609.0653800808361,591.6905016059162,597.4494186445636,628.2707585,610.7684211107194,621.4226755554607,662.5241715068502,660.4916180804054,662.6895821831829,652.4901398569916,634.0027556197336,573.9529670856781
5.0205100555555555,4.704130666666665,4.45630676121639,4.491146722222221,4.18757293874956,3.987416730344669,4.401814277777777,4.766404222222222,5.392741277777778,6.087057515029172,6.253361063245804,6.378158159418913,5.989204018454941,5.818349303369434,5.874979232105882,6.178058833333333,6.005950759467239,6.110718663900777,6.514887498261218,6.4949005189524085,6.516514053175989,6.416218513544568,6.234424046832619,5.643928434115638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.66013294444444,76.51412533333331,72.48319364672375,73.04987627777776,68.11215575884488,64.85655375683064,71.5968567222222,77.52702377777779,87.71458772222223,99.00785386690303,101.71283198789602,103.74269496034435,97.41623678997117,94.6372325466416,95.5583356732324,100.48801816666663,97.68862765908958,99.39270969650858,105.9666395125345,105.64154517561369,105.99309592614823,104.36175827132696,101.40481561888976,91.80022371408498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.22633772222218,239.14264266666663,226.54408453449042,228.31523438888888,212.88253449847252,202.70724643446064,223.77386461111104,242.3084268888889,274.1493576111111,309.4461279579115,317.90045731725104,324.24473418596966,304.4715757136991,295.78587989169915,298.6647605546072,314.0723378333333,305.32292534352837,310.6489835056497,331.1956073095652,330.17953454511127,331.2782960502325,326.17959831101064,316.93776123796033,286.9188924363685
415.9851188888889,389.77082666666655,369.2368459293582,372.1235855555555,346.9703292106779,330.3859576571297,364.72175444444446,394.9306355555556,446.8271344444444,504.3561941024171,518.1356309546525,528.4759617804243,496.2483329576951,482.09179942203883,486.7839935173446,511.8963033333334,497.6359200701427,506.3166892946359,539.804964141644,538.1489001417712,539.9397358345819,531.6295339794073,516.5665638804172,467.63978454101004
