0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
268.4751331499999,235.80889604999993,213.42027419999997,200.69599094999998,193.23526319999996,190.33306424999995,202.075461,222.67254239999994,265.1656927499999,321.1171267499999,359.5893713999999,380.3667336,382.2307082999999,373.73819489999994,358.80547184999995,359.99983214999986,366.3144890999999,375.53939325,376.57600784999994,382.7087743499999,385.5787802999999,377.9039690999999,355.0565969999999,312.87732839999995
170.81066309999997,150.02757769999997,135.78337079999997,127.68786029999998,122.94115679999996,121.09470449999998,128.56551399999995,141.66989759999998,168.70511349999995,204.30282949999994,228.77984359999996,241.9989264,243.18483419999993,237.78168259999995,228.28110689999997,229.0409891,233.0585333999999,238.92765049999997,239.58717089999996,243.48899189999992,245.3149621999999,240.4320533999999,225.89597799999996,199.06046159999997
341.41700722499996,299.87569657499995,271.4043213,255.222983925,245.73525479999998,242.04455887499998,256.97724149999993,283.1703336,337.20842662499996,408.36127762499996,457.2860271,483.7083804,486.07877744999985,475.2789373499999,456.28915027499994,457.80800572499993,465.83828864999987,477.5695023749999,478.88775427499996,486.68672902499986,490.3364854499999,480.57650864999994,451.5217454999999,397.88281259999997
537.971861175,472.51508622499995,427.6526498999999,402.155665275,387.20582039999994,381.390379125,404.91985449999993,446.1923928,531.3403873749999,643.4561603749999,720.5470432999998,762.1808292,765.9158713499997,748.8985290499999,718.976261325,721.3695266749999,734.0228689499996,752.5077796249999,754.5849533249999,766.8738225749998,772.6247553499998,757.2459289499999,711.4642464999998,626.9452097999999
439.89875317499985,386.374850225,349.69090589999985,328.84206127499993,316.61759639999997,311.86231912499994,331.1023345,364.8508248,434.47620737499983,526.1531003749999,589.1901952999999,623.2340771999999,626.2882153499999,612.3731610499998,587.9057693249999,589.862738675,600.2093569499999,615.324439625,617.0229413249999,627.0715305749999,631.7740593499999,619.1988169499999,581.7632064999999,512.6521217999998
268.4751331499999,235.80889604999993,213.42027419999997,200.69599094999998,193.23526319999996,190.33306424999995,202.075461,222.67254239999994,265.1656927499999,321.1171267499999,359.5893713999999,380.3667336,382.2307082999999,373.73819489999994,358.80547184999995,359.99983214999986,366.3144890999999,375.53939325,376.57600784999994,382.7087743499999,385.5787802999999,377.9039690999999,355.0565969999999,312.87732839999995
814.4154343499998,715.32287645,647.4073157999999,608.80838655,586.1763767999998,577.3725982499999,612.9929889999999,675.4739375999999,804.3762947499998,974.1041607499999,1090.8091586,1153.8369864,1159.4913266999997,1133.7294101,1088.4312106500001,1092.0542853499999,1111.2097058999998,1139.1933192499998,1142.33787465,1160.9415331499997,1169.6476546999997,1146.3662258999998,1077.059053,949.1088515999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.501904125,26.790638875,24.247030499999994,22.801403625000003,21.953777999999993,21.624054375,22.958127499999996,25.298195999999997,30.125913124999997,36.482648125,40.8535435,43.214094,43.425863249999985,42.46101475,40.764483375,40.900176625,41.617595249999994,42.665651875,42.78342337499999,43.48017712499998,43.80624324999999,42.93429524999999,40.33856749999999,35.546510999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.50952062499996,133.953194375,121.23515249999997,114.00701812499999,109.76889000000001,108.12027187499999,114.79063750000002,126.49098000000001,150.62956562499997,182.413240625,204.2677175,216.07047,217.12931624999993,212.30507375,203.822416875,204.50088312499997,208.08797624999997,213.32825937499996,213.91711687499998,217.40088562499994,219.03121624999997,214.67147624999998,201.6928375,177.732555
30.501904125,26.790638875,24.247030499999994,22.801403625000003,21.953777999999993,21.624054375,22.958127499999996,25.298195999999997,30.125913124999997,36.482648125,40.8535435,43.214094,43.425863249999985,42.46101475,40.764483375,40.900176625,41.617595249999994,42.665651875,42.78342337499999,43.48017712499998,43.80624324999999,42.93429524999999,40.33856749999999,35.546510999999995
115.87804725,101.77879075,92.11551299999998,86.62351425,83.40334800000001,82.15071375,87.21891500000001,96.108936,114.44964124999998,138.59915125,155.204371,164.172204,164.9767245,161.31122349999998,154.86602775,155.38153225,158.10703649999996,162.08864875,162.53606775,165.18306524999994,166.42180449999995,163.1092365,153.247955,135.04272600000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444.9775391249999,390.83568387500003,353.7282105,332.63865862500006,320.27305799999993,315.462879375,334.9250275,369.06315600000005,439.49238812500005,532.227723125,595.9926035,630.429534,633.5189332499999,619.4432247499999,594.6933483750001,596.672911625,607.1389852499999,622.428576875,624.1466883749999,634.3112921249999,639.0681132499998,626.3476852499999,588.4798675000001,518.5708709999999
1359.4508943750002,1194.0421106249999,1080.6750674999998,1016.2443768750001,978.46623,963.7706531249999,1023.2294625000001,1127.52486,1342.6932093749997,1626.0089343749996,1820.8170225,1926.02529,1935.4637137499994,1892.46101625,1816.8476681250002,1822.895431875,1854.8703337499996,1901.5815656250002,1906.830568125,1937.8844493749993,1952.4170137499996,1913.55483375,1797.8648625,1584.2858849999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.76795224999998,168.43492574999996,152.443053,143.35427925,138.02518799999999,135.95218874999998,144.339615,159.05181599999997,189.40406624999994,229.36937625,256.849551,271.690524,273.02193449999993,266.9558535,256.2896227499999,257.1427372499999,261.65320649999995,268.24242374999994,268.98286275,273.36341024999996,275.4134144999999,269.9314064999999,253.611855,223.483806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.48933949999999,85.62749649999999,77.497686,72.87721350000001,70.16805599999998,69.1142025,73.37813,80.857392,96.28760749999998,116.6048275,130.574962,138.119688,138.79653899999997,135.71271699999997,130.2903105,130.7240095,133.017003,136.36677250000002,136.7431905,138.97013549999997,140.01229899999996,137.22540299999997,128.92900999999998,113.61277199999998
122.0076165,107.1625555,96.98812199999998,91.20561450000001,87.81511199999997,86.4962175,91.83250999999998,101.19278399999999,120.50365249999999,145.9305925,163.414174,172.856376,173.70345299999994,169.844059,163.0579335,163.6007065,166.47038099999997,170.6626075,171.13369349999996,173.92070849999993,175.22497299999995,171.73718099999996,161.35426999999996,142.18604399999998
12.113196375,10.639344625,9.6292035,9.055102875,8.718485999999999,8.587543125,9.1173425,10.046652,11.963879374999998,14.488324375,16.2241345,17.161578,17.24567775,16.862508249999998,16.188766125,16.242653875,16.52756175,16.943775624999997,16.990546125,17.267247374999997,17.396737749999996,17.05046175,16.0196225,14.116557
76.32773137499998,67.040689625,60.67558349999998,57.058057874999996,54.936966,54.111868124999994,57.45024250000001,63.306011999999996,75.386854375,91.29389937499998,102.2315945,108.138618,108.66854774999999,106.25411825,102.008731125,102.348288875,104.14355175,106.766200625,107.06091112499999,108.80446237499997,109.62040774999998,107.43845175,100.9429225,88.95131699999997
304.87309912499995,267.77820387500003,242.35429049999996,227.904938625,219.432738,216.137079375,229.47142750000006,252.860916,301.11498812499997,364.651923125,408.3399635,431.934174,434.05085324999993,424.40698474999994,407.449788375,408.806071625,415.97682525,426.452376875,427.629528375,434.5937321249999,437.8528332499999,429.13752524999995,403.19266749999997,355.295031
48.598727625,42.685563375,38.6328285,36.32950912500001,34.978986000000006,34.453636875,36.579217500000006,40.307652000000004,47.999660625000004,58.127855625,65.0920095,68.85307800000001,69.19049025,67.65319575,64.95010987500001,65.166310125,66.30937424999999,67.979244375,68.16688987500001,69.27702862499999,69.79655025,68.40727425,64.2714975,56.636306999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.079743750000006,44.86470625,40.60507499999999,38.18416875,36.7647,36.21253125,38.446625,42.365399999999994,50.45009374999999,61.09534375,68.415025,72.3681,72.72273749999998,71.1069625,68.26588124999999,68.49311875,69.69453749999998,71.44965624999999,71.64688125,72.81369374999998,73.3597375,71.8995375,67.55262499999999,59.52764999999999
407.2077171749999,357.661438225,323.70365789999994,304.404193275,293.0881883999999,288.68629912499995,306.4964944999999,337.73696879999994,402.1881473749999,487.05208037499995,545.4045793,576.9184932,579.7456633499999,566.86470505,544.2156053250001,546.0271426749999,555.6048529499999,569.5966596249999,571.168937325,580.4707665749999,584.8238273499999,573.1831129499999,538.5295265,474.55442579999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407.2077171749999,357.661438225,323.70365789999994,304.404193275,293.0881883999999,288.68629912499995,306.4964944999999,337.73696879999994,402.1881473749999,487.05208037499995,545.4045793,576.9184932,579.7456633499999,566.86470505,544.2156053250001,546.0271426749999,555.6048529499999,569.5966596249999,571.168937325,580.4707665749999,584.8238273499999,573.1831129499999,538.5295265,474.55442579999993
51.079743750000006,44.86470625,40.60507499999999,38.18416875,36.7647,36.21253125,38.446625,42.365399999999994,50.45009374999999,61.09534375,68.415025,72.3681,72.72273749999998,71.1069625,68.26588124999999,68.49311875,69.69453749999998,71.44965624999999,71.64688125,72.81369374999998,73.3597375,71.8995375,67.55262499999999,59.52764999999999
63.951839174999996,56.170612225000006,50.83755389999999,47.806579275000004,46.02940439999999,45.338089124999996,48.1351745,53.0414808,63.16351737499999,76.49137037499999,85.65561129999999,90.60486120000002,91.04886734999998,89.02591704999999,85.468883325,85.753384675,87.25756094999998,89.454969625,89.70189532500001,91.16274457499998,91.84639134999999,90.01822094999999,84.5758865,74.52861779999999
407.2077171749999,357.661438225,323.70365789999994,304.404193275,293.0881883999999,288.68629912499995,306.4964944999999,337.73696879999994,402.1881473749999,487.05208037499995,545.4045793,576.9184932,579.7456633499999,566.86470505,544.2156053250001,546.0271426749999,555.6048529499999,569.5966596249999,571.168937325,580.4707665749999,584.8238273499999,573.1831129499999,538.5295265,474.55442579999993
641.1529435499998,563.14179285,509.67490139999995,479.28768615,461.4705144,454.53969225,482.582037,531.7705008,633.24957675,766.8687547499999,858.7453938,908.3643912,912.8158010999998,892.5345933,856.87334145,859.7256265499999,874.8058347,896.83608525,899.31165345,913.9574839499998,920.8114251,902.4829947000001,847.9205489999998,747.1910627999999
162.84222307499996,143.028683525,129.44897909999997,121.73112997499997,117.20586359999996,115.44554962499997,122.56784049999999,135.06089519999998,160.83489887499996,194.77195587499995,218.10709969999994,230.7095028,231.84008714999993,226.68899644999993,217.63162942499997,218.35606257499998,222.18618554999992,227.7815041249999,228.41025742499997,232.13005567499988,233.8708431499999,229.21572554999995,215.35776849999996,189.77414819999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.5764717749999,281.570896425,254.83745069999998,239.643843075,230.7352572,227.269846125,241.2910185,265.8852504,316.624788375,383.43437737499994,429.3726969,454.1821956,456.4079005499999,446.26729665,428.436670725,429.86281327499995,437.40291735,448.418042625,449.655826725,456.9787419749999,460.40571255,451.24149735000003,423.9602744999999,373.59553139999997
203.70601807499997,178.92044852499998,161.93303909999997,152.27846497499996,146.61762359999997,144.41557462499998,153.32514049999997,168.95321520000002,201.19497387499996,243.648230875,272.83911969999997,288.6039828,290.01827714999996,283.57456644999996,272.244334425,273.15055757499994,277.9418155499999,284.94122912499995,285.727762425,290.3810106749999,292.55863314999993,286.73535554999995,269.39986849999997,237.39626819999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.227578525,17.766423675000002,16.0796097,15.120930825000004,14.558821199999999,14.340162375,15.224863500000001,16.7766984,19.978237124999996,24.193756125,27.0923499,28.657767600000003,28.798204049999992,28.15835715,27.033288975,27.123275024999998,27.599036849999994,28.294063875,28.372164975,28.834222724999997,29.050456049999998,28.47221685,26.7508395,23.572949399999995
402.0997428,353.1749676,319.64315039999997,300.58577639999993,289.4117184,285.06504599999994,302.65183199999996,333.50042879999995,397.1431379999999,480.94254599999994,538.5630768000001,569.6816832000001,572.4733895999998,559.7540088,537.3890172,539.1778307999999,548.6353991999999,562.451694,564.0042491999999,573.1893971999998,577.4878535999999,565.9931591999999,531.7742639999999,468.60166079999993
40.863794999999996,35.891765,32.48405999999999,30.547335,29.411759999999994,28.970024999999996,30.757299999999994,33.89232,40.360074999999995,48.876275,54.73202,57.89448,58.178189999999994,56.885569999999994,54.612705,54.79449499999998,55.75563,57.159724999999995,57.317505,58.250954999999976,58.687789999999985,57.519629999999985,54.0421,47.62211999999999
101.75084954999998,89.37049485,80.8853094,76.06286415,73.23528239999999,72.13536224999999,76.58567699999999,84.3918768,100.49658674999996,121.70192474999999,136.28272979999997,144.1572552,144.86369309999995,141.6450693,135.98563545,136.43829254999997,138.83151869999998,142.32771524999998,142.72058744999998,145.04487794999994,146.13259709999997,143.22387869999997,134.56482899999997,118.57907879999998
320.5764717749999,281.570896425,254.83745069999998,239.643843075,230.7352572,227.269846125,241.2910185,265.8852504,316.624788375,383.43437737499994,429.3726969,454.1821956,456.4079005499999,446.26729665,428.436670725,429.86281327499995,437.40291735,448.418042625,449.655826725,456.9787419749999,460.40571255,451.24149735000003,423.9602744999999,373.59553139999997
81.52327102499999,71.604071175,64.80569969999998,60.94193332499999,58.67646119999999,57.79519987499999,61.36081349999999,67.61517839999999,80.51834962499998,97.50816862499998,109.1903799,115.4994876,116.06548904999997,113.48671214999997,108.95234647499998,109.31501752499997,111.23248184999999,114.03365137499998,114.34842247499999,116.21065522499995,117.08214104999996,114.75166184999996,107.81398949999999,95.00612939999998
1923.8674686,1689.7842961999997,1529.3495447999996,1438.1685318000002,1384.7056607999996,1363.9087769999999,1448.053684,1595.6504256,1900.1523309999998,2301.095027,2576.7835016,2725.6721184,2739.029185199999,2678.1726356,2571.1661513999998,2579.7248246,2624.975060399999,2691.0798529999997,2698.5081354,2742.454961399999,2763.0211531999994,2708.0241803999993,2544.3020679999995,2242.0494095999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.76795224999998,168.43492574999996,152.443053,143.35427925,138.02518799999999,135.95218874999998,144.339615,159.05181599999997,189.40406624999994,229.36937625,256.849551,271.690524,273.02193449999993,266.9558535,256.2896227499999,257.1427372499999,261.65320649999995,268.24242374999994,268.98286275,273.36341024999996,275.4134144999999,269.9314064999999,253.611855,223.483806
243.869290875,214.196926125,193.86022949999997,182.30213137500002,175.525182,172.888970625,183.55517249999997,202.264524,240.86316187499997,291.68662687499994,326.63287649999995,345.50598600000006,347.19912674999995,339.48495525,325.92082162500003,327.00571837499996,332.74163474999995,341.12107312499995,342.062681625,347.63337787499995,350.2403467499999,343.26893474999997,322.51553250000006,284.202009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.265615125,337.510775875,305.46617849999996,287.254046625,276.575586,272.42169937499995,289.22846749999997,318.70885200000004,379.52884812499985,459.61154312499997,514.6764595,544.414878,547.0827652499997,534.92752075,513.554472375,515.2639476249999,524.3020492499999,537.505556875,538.989252375,547.7670161249999,551.8748252499998,540.8899492499999,508.1887475,447.8180069999999
243.869290875,214.196926125,193.86022949999997,182.30213137500002,175.525182,172.888970625,183.55517249999997,202.264524,240.86316187499997,291.68662687499994,326.63287649999995,345.50598600000006,347.19912674999995,339.48495525,325.92082162500003,327.00571837499996,332.74163474999995,341.12107312499995,342.062681625,347.63337787499995,350.2403467499999,343.26893474999997,322.51553250000006,284.202009
6.275511374999999,5.511949625,4.9886235,4.691197874999999,4.516806,4.4489681249999995,4.7234425,5.204892,6.198154374999999,7.505999374999999,8.4052745,8.890938,8.93450775,8.73599825,8.386951125,8.414868875,8.562471749999998,8.778100624999999,8.802331125,8.945682374999999,9.012767749999998,8.83337175,8.299322499999999,7.313396999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.869290875,214.196926125,193.86022949999997,182.30213137500002,175.525182,172.888970625,183.55517249999997,202.264524,240.86316187499997,291.68662687499994,326.63287649999995,345.50598600000006,347.19912674999995,339.48495525,325.92082162500003,327.00571837499996,332.74163474999995,341.12107312499995,342.062681625,347.63337787499995,350.2403467499999,343.26893474999997,322.51553250000006,284.202009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.869290875,214.196926125,193.86022949999997,182.30213137500002,175.525182,172.888970625,183.55517249999997,202.264524,240.86316187499997,291.68662687499994,326.63287649999995,345.50598600000006,347.19912674999995,339.48495525,325.92082162500003,327.00571837499996,332.74163474999995,341.12107312499995,342.062681625,347.63337787499995,350.2403467499999,343.26893474999997,322.51553250000006,284.202009
1219.346454375,1070.9846306250001,969.3011475,911.5106568750002,877.62591,864.444853125,917.7758625000001,1011.32262,1204.3158093749998,1458.4331343749998,1633.1643824999999,1727.5299300000001,1735.99563375,1697.4247762500001,1629.604108125,1635.0285918749998,1663.70817375,1705.605365625,1710.3134081249998,1738.1668893749995,1751.2017337499997,1716.3446737499999,1612.5776624999999,1421.0100449999998
48.598727625,42.685563375,38.6328285,36.32950912500001,34.978986000000006,34.453636875,36.579217500000006,40.307652000000004,47.999660625000004,58.127855625,65.0920095,68.85307800000001,69.19049025,67.65319575,64.95010987500001,65.166310125,66.30937424999999,67.979244375,68.16688987500001,69.27702862499999,69.79655025,68.40727425,64.2714975,56.636306999999995
304.87309912499995,267.77820387500003,242.35429049999996,227.904938625,219.432738,216.137079375,229.47142750000006,252.860916,301.11498812499997,364.651923125,408.3399635,431.934174,434.05085324999993,424.40698474999994,407.449788375,408.806071625,415.97682525,426.452376875,427.629528375,434.5937321249999,437.8528332499999,429.13752524999995,403.19266749999997,355.295031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.66549112499997,93.20626087499998,87.30298149999997,84.24987374999998,81.89414099999999,81.00010625,84.82241862499998,91.58137712499999,109.54715187499998,134.06546212499998,145.51705699999997,151.19159737499996,143.91727874999998,136.52161687499998,143.750606125,143.9382,144.96892025,144.80852399999998,143.134126625,145.25344924999996,144.28688749999995,140.38298224999997,134.77190299999998,119.91921024999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.136941375,582.743786625,545.8353285,526.74670125,512.0181990000001,506.42851874999997,530.326363875,572.5846953749999,684.910235625,838.2035103749998,909.8011230000001,945.2794601249999,899.79899625,853.559870625,898.7569263750001,899.9298000000001,906.37406475,905.371236,894.9025758750001,908.1529957500001,902.1098625000001,877.70188275,842.6203170000001,749.75837475
6.373411624999999,5.730372375,5.367435499999998,5.179728749999999,5.034896999999999,4.979931249999999,5.214929125,5.630473624999999,6.735019374999999,8.242418624999997,8.946468999999999,9.295342874999998,8.848113749999998,8.393424375,8.837866625000002,8.849400000000001,8.912769249999998,8.902908000000002,8.799965124999998,8.930262250000002,8.870837499999997,8.630823249999999,8.285851000000001,7.372699249999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.66549112499997,93.20626087499998,87.30298149999997,84.24987374999998,81.89414099999999,81.00010625,84.82241862499998,91.58137712499999,109.54715187499998,134.06546212499998,145.51705699999997,151.19159737499996,143.91727874999998,136.52161687499998,143.750606125,143.9382,144.96892025,144.80852399999998,143.134126625,145.25344924999996,144.28688749999995,140.38298224999997,134.77190299999998,119.91921024999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.003435875,291.313420125,272.8628944999999,263.32049624999996,255.95772299999996,253.16344375,265.109968375,286.2348938749999,342.386393125,419.0176488749999,454.8092709999999,472.5448796249999,449.80921125,426.694288125,449.28828087500005,449.8746,453.09608574999993,452.59477200000003,447.36149237499995,453.98537274999995,450.96441250000004,438.76287174999993,421.225609,374.80395574999994
528.0826775,474.8022825,444.73036999999994,429.17752499999995,417.17718,412.622875,432.0941275,466.52495749999997,558.0444625,682.9432575,741.27886,770.1855525,733.1294249999999,695.4551624999999,732.2803775,733.236,738.486595,737.6695199999999,729.1399675,739.9360150000001,735.01225,715.1253550000001,686.5419400000001,610.8807949999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507.66174637499995,456.44170162499995,427.53266849999994,412.5812512499999,401.04495899999995,396.66676874999996,415.38506887499994,448.48446037499997,536.4649106249999,656.533875375,712.6136429999998,740.4025151249999,704.7793462499998,668.561945625,703.963131375,704.8817999999999,709.9293547499999,709.1438760000001,700.9441608749999,711.32272575,706.5893624999998,687.4714927499998,659.993397,587.2580647499999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.51740625,29.236593749999997,27.384874999999997,26.4271875,25.68825,25.407812500000002,26.60678125,28.72690625,34.36234375,42.05315625,45.64525,47.42521875,45.1434375,42.82359375,45.091156250000004,45.15,45.4733125,45.422999999999995,44.897781249999994,45.562562500000006,45.259375,44.0348125,42.27475,37.6158125
81.163446,72.97453800000001,68.35264799999999,65.96226,64.11787199999999,63.41789999999999,66.410526,71.70235799999999,85.76841,104.96467799999998,113.930544,118.37334599999997,112.67801999999996,106.88769,112.547526,112.6944,113.50138799999999,113.37580799999999,112.06486199999998,113.724156,112.96739999999998,109.91089199999998,105.517776,93.889068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
