0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
426.3219934615384,381.45089478461523,351.18699839999994,331.77610523076913,317.18772346153844,307.77845247692306,307.5684550615385,322.33067903076903,379.78329738461525,464.8748444307691,514.6789012615384,544.6788150461537,562.9441326923076,575.4592852615383,561.7990524461537,553.8998808,545.015603353846,538.7751141230767,508.0258463538461,499.9528325076923,515.248965,520.0184817692306,511.8592897384615,477.7956287999999
271.23682384615375,242.68869713846146,223.43404159999997,211.08434092307692,201.80284384615382,195.81642790769226,195.68282224615385,205.07492212307685,241.62772953846144,295.7651217230769,327.4517210461538,346.53842418461534,358.1592807692307,366.1217370461538,357.43075178461527,352.40509919999994,346.75269741538455,342.7823404923076,323.21887941538455,318.08262403076924,327.81440999999995,330.8488970769229,325.65781295384613,303.98565119999995
542.1492017307692,485.0870967923076,446.60081759999997,421.9161886153846,403.36429673076924,391.39862563846157,391.1315741307692,409.90453931538445,482.96643069230754,591.1764574153846,654.5117534307692,692.6623287230768,715.8901413461537,731.8055294307692,714.4339548230766,704.3886612,693.090618876923,685.1546542615383,646.0511333769231,635.7847664538461,655.2366975,661.3020418846152,650.9260830692307,607.6076832
854.2662167307691,764.3532769923075,703.7103247999999,664.8146766153845,635.5824017307692,616.7280558384615,616.3072619307692,645.8878827153842,761.0117366923075,931.5186190153845,1031.3162458307693,1091.4302283230768,1128.0303663461536,1153.1082938307688,1125.7358486230767,1109.9074475999998,1092.105086476923,1079.6003618615382,1017.9848199769228,1001.8080730538461,1032.4585425,1042.015724884615,1025.6662936692308,957.4093535999999
698.5321551923075,625.010484376923,575.4228367999999,543.6179258461538,519.7147401923077,504.29757091538465,503.9534883923077,528.1415159461535,622.2781120769229,761.7013242461537,843.3056882923075,892.4607981692307,922.3886740384612,942.8948562923074,920.5124504692305,907.5695916000002,893.0126286307691,882.7875347846152,832.404602130769,819.1769013615384,844.2397424999999,852.0546356538459,838.6857312076922,782.8721375999999
426.3219934615384,381.45089478461523,351.18699839999994,331.77610523076913,317.18772346153844,307.77845247692306,307.5684550615385,322.33067903076903,379.78329738461525,464.8748444307691,514.6789012615384,544.6788150461537,562.9441326923076,575.4592852615383,561.7990524461537,553.8998808,545.015603353846,538.7751141230767,508.0258463538461,499.9528325076923,515.248965,520.0184817692306,511.8592897384615,477.7956287999999
1293.2416026923074,1157.125773676923,1065.3206815999997,1006.4380178461538,962.1843726923076,933.6414852153847,933.0044610923077,977.7854540461535,1152.0671410769228,1410.1911186461537,1561.2710048923075,1652.2753095692308,1707.6828865384614,1745.647420892307,1704.2093021692303,1680.2472792000003,1653.2969520307693,1634.3665181846152,1541.089059030769,1516.5996882615384,1563.0002850000003,1577.468545153846,1552.7177541076921,1449.3861312000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.4351471153846,43.33726734615384,39.898936,37.693632307692305,36.03622211538461,34.96721926923077,34.94336111538462,36.62052180769229,43.147808846153836,52.81520030769231,58.47352161538462,61.88186146153845,63.95701442307691,65.3788816153846,63.826919961538444,62.92948199999999,61.92012453846153,61.21113223076922,57.71765703846154,56.80046857692308,58.538287499999996,59.08016019230767,58.15318088461538,54.283151999999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.17573557692305,216.6863367307692,199.49468000000002,188.46816153846152,180.1811105769231,174.83609634615385,174.7168055769231,183.10260903846145,215.73904423076917,264.0760015384615,292.3676080769231,309.4093073076923,319.78507211538454,326.8944080769231,319.13459980769227,314.6474100000001,309.60062269230764,306.05566115384613,288.5882851923077,284.0023428846154,292.6914375,295.40080096153844,290.7659044230769,271.41576
48.4351471153846,43.33726734615384,39.898936,37.693632307692305,36.03622211538461,34.96721926923077,34.94336111538462,36.62052180769229,43.147808846153836,52.81520030769231,58.47352161538462,61.88186146153845,63.95701442307691,65.3788816153846,63.826919961538444,62.92948199999999,61.92012453846153,61.21113223076922,57.71765703846154,56.80046857692308,58.538287499999996,59.08016019230767,58.15318088461538,54.283151999999994
184.00720961538457,164.64014484615385,151.577776,143.19973230769227,136.90315961538462,132.84197176923078,132.7513336153846,139.12293930769226,163.92038384615378,200.6472203076923,222.1434266153846,235.09185646153847,242.9754519230769,248.3771866153846,242.48121746153842,239.07181200000002,235.23721953846152,232.5437272307692,219.27186453846153,215.78742607692308,222.389475,224.44807269230762,220.9264383846154,206.224032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706.5969548076922,632.2264504230769,582.0662960000001,549.8941861538462,525.7150298076923,510.11986388461537,509.77180880769237,534.239095653846,629.4625319230768,770.4954341538462,853.0419493076924,902.7645722307692,933.0379759615382,953.7809093076922,931.1400907307692,918.047802,903.3227737692307,892.9796276153845,842.0150062692309,828.6345870384616,853.9867875000001,861.8919063461537,848.3686531923078,791.9106720000001
2158.7243798076925,1931.5150494230763,1778.27076,1679.981746153846,1606.1120048076925,1558.4672128846155,1557.4038698076922,1632.1538786538456,1923.0710019230762,2353.9406261538456,2606.1284873076925,2758.0360742307694,2850.524350961538,2913.896087307692,2844.726121730769,2804.7278699999997,2759.7414357692305,2728.1420896153845,2572.4400732692307,2531.5615540384615,2609.0150625,2633.1659913461535,2591.851100192308,2419.36632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.51570961538454,272.4649248461538,250.84785599999998,236.98293230769224,226.56265961538463,219.8417517692308,219.6917536153846,230.23619930769217,271.2737838461538,332.0534603076922,367.6277866153846,389.05629646153847,402.10295192307683,411.0423466153846,401.28503746153837,395.64277200000004,389.29685953846155,384.83936723076914,362.8756045384615,357.1091660769231,368.034975,371.4417726923076,365.61377838461533,341.282592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.80707307692307,138.51337123076922,127.52387200000001,120.47534153846154,115.1779730769231,111.76125584615386,111.68500107692309,117.0454955384615,137.90782923076918,168.8064775384615,186.89144707692307,197.7850883076923,204.4176346153846,208.96216707692307,204.00183030769225,201.13346400000003,197.9073836923077,195.64132215384612,184.47557369230765,181.54408138461542,187.09845,188.8303684615384,185.86758292307692,173.49830400000002
193.7405884615384,173.34906938461535,159.595744,150.77452923076922,144.14488846153844,139.86887707692307,139.77344446153847,146.48208723076917,172.59123538461535,211.26080123076923,233.89408646153848,247.5274458461538,255.82805769230765,261.5155264615384,255.30767984615377,251.71792799999997,247.68049815384612,244.8445289230769,230.87062815384616,227.20187430769232,234.15314999999998,236.3206407692307,232.61272353846152,217.13260799999998
19.235010576923077,17.210493730769226,15.845031999999998,14.969241538461539,14.311035576923079,13.886503346153848,13.877028576923077,14.543078038461532,17.135254230769227,20.974457538461536,23.221542076923075,24.57509330769231,25.399197115384613,25.963862076923075,25.3475328076923,24.991134000000006,24.59028869230769,24.30872715384615,22.921366192307694,22.557123884615386,23.247262499999998,23.462455961538456,23.094325423076924,21.557424
121.20374134615385,108.44684603846154,99.842792,94.32425692307692,90.17676634615384,87.50170180769233,87.44199934615385,91.6389134230769,107.97274653846152,132.16435292307693,146.32369284615385,154.85269638461537,160.04554326923076,163.60361284615382,159.71999588461532,157.474254,154.94844561538463,153.1742686923077,144.43222311538463,142.13705773076924,146.4857625,147.84174057692303,145.52207465384618,135.83774400000001
484.11972403846147,433.1653181153846,398.798456,376.75597076923077,360.1897990384616,349.5048854230769,349.2664180384616,366.03000026923064,431.2716396153846,527.8992987692308,584.4554385384616,618.5225291538462,639.2641298076924,653.4759985384615,637.9638076538461,628.9937220000002,618.9049768461539,611.8184460769229,576.9004093461539,567.7329131923077,585.1027875000001,590.5189217307692,581.2535639615384,542.5717920000001
77.17178942307693,69.04933026923077,63.571032,60.05731846153846,57.416564423076935,55.71332065384617,55.67530742307693,58.34752996153845,68.74746576923076,84.15053446153847,93.16594592307693,98.59645869230769,101.9028028846154,104.16826592307693,101.69552319230768,100.26563400000002,98.65742330769231,97.52778484615385,91.9616258076923,90.50026811538463,93.26913750000001,94.13250403846152,92.6555465769231,86.489424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.11149038461538,72.57437115384614,66.8164,63.123307692307684,60.34774038461539,58.55754423076924,58.51759038461538,61.32623269230766,72.25709615384613,88.4465076923077,97.92216538461538,103.62991153846153,107.10504807692305,109.48616538461536,106.88718653846152,105.38430000000001,103.69398846153847,102.50668076923077,96.65636346153848,95.12040192307694,98.03062500000001,98.93806730769228,97.38570961538461,90.9048
646.6208013461537,578.5628868384615,532.6603407999999,503.2190089230769,481.0921863461538,466.82074260769235,466.50223054615384,488.89272702307676,576.0335705384614,705.0955593230768,780.6355024461537,826.1376547846154,853.8414432692307,872.8237104461535,852.1046510846152,840.1236396000002,826.6484760153846,817.1832590923076,770.5445295153845,758.2998441307692,781.5001425000002,788.734272576923,776.3588770538461,724.6930656000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.6208013461537,578.5628868384615,532.6603407999999,503.2190089230769,481.0921863461538,466.82074260769235,466.50223054615384,488.89272702307676,576.0335705384614,705.0955593230768,780.6355024461537,826.1376547846154,853.8414432692307,872.8237104461535,852.1046510846152,840.1236396000002,826.6484760153846,817.1832590923076,770.5445295153845,758.2998441307692,781.5001425000002,788.734272576923,776.3588770538461,724.6930656000001
81.11149038461538,72.57437115384614,66.8164,63.123307692307684,60.34774038461539,58.55754423076924,58.51759038461538,61.32623269230766,72.25709615384613,88.4465076923077,97.92216538461538,103.62991153846153,107.10504807692305,109.48616538461536,106.88718653846152,105.38430000000001,103.69398846153847,102.50668076923077,96.65636346153848,95.12040192307694,98.03062500000001,98.93806730769228,97.38570961538461,90.9048
101.55158596153845,90.86311268461537,83.6541328,79.03038123076924,75.55537096153847,73.31404537692309,73.26402316153846,76.7804433307692,90.46588438461536,110.73502763076921,122.59855106153847,129.74464924615384,134.0955201923077,137.07667906153844,133.82275754615384,131.94114360000003,129.82487355384615,128.33836432307692,121.01376705384615,119.09074320769231,122.73434250000001,123.87046026923075,121.92690843846154,113.81280960000001
646.6208013461537,578.5628868384615,532.6603407999999,503.2190089230769,481.0921863461538,466.82074260769235,466.50223054615384,488.89272702307676,576.0335705384614,705.0955593230768,780.6355024461537,826.1376547846154,853.8414432692307,872.8237104461535,852.1046510846152,840.1236396000002,826.6484760153846,817.1832590923076,770.5445295153845,758.2998441307692,781.5001425000002,788.734272576923,776.3588770538461,724.6930656000001
1018.1114273076923,910.9535067230769,838.6794527999999,792.3237581538461,757.4848373076925,735.0142951846154,734.5127945076923,769.7668727538459,906.9710709230767,1110.1805645538461,1229.1190199076923,1300.7626496307691,1344.3825634615382,1374.2703479076922,1341.647965430769,1322.7837336000002,1301.5669431692309,1286.6638570153843,1213.230674169231,1193.9512849384614,1230.4804050000002,1241.8706208461535,1222.3854270923077,1141.0370496
258.5834313461538,231.3670952384615,213.0106832,201.23710492307686,192.38859634615383,186.6814510076923,186.5540781461538,195.50802982307684,230.35562253846146,281.96746652307684,312.1758632461538,330.37215798461534,341.4508932692307,349.04189524615373,340.7563506846153,335.9651483999999,330.57643521538455,326.79129829230766,308.14048671538455,303.2438413307692,312.52163249999995,315.41455857692296,310.46564225384617,289.8045024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509.05571365384617,455.47675336153844,419.33972639999996,396.16187907692307,378.74241865384624,367.5071475923077,367.25639725384616,384.88343637692293,453.48553546153835,555.0902822769231,614.5595099538461,650.3813248153846,672.1912817307691,687.1351739538461,670.8239827153845,661.3918668000001,650.7834715846154,643.3319285076922,606.6153370846155,596.9756424692307,615.2402025000001,620.9353104230768,611.1927135461539,570.5185248
323.47262365384603,289.42659216153845,266.46380320000003,251.73575107692304,240.66678865384617,233.52748639230768,233.3681504538461,244.569015976923,288.16129946153836,352.724672676923,390.51359555384613,413.27608721538456,427.1349317307691,436.6308275538461,426.2660999153845,420.2725884,413.53162598461535,408.79664290769216,385.4655774846153,379.34016286923077,390.9461325,394.56501242307684,388.3742099461539,362.5283424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.12015019230769,28.739450976923077,26.4592944,24.996829846153847,23.897705192307694,23.188787515384618,23.172965792307693,24.28518814615384,28.61381007692307,35.02481704615384,38.77717749230769,41.03744496923077,42.413599038461534,43.35652149230769,42.327325869230755,41.73218280000001,41.06281943076924,40.59264558461538,38.275919930769234,37.66767916153846,38.820127500000005,39.17947465384614,38.56474100769231,35.9983008
638.5096523076921,571.3054497230769,525.9787008,496.9066781538461,475.0574123076923,460.9649881846154,460.65047150769226,482.76010375384595,568.8078609230768,696.2509085538461,770.8432859076923,815.7746636307693,843.1309384615383,861.8750939076923,841.4159324307691,829.5852096,816.2790771692307,806.9325910153846,760.8788931692307,748.7878039384616,771.69708,778.8404658461536,766.6203060923077,715.6025855999999
64.8891923076923,58.059496923076914,53.45311999999999,50.49864615384615,48.27819230769231,46.846035384615384,46.8140723076923,49.06098615384613,57.805676923076916,70.75720615384614,78.3377323076923,82.90392923076922,85.68403846153845,87.58893230769229,85.50974923076922,84.30744000000003,82.95519076923077,82.00534461538462,77.32509076923075,76.09632153846154,78.4245,79.15045384615384,77.90856769230768,72.72384
161.5740888461538,144.56814733846153,133.09826879999997,125.74162892307692,120.21269884615383,116.64662810769231,116.56704004615382,122.16185552307687,143.93613553846149,176.1854433230769,195.0609534461538,206.43078378461536,213.35325576923069,218.0964414461538,212.91927558461532,209.9255256,206.55842501538459,204.19330809230763,192.53947601538457,189.47984063076922,195.27700499999997,197.08463007692305,193.99233355384612,181.08236159999998
509.05571365384617,455.47675336153844,419.33972639999996,396.16187907692307,378.74241865384624,367.5071475923077,367.25639725384616,384.88343637692293,453.48553546153835,555.0902822769231,614.5595099538461,650.3813248153846,672.1912817307691,687.1351739538461,670.8239827153845,661.3918668000001,650.7834715846154,643.3319285076922,606.6153370846155,596.9756424692307,615.2402025000001,620.9353104230768,611.1927135461539,570.5185248
129.45393865384614,115.82869636153845,106.6389744,100.74479907692307,96.31499365384614,93.45784059230769,93.39407425384613,97.87666737692304,115.32232546153841,141.16062627692304,156.28377595384615,165.3933388153846,170.9396567307692,174.73991995384614,170.59194971538457,168.19334279999998,165.49560558461533,163.60066250769228,154.26355608461537,151.81216146923077,156.45687750000002,157.90515542307688,155.42759254615385,145.08406079999997
3054.9831738461535,2733.4411151384616,2516.5728896,2377.4762609230766,2272.937293846154,2205.5113459076924,2204.0065242461537,2309.7912281230756,2721.491269538461,3331.249265723076,3688.1404370461537,3903.116988184615,4034.00453076923,4123.686933046153,4025.7989937846146,3969.1942752000004,3905.530381415385,3860.8116244923076,3640.465273415384,3582.614818030769,3692.2254600000006,3726.4033670769227,3667.935366953846,3423.8383871999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.51570961538454,272.4649248461538,250.84785599999998,236.98293230769224,226.56265961538463,219.8417517692308,219.6917536153846,230.23619930769217,271.2737838461538,332.0534603076922,367.6277866153846,389.05629646153847,402.10295192307683,411.0423466153846,401.28503746153837,395.64277200000004,389.29685953846155,384.83936723076914,362.8756045384615,357.1091660769231,368.034975,371.4417726923076,365.61377838461533,341.282592
387.2494298076923,346.4907834230769,319.000584,301.3687061538461,288.1173548076923,279.5704468846154,279.37969580769226,292.788956653846,344.9760219230768,422.2688981538462,467.5083953076923,494.75880623076915,511.3501009615383,522.7182353076922,510.3099677307692,503.1347580000001,495.0647277692308,489.39618161538453,461.46509526923074,454.1319760384616,468.02621250000004,472.3586013461538,464.94720219230766,434.005488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.1901548076922,545.9666264230768,502.6502319999999,474.86762615384606,453.9874298076923,440.52003988461536,440.21947280769234,461.34848765384595,543.5798119230768,665.3704421538459,736.6544613076921,779.5930202307691,805.7359759615383,823.6487813076922,804.0970347307691,792.7910340000001,780.0750617692307,771.1431156153845,727.1320142692307,715.5771950384615,737.4703874999999,744.2969463461536,732.6187811923078,683.8638239999999
387.2494298076923,346.4907834230769,319.000584,301.3687061538461,288.1173548076923,279.5704468846154,279.37969580769226,292.788956653846,344.9760219230768,422.2688981538462,467.5083953076923,494.75880623076915,511.3501009615383,522.7182353076922,510.3099677307692,503.1347580000001,495.0647277692308,489.39618161538453,461.46509526923074,454.1319760384616,468.02621250000004,472.3586013461538,464.94720219230766,434.005488
9.965125961538462,8.916279884615383,8.208872,7.755149230769232,7.4141509615384615,7.194212576923078,7.189303961538462,7.5343657307692276,8.877300384615383,10.86628523076923,12.030437461538462,12.731674846153847,13.15862019230769,13.451157461538463,13.131854346153844,12.947214000000002,12.739547153846154,12.593677923076921,11.874924653846154,11.686220807692308,12.043762500000001,12.155248269230766,11.96453003846154,11.168304000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.2494298076923,346.4907834230769,319.000584,301.3687061538461,288.1173548076923,279.5704468846154,279.37969580769226,292.788956653846,344.9760219230768,422.2688981538462,467.5083953076923,494.75880623076915,511.3501009615383,522.7182353076922,510.3099677307692,503.1347580000001,495.0647277692308,489.39618161538453,461.46509526923074,454.1319760384616,468.02621250000004,472.3586013461538,464.94720219230766,434.005488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.2494298076923,346.4907834230769,319.000584,301.3687061538461,288.1173548076923,279.5704468846154,279.37969580769226,292.788956653846,344.9760219230768,422.2688981538462,467.5083953076923,494.75880623076915,511.3501009615383,522.7182353076922,510.3099677307692,503.1347580000001,495.0647277692308,489.39618161538453,461.46509526923074,454.1319760384616,468.02621250000004,472.3586013461538,464.94720219230766,434.005488
1936.2471490384614,1732.4539171153845,1595.0029199999997,1506.843530769231,1440.5867740384615,1397.852234423077,1396.8984790384618,1463.9447832692306,1724.8801096153843,2111.344490769231,2337.5419765384613,2473.794031153846,2556.7505048076923,2613.5911765384612,2551.549838653846,2515.6737900000003,2475.3236388461537,2446.980908076923,2307.3254763461537,2270.6598801923083,2340.1310625,2361.7930067307693,2324.7360109615383,2170.0274400000003
77.17178942307693,69.04933026923077,63.571032,60.05731846153846,57.416564423076935,55.71332065384617,55.67530742307693,58.34752996153845,68.74746576923076,84.15053446153847,93.16594592307693,98.59645869230769,101.9028028846154,104.16826592307693,101.69552319230768,100.26563400000002,98.65742330769231,97.52778484615385,91.9616258076923,90.50026811538463,93.26913750000001,94.13250403846152,92.6555465769231,86.489424
484.11972403846147,433.1653181153846,398.798456,376.75597076923077,360.1897990384616,349.5048854230769,349.2664180384616,366.03000026923064,431.2716396153846,527.8992987692308,584.4554385384616,618.5225291538462,639.2641298076924,653.4759985384615,637.9638076538461,628.9937220000002,618.9049768461539,611.8184460769229,576.9004093461539,567.7329131923077,585.1027875000001,590.5189217307692,581.2535639615384,542.5717920000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.62649115384616,138.7941474230769,130.33273561538462,124.51555523076921,120.45082457692307,117.16994342307692,117.06973599999996,120.56004423076922,141.0667316153846,174.18431934615384,187.60868080769222,195.3222920384615,192.29632826923068,190.80973934615386,196.6007413461538,195.8336288461538,193.88462665384614,188.81159903846157,176.78198757692303,174.83126876923075,176.80859511538458,177.13196253846152,177.04870669230766,167.60217223076924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947.9985011538463,867.768176423077,814.8657736153846,778.4956232307693,753.0821315769231,732.569420423077,731.9429040000001,753.7649942307694,881.9768176153847,1089.0344583461538,1172.966193807692,1221.1932010384617,1202.2742832692304,1192.9798383461539,1229.1863163461537,1224.3901788461537,1212.2046356538463,1180.4870740384617,1105.275588576923,1093.0793127692307,1105.4419441153846,1107.4637005384616,1106.9431686923076,1047.8815862307695
9.322080384615385,8.533140807692307,8.012928538461539,7.655285076923076,7.405383192307691,7.203672807692308,7.197512,7.412098076923077,8.672860538461538,10.708948115384615,11.534285269230764,12.008522346153846,11.822484423076919,11.731088115384615,12.087122115384615,12.039959615384612,11.920133884615385,11.608241346153845,10.868654192307691,10.74872292307692,10.870290038461539,10.890170846153847,10.885052230769231,10.304274076923075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.62649115384616,138.7941474230769,130.33273561538462,124.51555523076921,120.45082457692307,117.16994342307692,117.06973599999996,120.56004423076922,141.0667316153846,174.18431934615384,187.60868080769222,195.3222920384615,192.29632826923068,190.80973934615386,196.6007413461538,195.8336288461538,193.88462665384614,188.81159903846157,176.78198757692303,174.83126876923075,176.80859511538458,177.13196253846152,177.04870669230766,167.60217223076924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473.90412730769236,433.7970153461538,407.3511222307692,389.1696964615384,376.4655006538461,366.21120334615375,365.89800799999995,376.80686346153846,440.89991023076925,544.4079541923077,586.3654001153844,610.4740645769231,601.0165040384614,596.3702141923077,614.4698201923076,612.0722326923076,605.9806838076922,590.1250855769231,552.526889653846,546.4299755384615,552.6100507307692,553.620726076923,553.3605123846153,523.8356474615384
